No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21269.938,61,42661.875,42668.221,42975.055
2,Dayhoff+I,20989.819,62,42103.638,42110.197,42421.951
3,Dayhoff+G4,20398.496,62,40920.992,40927.551,41239.306
4,Dayhoff+I+G4,20399.474,63,40924.948,40931.725,41248.396
5,Dayhoff+F,21346.098,80,42852.196,42863.244,43262.923
6,Dayhoff+F+I,21057.744,81,42277.489,42288.823,42693.350
7,Dayhoff+F+G4,20424.632,81,41011.264,41022.599,41427.126
8,Dayhoff+F+I+G4,20425.444,82,41014.887,41026.511,41435.883
9,mtMAM,22762.074,61,45646.147,45652.493,45959.327
10,mtMAM+I,22416.149,62,44956.298,44962.857,45274.612
11,mtMAM+G4,21383.412,62,42890.825,42897.384,43209.139
12,mtMAM+I+G4,21383.662,63,42893.324,42900.100,43216.771
13,mtMAM+F,21739.660,80,43639.319,43650.368,44050.047
14,mtMAM+F+I,21413.754,81,42989.509,43000.843,43405.370
15,mtMAM+F+G4,20629.278,81,41420.556,41431.890,41836.417
16,mtMAM+F+I+G4,20629.072,82,41422.144,41433.768,41843.140
17,JTT,20812.367,61,41746.733,41753.079,42059.913
18,JTT+I,20540.276,62,41204.553,41211.112,41522.867
19,JTT+G4,20004.662,62,40133.323,40139.882,40451.637
20,JTT+I+G4,20005.584,63,40137.167,40143.944,40460.615
21,JTT+F,20851.742,80,41863.484,41874.532,42274.211
22,JTT+F+I,20576.776,81,41315.552,41326.887,41731.414
23,JTT+F+G4,20025.285,81,40212.571,40223.905,40628.432
24,JTT+F+I+G4,20026.194,82,40216.387,40228.012,40637.383
25,WAG,21275.786,61,42673.571,42679.917,42986.751
26,WAG+I,20980.779,62,42085.557,42092.116,42403.871
27,WAG+G4,20409.139,62,40942.278,40948.837,41260.592
28,WAG+I+G4,20409.927,63,40945.853,40952.630,41269.301
29,WAG+F,21381.189,80,42922.378,42933.427,43333.106
30,WAG+F+I,21088.863,81,42339.727,42351.061,42755.589
31,WAG+F+G4,20484.925,81,41131.850,41143.185,41547.712
32,WAG+F+I+G4,20485.705,82,41135.409,41147.033,41556.405
33,cpREV,21552.745,61,43227.490,43233.836,43540.670
34,cpREV+I,21229.300,62,42582.599,42589.158,42900.913
35,cpREV+G4,20577.141,62,41278.281,41284.841,41596.595
