No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4169.105,71,8480.211,8574.877,8706.911
2,Dayhoff+I,4049.597,72,8243.194,8341.437,8473.087
3,Dayhoff+G4,3930.018,72,8004.036,8102.279,8233.929
4,Dayhoff+I+G4,3928.182,73,8002.365,8104.289,8235.451
5,Dayhoff+F,4201.276,90,8582.553,8766.598,8869.919
6,Dayhoff+F+I,4066.700,91,8315.401,8505.673,8605.960
7,Dayhoff+F+G4,3946.052,91,8074.105,8264.378,8364.664
8,Dayhoff+F+I+G4,3943.114,92,8070.228,8266.917,8363.980
9,mtMAM,4415.164,71,8972.329,9066.996,9199.029
10,mtMAM+I,4253.878,72,8651.757,8750.000,8881.650
11,mtMAM+G4,4062.088,72,8268.176,8366.419,8498.068
12,mtMAM+I+G4,4056.630,73,8259.259,8361.184,8492.345
13,mtMAM+F,4267.095,90,8714.190,8898.235,9001.556
14,mtMAM+F+I,4105.064,91,8392.129,8582.401,8682.688
15,mtMAM+F+G4,3934.152,91,8050.305,8240.578,8340.864
16,mtMAM+F+I+G4,3929.020,92,8042.039,8238.729,8335.791
17,JTT,4012.064,71,8166.128,8260.795,8392.828
18,JTT+I,3898.526,72,7941.051,8039.294,8170.944
19,JTT+G4,3812.012,72,7768.023,7866.266,7997.916
20,JTT+I+G4,3809.974,73,7765.947,7867.872,7999.033
21,JTT+F,4040.700,90,8261.400,8445.445,8548.766
22,JTT+F+I,3918.214,91,8018.428,8208.701,8308.987
23,JTT+F+G4,3831.199,91,7844.399,8034.671,8134.958
24,JTT+F+I+G4,3828.699,92,7841.397,8038.087,8135.149
25,WAG,4108.993,71,8359.986,8454.653,8586.686
26,WAG+I,3989.893,72,8123.785,8222.028,8353.678
27,WAG+G4,3889.684,72,7923.368,8021.611,8153.261
28,WAG+I+G4,3888.049,73,7922.098,8024.022,8155.183
29,WAG+F,4142.234,90,8464.468,8648.513,8751.834
30,WAG+F+I,4013.924,91,8209.848,8400.121,8500.407
31,WAG+F+G4,3911.609,91,8005.217,8195.490,8295.776
32,WAG+F+I+G4,3909.227,92,8002.454,8199.143,8296.206
