No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4154.933,71,8451.866,8545.664,8678.959
2,Dayhoff+I,4039.738,72,8223.475,8320.808,8453.767
3,Dayhoff+G4,3928.500,72,8001.000,8098.333,8231.292
4,Dayhoff+I+G4,3926.196,73,7998.392,8099.364,8231.883
5,Dayhoff+F,4187.568,90,8555.136,8737.136,8843.001
6,Dayhoff+F+I,4057.628,91,8297.256,8485.391,8588.319
7,Dayhoff+F+G4,3946.500,91,8074.999,8263.134,8366.062
8,Dayhoff+F+I+G4,3942.574,92,8069.149,8263.603,8363.410
9,mtMAM,4411.482,71,8964.965,9058.763,9192.058
10,mtMAM+I,4252.796,72,8649.592,8746.926,8879.884
11,mtMAM+G4,4059.443,72,8262.885,8360.218,8493.177
12,mtMAM+I+G4,4055.607,73,8257.214,8358.186,8490.704
13,mtMAM+F,4261.487,90,8702.974,8884.974,8990.839
14,mtMAM+F+I,4103.501,91,8389.001,8577.136,8680.065
15,mtMAM+F+G4,3938.318,91,8058.637,8246.772,8349.700
16,mtMAM+F+I+G4,3932.514,92,8049.028,8243.482,8343.290
17,JTT,3994.209,71,8130.418,8224.216,8357.511
18,JTT+I,3885.323,72,7914.645,8011.978,8144.937
19,JTT+G4,3804.142,72,7752.284,7849.617,7982.576
20,JTT+I+G4,3802.242,73,7750.484,7851.456,7983.974
21,JTT+F,4021.459,90,8222.918,8404.918,8510.783
22,JTT+F+I,3903.657,91,7989.314,8177.449,8280.377
23,JTT+F+G4,3823.412,91,7828.824,8016.959,8119.887
24,JTT+F+I+G4,3820.843,92,7825.687,8020.141,8119.948
25,WAG,4092.926,71,8327.852,8421.650,8554.945
26,WAG+I,3978.423,72,8100.846,8198.179,8331.138
27,WAG+G4,3884.747,72,7913.494,8010.828,8143.786
28,WAG+I+G4,3883.501,73,7913.003,8013.975,8146.493
29,WAG+F,4124.815,90,8429.629,8611.629,8717.494
30,WAG+F+I,4001.189,91,8184.379,8372.513,8475.442
31,WAG+F+G4,3907.165,91,7996.330,8184.465,8287.393
32,WAG+F+I+G4,3905.013,92,7994.027,8188.481,8288.289
33,cpREV,4132.807,71,8407.615,8501.413,8634.708
34,cpREV+I,4011.027,72,8166.054,8263.387,8396.346
35,cpREV+G4,3898.171,72,7940.342,8037.675,8170.633
36,cpREV+I+G4,3896.619,73,7939.238,8040.210,8172.729
37,cpREV+F,4141.789,90,8463.578,8645.578,8751.443
38,cpREV+F+I,4019.769,91,8221.538,8409.673,8512.601
39,cpREV+F+G4,3909.031,91,8000.062,8188.197,8291.125
40,cpREV+F+I+G4,3906.786,92,7997.571,8192.026,8291.833
41,mtREV,4287.271,71,8716.542,8810.341,8943.636
42,mtREV+I,4149.615,72,8443.231,8540.564,8673.522
43,mtREV+G4,4011.889,72,8167.778,8265.111,8398.070
44,mtREV+I+G4,4006.317,73,8158.634,8259.606,8392.125
45,mtREV+F,4154.786,90,8489.572,8671.572,8777.437
46,mtREV+F+I,4021.335,91,8224.671,8412.805,8515.734
47,mtREV+F+G4,3897.382,91,7976.764,8164.899,8267.827
48,mtREV+F+I+G4,3890.867,92,7965.735,8160.189,8259.996
49,rtREV,4189.313,71,8520.625,8614.423,8747.718
50,rtREV+I,4072.207,72,8288.415,8385.748,8518.707
51,rtREV+G4,3965.686,72,8075.372,8172.706,8305.664
52,rtREV+I+G4,3964.516,73,8075.033,8176.005,8308.523
53,rtREV+F,4193.718,90,8567.437,8749.437,8855.301
54,rtREV+F+I,4069.636,91,8321.271,8509.406,8612.334
55,rtREV+F+G4,3962.678,91,8107.357,8295.492,8398.420
56,rtREV+F+I+G4,3960.815,92,8105.631,8300.085,8399.893
57,mtART,4604.726,71,9351.452,9445.250,9578.545
58,mtART+I,4429.961,72,9003.922,9101.256,9234.214
59,mtART+G4,4180.853,72,8505.706,8603.039,8735.998
60,mtART+I+G4,4175.304,73,8496.609,8597.581,8730.099
61,mtART+F,4458.928,90,9097.856,9279.856,9385.720
62,mtART+F+I,4293.803,91,8769.605,8957.740,9060.669
63,mtART+F+G4,4064.448,91,8310.895,8499.030,8601.958
64,mtART+F+I+G4,4057.921,92,8299.843,8494.297,8594.104
65,mtZOA,4331.946,71,8805.891,8899.690,9032.985
66,mtZOA+I,4190.298,72,8524.597,8621.930,8754.889
67,mtZOA+G4,4016.441,72,8176.883,8274.216,8407.175
68,mtZOA+I+G4,4011.623,73,8169.246,8270.218,8402.737
69,mtZOA+F,4255.810,90,8691.620,8873.620,8979.485
70,mtZOA+F+I,4117.653,91,8417.306,8605.441,8708.369
71,mtZOA+F+G4,3961.208,91,8104.415,8292.550,8395.479
72,mtZOA+F+I+G4,3955.173,92,8094.347,8288.801,8388.608
73,VT,4057.290,71,8256.579,8350.378,8483.673
74,VT+I,3947.059,72,8038.118,8135.451,8268.410
75,VT+G4,3870.565,72,7885.131,7982.464,8115.423
