No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4131.596,71,8405.192,8499.859,8631.892
2,Dayhoff+I,4019.559,72,8183.118,8281.361,8413.011
3,Dayhoff+G4,3907.360,72,7958.719,8056.962,8188.612
4,Dayhoff+I+G4,3905.311,73,7956.623,8058.547,8189.709
5,Dayhoff+F,4163.244,90,8506.487,8690.532,8793.854
6,Dayhoff+F+I,4037.095,91,8256.191,8446.463,8546.750
7,Dayhoff+F+G4,3925.712,91,8033.424,8223.697,8323.983
8,Dayhoff+F+I+G4,3921.539,92,8027.078,8223.768,8320.830
9,mtMAM,4385.712,71,8913.424,9008.091,9140.124
10,mtMAM+I,4230.738,72,8605.477,8703.720,8835.370
11,mtMAM+G4,4040.037,72,8224.073,8322.316,8453.966
12,mtMAM+I+G4,4034.993,73,8215.985,8317.910,8449.071
13,mtMAM+F,4236.404,90,8652.808,8836.853,8940.175
14,mtMAM+F+I,4082.035,91,8346.070,8536.343,8636.629
15,mtMAM+F+G4,3912.018,91,8006.035,8196.308,8296.594
16,mtMAM+F+I+G4,3907.371,92,7998.741,8195.431,8292.493
17,JTT,3971.923,71,8085.846,8180.513,8312.546
18,JTT+I,3865.831,72,7875.662,7973.905,8105.554
19,JTT+G4,3784.362,72,7712.724,7810.967,7942.617
20,JTT+I+G4,3781.643,73,7709.287,7811.211,7942.373
21,JTT+F,3999.861,90,8179.722,8363.767,8467.088
22,JTT+F+I,3884.984,91,7951.969,8142.242,8242.528
23,JTT+F+G4,3803.797,91,7789.594,7979.867,8080.153
24,JTT+F+I+G4,3800.175,92,7784.351,7981.040,8078.103
25,WAG,4071.640,71,8285.279,8379.946,8511.979
26,WAG+I,3959.498,72,8062.997,8161.240,8292.890
27,WAG+G4,3865.042,72,7874.084,7972.327,8103.977
28,WAG+I+G4,3862.302,73,7870.604,7972.529,8103.690
29,WAG+F,4104.563,90,8389.126,8573.171,8676.492
30,WAG+F+I,3983.563,91,8149.126,8339.399,8439.685
31,WAG+F+G4,3888.206,91,7958.412,8148.685,8248.971
32,WAG+F+I+G4,3884.424,92,7952.848,8149.537,8246.600
33,cpREV,4107.174,71,8356.348,8451.014,8583.048
34,cpREV+I,3988.092,72,8120.185,8218.428,8350.078
35,cpREV+G4,3875.666,72,7895.331,7993.574,8125.224
36,cpREV+I+G4,3873.416,73,7892.833,7994.757,8125.919
37,cpREV+F,4118.022,90,8416.045,8600.090,8703.411
38,cpREV+F+I,3998.753,91,8179.507,8369.779,8470.066
39,cpREV+F+G4,3885.582,91,7953.163,8143.436,8243.723
40,cpREV+F+I+G4,3882.649,92,7949.299,8145.988,8243.051
41,mtREV,4264.972,71,8671.945,8766.612,8898.645
42,mtREV+I,4130.506,72,8405.012,8503.255,8634.905
43,mtREV+G4,3994.858,72,8133.715,8231.958,8363.608
44,mtREV+I+G4,3989.127,73,8124.254,8226.179,8357.340
45,mtREV+F,4134.071,90,8448.143,8632.188,8735.509
46,mtREV+F+I,4003.886,91,8189.773,8380.045,8480.332
47,mtREV+F+G4,3878.094,91,7938.189,8128.462,8228.748
48,mtREV+F+I+G4,3871.190,92,7926.380,8123.069,8220.132
49,rtREV,4164.908,71,8471.816,8566.483,8698.516
50,rtREV+I,4050.056,72,8244.112,8342.355,8474.005
51,rtREV+G4,3945.612,72,8035.224,8133.467,8265.116
52,rtREV+I+G4,3943.487,73,8032.974,8134.899,8266.060
53,rtREV+F,4169.924,90,8519.848,8703.893,8807.215
54,rtREV+F+I,4048.520,91,8279.040,8469.313,8569.599
55,rtREV+F+G4,3943.376,91,8068.751,8259.024,8359.310
56,rtREV+F+I+G4,3940.330,92,8064.661,8261.351,8358.413
57,mtART,4563.516,71,9269.032,9363.698,9495.732
