No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4139.040,71,8420.079,8511.365,8648.340
2,Dayhoff+I,4028.478,72,8200.956,8295.658,8432.431
3,Dayhoff+G4,3916.409,72,7976.817,8071.520,8208.293
4,Dayhoff+I+G4,3913.359,73,7972.718,8070.936,8207.409
5,Dayhoff+F,4166.923,90,8513.847,8689.976,8803.191
6,Dayhoff+F+I,4042.318,91,8266.636,8448.636,8559.195
7,Dayhoff+F+G4,3930.502,91,8043.003,8225.003,8335.562
8,Dayhoff+F+I+G4,3925.895,92,8035.791,8223.835,8331.565
9,mtMAM,4373.680,71,8889.361,8980.646,9117.621
10,mtMAM+I,4221.111,72,8586.222,8680.924,8817.697
11,mtMAM+G4,4037.284,72,8218.569,8313.271,8450.044
12,mtMAM+I+G4,4034.591,73,8215.182,8313.400,8449.872
13,mtMAM+F,4227.479,90,8634.957,8811.086,8924.301
14,mtMAM+F+I,4075.659,91,8333.317,8515.317,8625.876
15,mtMAM+F+G4,3912.043,91,8006.086,8188.086,8298.646
16,mtMAM+F+I+G4,3906.783,92,7997.567,8185.611,8293.341
17,JTT,3972.613,71,8087.225,8178.511,8315.486
18,JTT+I,3868.138,72,7880.276,7974.979,8111.751
19,JTT+G4,3788.269,72,7720.539,7815.241,7952.014
20,JTT+I+G4,3785.561,73,7717.122,7815.340,7951.812
21,JTT+F,3997.628,90,8175.255,8351.384,8464.600
22,JTT+F+I,3884.673,91,7951.346,8133.346,8243.905
23,JTT+F+G4,3805.046,91,7792.092,7974.092,8084.651
24,JTT+F+I+G4,3801.486,92,7786.971,7975.015,8082.745
25,WAG,4075.250,71,8292.499,8383.785,8520.760
26,WAG+I,3965.071,72,8074.142,8168.845,8305.617
27,WAG+G4,3871.475,72,7886.951,7981.654,8118.426
28,WAG+I+G4,3868.715,73,7883.431,7981.649,8118.121
29,WAG+F,4104.433,90,8388.867,8564.996,8678.211
30,WAG+F+I,3985.618,91,8153.237,8335.237,8445.796
31,WAG+F+G4,3891.257,91,7964.514,8146.514,8257.073
32,WAG+F+I+G4,3887.320,92,7958.641,8146.685,8254.415
33,cpREV,4103.006,71,8348.012,8439.298,8576.273
34,cpREV+I,3986.130,72,8116.260,8210.963,8347.736
35,cpREV+G4,3876.576,72,7897.153,7991.855,8128.628
36,cpREV+I+G4,3874.448,73,7894.897,7993.115,8129.587
37,cpREV+F,4111.110,90,8402.221,8578.350,8691.565
38,cpREV+F+I,3994.129,91,8170.258,8352.258,8462.817
39,cpREV+F+G4,3884.841,91,7951.682,8133.682,8244.242
40,cpREV+F+I+G4,3881.800,92,7947.600,8135.644,8243.374
41,mtREV,4258.779,71,8659.557,8750.843,8887.817
42,mtREV+I,4125.566,72,8395.133,8489.835,8626.608
43,mtREV+G4,3993.929,72,8131.858,8226.561,8363.334
44,mtREV+I+G4,3988.223,73,8122.446,8220.664,8357.136
45,mtREV+F,4128.932,90,8437.863,8613.992,8727.207
46,mtREV+F+I,4000.526,91,8183.051,8365.051,8475.610
47,mtREV+F+G4,3877.415,91,7936.830,8118.830,8229.390
48,mtREV+F+I+G4,3871.302,92,7926.604,8114.648,8222.378
49,rtREV,4169.579,71,8481.157,8572.443,8709.417
50,rtREV+I,4056.869,72,8257.739,8352.442,8489.214
51,rtREV+G4,3954.435,72,8052.869,8147.572,8284.344
52,rtREV+I+G4,3951.822,73,8049.644,8147.862,8284.334
53,rtREV+F,4171.056,90,8522.111,8698.240,8811.456
54,rtREV+F+I,4051.953,91,8285.906,8467.906,8578.465
55,rtREV+F+G4,3949.161,91,8080.322,8262.322,8372.881
56,rtREV+F+I+G4,3945.525,92,8075.049,8263.093,8370.823
57,mtART,4558.631,71,9259.262,9350.547,9487.522
58,mtART+I,4391.626,72,8927.252,9021.955,9158.728
59,mtART+G4,4156.008,72,8456.016,8550.718,8687.491
60,mtART+I+G4,4151.470,73,8448.940,8547.158,8683.631
61,mtART+F,4416.627,90,9013.255,9189.384,9302.599
62,mtART+F+I,4258.499,91,8698.997,8880.997,8991.556
63,mtART+F+G4,4036.685,91,8255.370,8437.370,8547.929
64,mtART+F+I+G4,4031.121,92,8246.241,8434.285,8542.016
65,mtZOA,4290.000,71,8722.000,8813.285,8950.260
66,mtZOA+I,4155.149,72,8454.299,8549.002,8685.774
67,mtZOA+G4,3993.304,72,8130.609,8225.311,8362.084
68,mtZOA+I+G4,3989.548,73,8125.095,8223.313,8359.785
69,mtZOA+F,4218.484,90,8616.967,8793.096,8906.311
70,mtZOA+F+I,4086.925,91,8355.849,8537.849,8648.408
71,mtZOA+F+G4,3936.378,91,8054.756,8236.756,8347.315
72,mtZOA+F+I+G4,3931.390,92,8046.779,8234.823,8342.553
73,VT,4037.496,71,8216.992,8308.278,8445.252
74,VT+I,3931.404,72,8006.808,8101.510,8238.283
75,VT+G4,3856.257,72,7856.514,7951.217,8087.989
76,VT+I+G4,3853.265,73,7852.530,7950.748,8087.221
77,VT+F,4055.457,90,8290.913,8467.042,8580.258
78,VT+F+I,3944.553,91,8071.106,8253.106,8363.666
79,VT+F+G4,3869.548,91,7921.097,8103.097,8213.656
80,VT+F+I+G4,3865.803,92,7915.606,8103.650,8211.380
81,LG,4111.186,71,8364.371,8455.657,8592.631
82,LG+I,3996.601,72,8137.201,8231.904,8368.677
83,LG+G4,3900.199,72,7944.398,8039.100,8175.873
84,LG+I+G4,3897.165,73,7940.330,8038.548,8175.020
85,LG+F,4114.889,90,8409.777,8585.906,8699.121
86,LG+F+I,3994.751,91,8171.503,8353.503,8464.062
87,LG+F+G4,3898.338,91,7978.677,8160.677,8271.236
88,LG+F+I+G4,3894.241,92,7972.483,8160.527,8268.257
89,DCMut,4138.851,71,8419.702,8510.988,8647.962
90,DCMut+I,4028.297,72,8200.593,8295.296,8432.069
91,DCMut+G4,3916.710,72,7977.421,8072.124,8208.896
92,DCMut+I+G4,3913.677,73,7973.354,8071.572,8208.045
93,DCMut+F,4166.646,90,8513.292,8689.421,8802.636
94,DCMut+F+I,4042.129,91,8266.257,8448.257,8558.817
95,DCMut+F+G4,3930.831,91,8043.662,8225.662,8336.221
96,DCMut+F+I+G4,3926.224,92,8036.448,8224.492,8332.222
97,PMB,4094.111,71,8330.221,8421.507,8558.482
98,PMB+I,3979.921,72,8103.841,8198.544,8335.317
99,PMB+G4,3897.772,72,7939.543,8034.246,8171.019
100,PMB+I+G4,3894.470,73,7934.940,8033.158,8169.630
101,PMB+F,4135.925,90,8451.849,8627.978,8741.194
102,PMB+F+I,4017.987,91,8217.974,8399.974,8510.533
103,PMB+F+G4,3932.658,91,8047.316,8229.316,8339.875
104,PMB+F+I+G4,3928.827,92,8041.654,8229.698,8337.428
105,HIVb,4108.331,71,8358.661,8449.947,8586.922
106,HIVb+I,3981.026,72,8106.052,8200.755,8337.528
107,HIVb+G4,3867.476,72,7878.953,7973.655,8110.428
108,HIVb+I+G4,3863.418,73,7872.836,7971.054,8107.526
109,HIVb+F,4088.772,90,8357.544,8533.673,8646.888
110,HIVb+F+I,3957.729,91,8097.458,8279.458,8390.017
111,HIVb+F+G4,3852.976,91,7887.952,8069.952,8180.511
112,HIVb+F+I+G4,3847.744,92,7879.488,8067.532,8175.262
113,HIVw,4262.865,71,8667.730,8759.016,8895.990
114,HIVw+I,4129.341,72,8402.681,8497.384,8634.157
115,HIVw+G4,3994.228,72,8132.456,8227.159,8363.932
116,HIVw+I+G4,3990.575,73,8127.150,8225.368,8361.840
117,HIVw+F,4167.417,90,8514.834,8690.963,8804.178
118,HIVw+F+I,4025.561,91,8233.122,8415.122,8525.681
119,HIVw+F+G4,3912.400,91,8006.801,8188.801,8299.360
120,HIVw+F+I+G4,3906.488,92,7996.977,8185.021,8292.751
121,JTTDCMut,3977.893,71,8097.787,8189.072,8326.047
122,JTTDCMut+I,3873.253,72,7890.507,7985.210,8121.982
123,JTTDCMut+G4,3792.735,72,7729.470,7824.172,7960.945
124,JTTDCMut+I+G4,3790.004,73,7726.008,7824.227,7960.699
125,JTTDCMut+F,4002.402,90,8184.805,8360.934,8474.149
126,JTTDCMut+F+I,3889.183,91,7960.365,8142.365,8252.924
127,JTTDCMut+F+G4,3809.253,91,7800.505,7982.505,8093.064
128,JTTDCMut+F+I+G4,3805.670,92,7795.339,7983.383,8091.113
129,FLU,4218.126,71,8578.253,8669.538,8806.513
130,FLU+I,4084.998,72,8313.996,8408.699,8545.472
131,FLU+G4,3930.483,72,8004.967,8099.669,8236.442
132,FLU+I+G4,3927.087,73,8000.174,8098.392,8234.864
133,FLU+F,4207.143,90,8594.286,8770.415,8883.631
134,FLU+F+I,4058.841,91,8299.682,8481.682,8592.242
135,FLU+F+G4,3899.311,91,7980.622,8162.622,8273.181
136,FLU+F+I+G4,3893.198,92,7970.395,8158.439,8266.169
137,Blosum62,4135.134,71,8412.269,8503.554,8640.529
138,Blosum62+I,4022.571,72,8189.142,8283.845,8420.618
139,Blosum62+G4,3939.222,72,8022.443,8117.146,8253.919
140,Blosum62+I+G4,3936.218,73,8018.437,8116.655,8253.127
141,Blosum62+F,4156.284,90,8492.569,8668.698,8781.913
142,Blosum62+F+I,4040.559,91,8263.118,8445.118,8555.677
143,Blosum62+F+G4,3955.080,91,8092.160,8274.160,8384.719
144,Blosum62+F+I+G4,3951.479,92,8086.958,8275.002,8382.732
145,mtMet,4226.639,71,8595.278,8686.564,8823.539
146,mtMet+I,4098.411,72,8340.822,8435.525,8572.297
147,mtMet+G4,3974.016,72,8092.032,8186.734,8323.507
148,mtMet+I+G4,3970.592,73,8087.185,8185.403,8321.875
149,mtMet+F,4070.549,90,8321.099,8497.228,8610.443
150,mtMet+F+I,3945.951,91,8073.902,8255.902,8366.462
151,mtMet+F+G4,3828.356,91,7838.712,8020.712,8131.271
152,mtMet+F+I+G4,3823.636,92,7831.273,8019.317,8127.047
153,mtVer,4223.220,71,8588.441,8679.726,8816.701
154,mtVer+I,4092.703,72,8329.406,8424.109,8560.882
155,mtVer+G4,3942.441,72,8028.883,8123.586,8260.358
156,mtVer+I+G4,3940.482,73,8026.964,8125.182,8261.654
157,mtVer+F,4090.551,90,8361.102,8537.231,8650.447
158,mtVer+F+I,3955.230,91,8092.459,8274.459,8385.019
159,mtVer+F+G4,3820.698,91,7823.396,8005.396,8115.956
160,mtVer+F+I+G4,3816.066,92,7816.132,8004.176,8111.907
161,mtInv,4273.146,71,8688.291,8779.577,8916.551
162,mtInv+I,4144.405,72,8432.809,8527.512,8664.284
163,mtInv+G4,4037.056,72,8218.113,8312.815,8449.588
164,mtInv+I+G4,4032.670,73,8211.339,8309.558,8446.030
165,mtInv+F,4073.436,90,8326.871,8503.000,8616.215
166,mtInv+F+I,3952.108,91,8086.216,8268.216,8378.775
167,mtInv+F+G4,3844.785,91,7871.570,8053.570,8164.129
168,mtInv+F+I+G4,3840.496,92,7864.991,8053.035,8160.765
