No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4146.036,71,8434.072,8528.738,8660.772
2,Dayhoff+I,4032.275,72,8208.549,8306.792,8438.442
3,Dayhoff+G4,3921.644,72,7987.289,8085.532,8217.182
4,Dayhoff+I+G4,3919.730,73,7985.460,8087.384,8218.545
5,Dayhoff+F,4176.288,90,8532.576,8716.621,8819.943
6,Dayhoff+F+I,4047.490,91,8276.980,8467.253,8567.539
7,Dayhoff+F+G4,3936.054,91,8054.107,8244.380,8344.666
8,Dayhoff+F+I+G4,3932.539,92,8049.077,8245.767,8342.829
9,mtMAM,4400.876,71,8943.751,9038.418,9170.451
10,mtMAM+I,4244.851,72,8633.702,8731.945,8863.594
11,mtMAM+G4,4055.787,72,8255.575,8353.818,8485.467
12,mtMAM+I+G4,4051.453,73,8248.907,8350.831,8481.992
13,mtMAM+F,4243.917,90,8667.834,8851.879,8955.200
14,mtMAM+F+I,4087.966,91,8357.933,8548.205,8648.492
15,mtMAM+F+G4,3925.125,91,8032.250,8222.523,8322.809
16,mtMAM+F+I+G4,3919.295,92,8022.589,8219.279,8316.341
17,JTT,3986.161,71,8114.321,8208.988,8341.021
18,JTT+I,3878.042,72,7900.084,7998.327,8129.976
19,JTT+G4,3797.532,72,7739.064,7837.307,7968.957
20,JTT+I+G4,3795.071,73,7736.142,7838.066,7969.228
21,JTT+F,4012.791,90,8205.583,8389.627,8492.949
22,JTT+F+I,3895.578,91,7973.157,8163.429,8263.716
23,JTT+F+G4,3815.048,91,7812.096,8002.368,8102.655
24,JTT+F+I+G4,3811.867,92,7807.734,8004.424,8101.486
25,WAG,4083.470,71,8308.941,8403.607,8535.641
26,WAG+I,3970.099,72,8084.198,8182.441,8314.091
27,WAG+G4,3876.522,72,7897.043,7995.286,8126.936
28,WAG+I+G4,3874.394,73,7894.788,7996.713,8127.874
29,WAG+F,4114.762,90,8409.525,8593.570,8696.891
30,WAG+F+I,3991.979,91,8165.959,8356.231,8456.518
31,WAG+F+G4,3896.951,91,7975.902,8166.175,8266.461
32,WAG+F+I+G4,3893.771,92,7971.543,8168.233,8265.295
33,cpREV,4114.584,71,8371.169,8465.835,8597.868
34,cpREV+I,3993.002,72,8130.004,8228.247,8359.897
35,cpREV+G4,3880.514,72,7905.028,8003.271,8134.921
36,cpREV+I+G4,3878.234,73,7902.468,8004.393,8135.554
37,cpREV+F,4122.039,90,8424.077,8608.122,8711.443
38,cpREV+F+I,4000.391,91,8182.782,8373.055,8473.342
39,cpREV+F+G4,3887.577,91,7957.154,8147.427,8247.713
40,cpREV+F+I+G4,3884.828,92,7953.656,8150.346,8247.408
41,mtREV,4281.086,71,8704.172,8798.839,8930.872
42,mtREV+I,4144.824,72,8433.648,8531.891,8663.541
43,mtREV+G4,4012.752,72,8169.505,8267.748,8399.398
44,mtREV+I+G4,4006.555,73,8159.110,8261.035,8392.196
45,mtREV+F,4143.091,90,8466.182,8650.227,8753.548
46,mtREV+F+I,4010.776,91,8203.551,8393.824,8494.110
47,mtREV+F+G4,3888.706,91,7959.411,8149.684,8249.970
48,mtREV+F+I+G4,3882.708,92,7949.416,8146.105,8243.168
49,rtREV,4171.103,71,8484.205,8578.872,8710.905
50,rtREV+I,4055.429,72,8254.858,8353.101,8484.751
51,rtREV+G4,3952.871,72,8049.742,8147.985,8279.634
52,rtREV+I+G4,3950.721,73,8047.441,8149.366,8280.527
53,rtREV+F,4175.649,90,8531.297,8715.342,8818.663
54,rtREV+F+I,4053.268,91,8288.536,8478.809,8579.095
55,rtREV+F+G4,3950.324,91,8082.647,8272.920,8373.206
56,rtREV+F+I+G4,3947.187,92,8078.373,8275.063,8372.125
57,mtART,4588.233,71,9318.465,9413.132,9545.165
58,mtART+I,4414.841,72,8973.682,9071.925,9203.575
59,mtART+G4,4165.806,72,8475.611,8573.854,8705.504
60,mtART+I+G4,4161.923,73,8469.846,8571.771,8702.932
61,mtART+F,4439.936,90,9059.873,9243.918,9347.239
62,mtART+F+I,4276.304,91,8734.609,8924.882,9025.168
63,mtART+F+G4,4047.733,91,8277.466,8467.739,8568.025
64,mtART+F+I+G4,4041.260,92,8266.520,8463.210,8560.272
65,mtZOA,4314.599,71,8771.198,8865.864,8997.897
66,mtZOA+I,4174.127,72,8492.254,8590.497,8722.147
67,mtZOA+G4,4005.863,72,8155.725,8253.968,8385.618
68,mtZOA+I+G4,4000.874,73,8147.747,8249.672,8380.833
69,mtZOA+F,4237.179,90,8654.358,8838.403,8941.724
70,mtZOA+F+I,4099.516,91,8381.033,8571.305,8671.592
71,mtZOA+F+G4,3944.053,91,8070.107,8260.379,8360.666
72,mtZOA+F+I+G4,3939.047,92,8062.093,8258.783,8355.845
73,VT,4049.582,71,8241.165,8335.832,8467.865
74,VT+I,3939.990,72,8023.980,8122.223,8253.873
75,VT+G4,3863.268,72,7870.535,7968.778,8100.428
76,VT+I+G4,3860.641,73,7867.282,7969.207,8100.368
77,VT+F,4069.053,90,8318.106,8502.151,8605.472
78,VT+F+I,3954.119,91,8090.238,8280.511,8380.797
79,VT+F+G4,3877.253,91,7936.506,8126.779,8227.065
80,VT+F+I+G4,3874.072,92,7932.144,8128.834,8225.896
81,LG,4118.898,71,8379.796,8474.462,8606.496
82,LG+I,4000.587,72,8145.173,8243.416,8375.066
83,LG+G4,3905.064,72,7954.128,8052.371,8184.021
84,LG+I+G4,3901.908,73,7949.816,8051.740,8182.902
85,LG+F,4123.534,90,8427.069,8611.114,8714.435
86,LG+F+I,3999.394,91,8180.788,8371.060,8471.347
87,LG+F+G4,3903.327,91,7988.655,8178.928,8279.214
88,LG+F+I+G4,3899.263,92,7982.525,8179.215,8276.277
89,DCMut,4145.910,71,8433.819,8528.486,8660.519
90,DCMut+I,4032.152,72,8208.305,8306.548,8438.198
91,DCMut+G4,3921.997,72,7987.994,8086.237,8217.887
92,DCMut+I+G4,3920.039,73,7986.078,8088.003,8219.164
93,DCMut+F,4176.105,90,8532.209,8716.254,8819.575
94,DCMut+F+I,4047.388,91,8276.777,8467.050,8567.336
95,DCMut+F+G4,3936.481,91,8054.962,8245.235,8345.522
96,DCMut+F+I+G4,3932.960,92,8049.920,8246.609,8343.672
97,PMB,4106.069,71,8354.138,8448.804,8580.838
98,PMB+I,3988.318,72,8120.636,8218.879,8350.529
99,PMB+G4,3903.477,72,7950.954,8049.197,8180.847
100,PMB+I+G4,3900.939,73,7947.877,8049.802,8180.963
101,PMB+F,4150.578,90,8481.155,8665.200,8768.522
102,PMB+F+I,4028.583,91,8239.165,8429.438,8529.724
103,PMB+F+G4,3939.811,91,8061.621,8251.894,8352.181
104,PMB+F+I+G4,3936.953,92,8057.905,8254.595,8351.657
105,HIVb,4120.495,71,8382.991,8477.657,8609.690
106,HIVb+I,3989.834,72,8123.667,8221.910,8353.560
107,HIVb+G4,3877.997,72,7899.995,7998.238,8129.888
108,HIVb+I+G4,3874.224,73,7894.448,7996.372,8127.534
109,HIVb+F,4105.088,90,8390.176,8574.221,8677.543
110,HIVb+F+I,3970.929,91,8123.859,8314.132,8414.418
111,HIVb+F+G4,3865.899,91,7913.798,8104.071,8204.358
112,HIVb+F+I+G4,3861.642,92,7907.283,8103.973,8201.035
113,HIVw,4284.717,71,8711.433,8806.100,8938.133
114,HIVw+I,4145.085,72,8434.170,8532.413,8664.063
