No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3141.633,71,6425.266,6505.770,6659.091
2,Dayhoff+I,3102.898,72,6349.796,6433.224,6586.914
3,Dayhoff+G4,2984.492,72,6112.984,6196.413,6350.102
4,Dayhoff+I+G4,2984.766,73,6115.532,6201.964,6355.943
5,Dayhoff+F,3308.262,90,6796.523,6948.190,7092.920
6,Dayhoff+F+I,3261.586,91,6705.172,6861.658,7004.863
7,Dayhoff+F+G4,3125.604,91,6433.208,6589.694,6732.899
8,Dayhoff+F+I+G4,3125.760,92,6435.520,6596.954,6738.504
9,mtMAM,3401.140,71,6944.280,7024.784,7178.105
10,mtMAM+I,3338.206,72,6820.411,6903.840,7057.529
11,mtMAM+G4,3105.447,72,6354.894,6438.323,6592.012
12,mtMAM+I+G4,3105.517,73,6357.035,6443.467,6597.446
13,mtMAM+F,3384.420,90,6948.840,7100.507,7245.238
14,mtMAM+F+I,3331.040,91,6844.079,7000.565,7143.770
15,mtMAM+F+G4,3167.391,91,6516.782,6673.268,6816.473
16,mtMAM+F+I+G4,3167.421,92,6518.841,6680.275,6821.825
17,JTT,3020.122,71,6182.243,6262.747,6416.068
18,JTT+I,2985.036,72,6114.072,6197.501,6351.190
19,JTT+G4,2890.243,72,5924.487,6007.916,6161.605
20,JTT+I+G4,2890.138,73,5926.275,6012.707,6166.687
21,JTT+F,3135.035,90,6450.070,6601.736,6746.467
22,JTT+F+I,3098.751,91,6379.502,6535.988,6679.193
23,JTT+F+G4,3005.403,91,6192.805,6349.291,6492.496
24,JTT+F+I+G4,3005.401,92,6194.802,6356.236,6497.786
25,WAG,3040.648,71,6223.297,6303.801,6457.121
26,WAG+I,3005.194,72,6154.387,6237.816,6391.505
27,WAG+G4,2914.656,72,5973.313,6056.741,6210.431
28,WAG+I+G4,2914.630,73,5975.260,6061.692,6215.671
29,WAG+F,3154.227,90,6488.453,6640.120,6784.851
30,WAG+F+I,3116.854,91,6415.707,6572.193,6715.398
31,WAG+F+G4,3023.542,91,6229.084,6385.570,6528.775
32,WAG+F+I+G4,3023.547,92,6231.094,6392.528,6534.078
33,cpREV,3062.527,71,6267.054,6347.558,6500.878
34,cpREV+I,3023.313,72,6190.625,6274.054,6427.743
35,cpREV+G4,2928.961,72,6001.922,6085.351,6239.040
36,cpREV+I+G4,2928.939,73,6003.878,6090.310,6244.289
37,cpREV+F,3190.642,90,6561.283,6712.950,6857.681
38,cpREV+F+I,3152.642,91,6487.284,6643.770,6786.974
39,cpREV+F+G4,3040.364,91,6262.729,6419.215,6562.419
40,cpREV+F+I+G4,3040.358,92,6264.715,6426.149,6567.699
41,mtREV,3245.731,71,6633.463,6713.967,6867.287
42,mtREV+I,3200.896,72,6545.792,6629.220,6782.910
43,mtREV+G4,3026.870,72,6197.740,6281.169,6434.858
44,mtREV+I+G4,3026.876,73,6199.752,6286.184,6440.163
45,mtREV+F,3253.266,90,6686.533,6838.200,6982.930
46,mtREV+F+I,3214.270,91,6610.540,6767.026,6910.231
47,mtREV+F+G4,3083.102,91,6348.203,6504.689,6647.894
48,mtREV+F+I+G4,3083.090,92,6350.180,6511.614,6653.164
49,rtREV,3108.139,71,6358.279,6438.783,6592.103
50,rtREV+I,3068.059,72,6280.118,6363.546,6517.236
51,rtREV+G4,2957.817,72,6059.633,6143.062,6296.751
52,rtREV+I+G4,2957.812,73,6061.623,6148.055,6302.034
53,rtREV+F,3214.728,90,6609.456,6761.123,6905.854
54,rtREV+F+I,3172.608,91,6527.216,6683.702,6826.907
55,rtREV+F+G4,3072.289,91,6326.578,6483.064,6626.269
56,rtREV+F+I+G4,3072.243,92,6328.486,6489.920,6631.470
57,mtART,3436.255,71,7014.510,7095.013,7248.334
58,mtART+I,3365.511,72,6875.022,6958.451,7112.140
59,mtART+G4,3127.499,72,6398.999,6482.427,6636.117
60,mtART+I+G4,3127.491,73,6400.982,6487.414,6641.393
61,mtART+F,3451.809,90,7083.619,7235.285,7380.016
62,mtART+F+I,3393.274,91,6968.548,7125.034,7268.239
63,mtART+F+G4,3209.263,91,6600.526,6757.012,6900.216
64,mtART+F+I+G4,3209.245,92,6602.491,6763.925,6905.475
65,mtZOA,3315.312,71,6772.624,6853.127,7006.448
66,mtZOA+I,3256.026,72,6656.053,6739.481,6893.171
67,mtZOA+G4,3061.505,72,6267.010,6350.439,6504.128
68,mtZOA+I+G4,3061.499,73,6268.999,6355.431,6509.410
69,mtZOA+F,3362.720,90,6905.439,7057.106,7201.837
70,mtZOA+F+I,3312.590,91,6807.180,6963.666,7106.870
71,mtZOA+F+G4,3162.201,91,6506.402,6662.888,6806.092
72,mtZOA+F+I+G4,3162.171,92,6508.342,6669.776,6811.327
73,VT,2991.696,71,6125.391,6205.895,6359.216
74,VT+I,2957.799,72,6059.597,6143.026,6296.715
75,VT+G4,2877.874,72,5899.749,5983.178,6136.867
76,VT+I+G4,2877.860,73,5901.721,5988.153,6142.132
77,VT+F,3086.329,90,6352.658,6504.324,6649.055
78,VT+F+I,3053.328,91,6288.655,6445.141,6588.346
79,VT+F+G4,2975.058,91,6132.117,6288.603,6431.808
80,VT+F+I+G4,2975.032,92,6134.064,6295.498,6437.048
81,LG,3104.447,71,6350.895,6431.398,6584.719
82,LG+I,3064.347,72,6272.695,6356.124,6509.813
83,LG+G4,2950.037,72,6044.074,6127.503,6281.192
84,LG+I+G4,2950.011,73,6046.022,6132.454,6286.433
85,LG+F,3199.499,90,6578.997,6730.664,6875.395
86,LG+F+I,3160.725,91,6503.451,6659.936,6803.141
87,LG+F+G4,3055.568,91,6293.136,6449.622,6592.827
88,LG+F+I+G4,3055.523,92,6295.045,6456.479,6598.029
89,DCMut,3140.719,71,6423.438,6503.942,6657.263
90,DCMut+I,3101.948,72,6347.895,6431.324,6585.013
91,DCMut+G4,2984.145,72,6112.291,6195.719,6349.409
92,DCMut+I+G4,2984.137,73,6114.275,6200.707,6354.686
93,DCMut+F,3306.782,90,6793.565,6945.231,7089.962
94,DCMut+F+I,3260.155,91,6702.309,6858.795,7002.000
95,DCMut+F+G4,3124.933,91,6431.867,6588.353,6731.558
96,DCMut+F+I+G4,3124.922,92,6433.843,6595.277,6736.828
