No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3061.371,71,6264.741,6343.997,6499.276
2,Dayhoff+I,3026.073,72,6196.147,6278.272,6433.985
3,Dayhoff+G4,2919.772,72,5983.544,6065.669,6221.382
4,Dayhoff+I+G4,2920.183,73,5986.366,6071.437,6227.508
5,Dayhoff+F,3225.130,90,6630.259,6779.168,6927.557
6,Dayhoff+F+I,3181.616,91,6545.232,6698.847,6845.833
7,Dayhoff+F+G4,3055.245,91,6292.490,6446.105,6593.091
8,Dayhoff+F+I+G4,3055.663,92,6295.325,6453.770,6599.229
9,mtMAM,3326.954,71,6795.908,6875.164,7030.443
10,mtMAM+I,3267.725,72,6679.450,6761.575,6917.288
11,mtMAM+G4,3045.946,72,6235.891,6318.016,6473.729
12,mtMAM+I+G4,3041.977,73,6229.954,6315.025,6471.095
13,mtMAM+F,3307.213,90,6794.427,6943.336,7091.724
14,mtMAM+F+I,3257.014,91,6696.028,6849.642,6996.628
15,mtMAM+F+G4,3099.890,91,6381.781,6535.396,6682.382
16,mtMAM+F+I+G4,3100.378,92,6384.757,6543.201,6688.661
17,JTT,2948.373,71,6038.746,6118.001,6273.280
18,JTT+I,2916.772,72,5977.543,6059.668,6215.381
19,JTT+G4,2824.845,72,5793.690,5875.815,6031.528
20,JTT+I+G4,2825.164,73,5796.329,5881.400,6037.470
21,JTT+F,3062.349,90,6304.698,6453.607,6601.995
22,JTT+F+I,3029.274,91,6240.548,6394.162,6541.148
23,JTT+F+G4,2937.413,91,6056.826,6210.441,6357.427
24,JTT+F+I+G4,2937.609,92,6059.219,6217.663,6363.123
25,WAG,2968.847,71,6079.694,6158.950,6314.229
26,WAG+I,2936.909,72,6017.818,6099.943,6255.656
27,WAG+G4,2848.345,72,5840.691,5922.816,6078.529
28,WAG+I+G4,2848.517,73,5843.034,5928.105,6084.176
29,WAG+F,3081.797,90,6343.594,6492.503,6640.891
30,WAG+F+I,3047.674,91,6277.348,6430.962,6577.948
31,WAG+F+G4,2956.332,91,6094.663,6248.278,6395.264
32,WAG+F+I+G4,2956.402,92,6096.804,6255.248,6400.708
33,cpREV,2993.022,71,6128.044,6207.300,6362.579
34,cpREV+I,2957.079,72,6058.157,6140.282,6295.995
35,cpREV+G4,2864.381,72,5872.762,5954.887,6110.600
36,cpREV+I+G4,2864.448,73,5874.896,5959.967,6116.037
37,cpREV+F,3116.690,90,6413.379,6562.288,6710.677
38,cpREV+F+I,3081.786,91,6345.572,6499.186,6646.172
39,cpREV+F+G4,2970.379,91,6122.757,6276.372,6423.358
40,cpREV+F+I+G4,2970.466,92,6124.931,6283.376,6428.835
41,mtREV,3182.971,71,6507.942,6587.198,6742.477
42,mtREV+I,3141.027,72,6426.055,6508.180,6663.893
43,mtREV+G4,2974.218,72,6092.436,6174.561,6330.274
44,mtREV+I+G4,2974.337,73,6094.673,6179.744,6335.815
45,mtREV+F,3186.262,90,6552.523,6701.432,6849.821
46,mtREV+F+I,3150.377,91,6482.754,6636.368,6783.354
47,mtREV+F+G4,3023.447,91,6228.893,6382.508,6529.494
48,mtREV+F+I+G4,3023.505,92,6231.010,6389.455,6534.914
49,rtREV,3030.051,71,6202.101,6281.357,6436.636
50,rtREV+I,2993.682,72,6131.364,6213.489,6369.202
51,rtREV+G4,2886.593,72,5917.186,5999.311,6155.024
52,rtREV+I+G4,2886.663,73,5919.325,6004.396,6160.467
53,rtREV+F,3134.111,90,6448.223,6597.132,6745.520
54,rtREV+F+I,3095.930,91,6373.860,6527.474,6674.461
55,rtREV+F+G4,2996.230,91,6174.461,6328.076,6475.062
56,rtREV+F+I+G4,2996.266,92,6176.533,6334.977,6480.437
57,mtART,3344.252,71,6830.504,6909.759,7065.038
58,mtART+I,3278.643,72,6701.285,6783.410,6939.123
59,mtART+G4,3060.642,72,6265.283,6347.408,6503.121
60,mtART+I+G4,3060.627,73,6267.253,6352.324,6508.394
61,mtART+F,3355.806,90,6891.611,7040.520,7188.909
62,mtART+F+I,3302.173,91,6786.346,6939.961,7086.947
63,mtART+F+G4,3136.554,91,6455.108,6608.723,6755.709
64,mtART+F+I+G4,3136.586,92,6457.173,6615.617,6761.077
65,mtZOA,3236.481,71,6614.961,6694.217,6849.496
66,mtZOA+I,3181.564,72,6507.129,6589.254,6744.967
67,mtZOA+G4,3000.911,72,6145.821,6227.946,6383.659
68,mtZOA+I+G4,3000.941,73,6147.881,6232.952,6389.023
69,mtZOA+F,3277.452,90,6734.903,6883.812,7032.201
70,mtZOA+F+I,3231.556,91,6645.113,6798.727,6945.713
71,mtZOA+F+G4,3091.249,91,6364.498,6518.112,6665.098
72,mtZOA+F+I+G4,3091.258,92,6366.516,6524.960,6670.420
73,VT,2921.370,71,5984.739,6063.995,6219.274
74,VT+I,2890.948,72,5925.896,6008.021,6163.734
75,VT+G4,2812.251,72,5768.501,5850.626,6006.339
76,VT+I+G4,2812.265,73,5770.530,5855.600,6011.671
77,VT+F,3015.465,90,6210.930,6359.839,6508.227
78,VT+F+I,2985.621,91,6153.242,6306.857,6453.843
79,VT+F+G4,2907.919,91,5997.839,6151.454,6298.440
80,VT+F+I+G4,2907.927,92,5999.854,6158.298,6303.758
81,LG,3027.919,71,6197.837,6277.093,6432.372
82,LG+I,2991.720,72,6127.440,6209.565,6365.278
83,LG+G4,2881.779,72,5907.558,5989.683,6145.396
84,LG+I+G4,2881.791,73,5909.582,5994.653,6150.723
85,LG+F,3121.921,90,6423.842,6572.751,6721.139
86,LG+F+I,3086.644,91,6355.288,6508.903,6655.889
87,LG+F+G4,2984.381,91,6150.762,6304.376,6451.363
88,LG+F+I+G4,2984.385,92,6152.769,6311.213,6456.673
89,DCMut,3060.265,71,6262.530,6341.786,6497.064
90,DCMut+I,3024.966,72,6193.931,6276.056,6431.769
91,DCMut+G4,2919.089,72,5982.178,6064.303,6220.016
92,DCMut+I+G4,2919.035,73,5984.070,6069.141,6225.212
93,DCMut+F,3223.559,90,6627.119,6776.028,6924.416
94,DCMut+F+I,3180.119,91,6542.238,6695.853,6842.839
95,DCMut+F+G4,3054.264,91,6290.529,6444.144,6591.130
96,DCMut+F+I+G4,3054.264,92,6292.529,6450.973,6596.433
97,PMB,2933.518,71,6009.035,6088.291,6243.570
98,PMB+I,2901.524,72,5947.048,6029.173,6184.886
99,PMB+G4,2822.516,72,5789.032,5871.157,6026.870
100,PMB+I+G4,2822.519,73,5791.039,5876.110,6032.180
101,PMB+F,3032.984,90,6245.967,6394.876,6543.265
102,PMB+F+I,3001.759,91,6185.517,6339.132,6486.118
103,PMB+F+G4,2923.084,91,6028.169,6181.783,6328.769
104,PMB+F+I+G4,2923.078,92,6030.156,6188.601,6334.060
105,HIVb,3051.162,71,6244.324,6323.580,6478.859
106,HIVb+I,3009.230,72,6162.460,6244.585,6400.298
107,HIVb+G4,2880.091,72,5904.181,5986.306,6142.019
108,HIVb+I+G4,2880.092,73,5906.185,5991.255,6147.326
109,HIVb+F,3144.780,90,6469.561,6618.470,6766.858
110,HIVb+F+I,3103.309,91,6388.618,6542.233,6689.219
111,HIVb+F+G4,2969.835,91,6121.669,6275.284,6422.270
112,HIVb+F+I+G4,2969.836,92,6123.673,6282.117,6427.577
113,HIVw,3110.592,71,6363.184,6442.440,6597.718
114,HIVw+I,3071.619,72,6287.237,6369.362,6525.075
115,HIVw+G4,2966.907,72,6077.814,6159.939,6315.652
116,HIVw+I+G4,2966.874,73,6079.748,6164.819,6320.890
117,HIVw+F,3115.713,90,6411.426,6560.336,6708.724
118,HIVw+F+I,3077.662,91,6337.323,6490.938,6637.924
119,HIVw+F+G4,2952.721,91,6087.441,6241.056,6388.042
120,HIVw+F+I+G4,2952.721,92,6089.442,6247.886,6393.346
121,JTTDCMut,2950.428,71,6042.857,6122.113,6277.391
122,JTTDCMut+I,2918.956,72,5981.912,6064.037,6219.750
123,JTTDCMut+G4,2827.768,72,5799.537,5881.662,6037.375
124,JTTDCMut+I+G4,2827.770,73,5801.540,5886.611,6042.681
125,JTTDCMut+F,3066.943,90,6313.886,6462.795,6611.184
126,JTTDCMut+F+I,3033.686,91,6249.373,6402.987,6549.974
127,JTTDCMut+F+G4,2941.140,91,6064.279,6217.894,6364.880
128,JTTDCMut+F+I+G4,2941.138,92,6066.277,6224.721,6370.181
129,FLU,3051.864,71,6245.727,6324.983,6480.262
130,FLU+I,3019.113,72,6182.225,6264.350,6420.063
131,FLU+G4,2905.893,72,5955.786,6037.911,6193.624
132,FLU+I+G4,2905.868,73,5957.737,6042.808,6198.878
133,FLU+F,3116.679,90,6413.359,6562.268,6710.656
134,FLU+F+I,3082.760,91,6347.521,6501.135,6648.121
135,FLU+F+G4,2970.533,91,6123.065,6276.680,6423.666
136,FLU+F+I+G4,2970.526,92,6125.051,6283.496,6428.955
137,Blosum62,2947.748,71,6037.497,6116.752,6272.031
138,Blosum62+I,2915.426,72,5974.852,6056.977,6212.690
139,Blosum62+G4,2834.123,72,5812.247,5894.372,6050.085
140,Blosum62+I+G4,2834.123,73,5814.247,5899.318,6055.388
141,Blosum62+F,3035.715,90,6251.430,6400.339,6548.727
142,Blosum62+F+I,3003.387,91,6188.773,6342.388,6489.374
143,Blosum62+F+G4,2922.988,91,6027.977,6181.592,6328.578
144,Blosum62+F+I+G4,2922.987,92,6029.974,6188.418,6333.878
145,mtMet,3170.154,71,6482.308,6561.564,6716.843
146,mtMet+I,3124.685,72,6393.370,6475.495,6631.208
147,mtMet+G4,2984.556,72,6113.113,6195.238,6350.951
148,mtMet+I+G4,2984.557,73,6115.113,6200.184,6356.255
149,mtMet+F,3180.282,90,6540.564,6689.473,6837.861
150,mtMet+F+I,3140.305,91,6462.611,6616.226,6763.212
151,mtMet+F+G4,3024.327,91,6230.655,6384.269,6531.255
152,mtMet+F+I+G4,3024.318,92,6232.636,6391.081,6536.540
153,mtVer,3210.473,71,6562.946,6642.202,6797.481
154,mtVer+I,3165.945,72,6475.890,6558.015,6713.727
155,mtVer+G4,3011.417,72,6166.833,6248.958,6404.671
156,mtVer+I+G4,3011.366,73,6168.733,6253.803,6409.874
157,mtVer+F,3231.644,90,6643.288,6792.197,6940.586
158,mtVer+F+I,3190.721,91,6563.442,6717.057,6864.043
159,mtVer+F+G4,3058.002,91,6298.003,6451.618,6598.604
160,mtVer+F+I+G4,3057.998,92,6299.996,6458.441,6603.900
161,mtInv,3175.687,71,6493.373,6572.629,6727.908
162,mtInv+I,3130.454,72,6404.908,6487.033,6642.746
163,mtInv+G4,3006.305,72,6156.609,6238.734,6394.447
164,mtInv+I+G4,3006.305,73,6158.609,6243.680,6399.750
165,mtInv+F,3173.331,90,6526.661,6675.570,6823.959
