No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31416.502,93,63019.005,63042.857,63457.760
2,Dayhoff+I,31234.525,94,62657.051,62681.450,63100.525
3,Dayhoff+G4,30545.789,94,61279.577,61303.976,61723.051
4,Dayhoff+I+G4,30539.720,95,61269.440,61294.392,61717.631
5,Dayhoff+F,31338.707,112,62901.415,62936.866,63429.809
6,Dayhoff+F+I,31149.086,113,62524.172,62560.306,63057.284
7,Dayhoff+F+G4,30429.002,113,61084.004,61120.139,61617.116
8,Dayhoff+F+I+G4,30423.818,114,61075.635,61112.461,61613.465
9,mtMAM,33380.749,93,66947.499,66971.351,67386.255
10,mtMAM+I,33116.745,94,66421.490,66445.889,66864.964
11,mtMAM+G4,31638.061,94,63464.122,63488.521,63907.596
12,mtMAM+I+G4,31632.986,95,63455.972,63480.924,63904.163
13,mtMAM+F,31843.359,112,63910.719,63946.170,64439.113
14,mtMAM+F+I,31617.360,113,63460.720,63496.855,63993.832
15,mtMAM+F+G4,30519.166,113,61264.332,61300.467,61797.444
16,mtMAM+F+I+G4,30515.555,114,61259.109,61295.935,61796.939
17,JTT,30362.213,93,60910.425,60934.278,61349.181
18,JTT+I,30153.638,94,60495.276,60519.675,60938.749
19,JTT+G4,29595.445,94,59378.890,59403.289,59822.364
20,JTT+I+G4,29587.308,95,59364.616,59389.568,59812.808
21,JTT+F,30316.270,112,60856.540,60891.991,61384.935
22,JTT+F+I,30103.648,113,60433.295,60469.430,60966.407
23,JTT+F+G4,29529.620,113,59285.241,59321.375,59818.353
24,JTT+F+I+G4,29521.814,114,59271.627,59308.453,59809.457
25,WAG,31124.275,93,62434.550,62458.403,62873.306
26,WAG+I,30914.643,94,62017.286,62041.685,62460.760
27,WAG+G4,30331.757,94,60851.513,60875.912,61294.987
28,WAG+I+G4,30323.446,95,60836.892,60861.844,61285.084
29,WAG+F,31024.204,112,62272.408,62307.859,62800.802
30,WAG+F+I,30815.760,113,61857.519,61893.654,62390.631
31,WAG+F+G4,30213.594,113,60653.187,60689.322,61186.299
32,WAG+F+I+G4,30206.278,114,60640.556,60677.382,61178.385
33,cpREV,31216.061,93,62618.122,62641.974,63056.877
34,cpREV+I,31010.998,94,62209.996,62234.394,62653.469
35,cpREV+G4,30357.739,94,60903.477,60927.876,61346.951
36,cpREV+I+G4,30351.255,95,60892.510,60917.463,61340.702
37,cpREV+F,31117.372,112,62458.743,62494.194,62987.138
38,cpREV+F+I,30919.766,113,62065.532,62101.667,62598.644
39,cpREV+F+G4,30255.924,113,60737.847,60773.982,61270.959
40,cpREV+F+I+G4,30250.263,114,60728.525,60765.351,61266.355
41,mtREV,32600.066,93,65386.131,65409.984,65824.887
42,mtREV+I,32351.576,94,64891.151,64915.550,65334.625
43,mtREV+G4,31438.467,94,63064.934,63089.333,63508.408
44,mtREV+I+G4,31432.130,95,63054.259,63079.211,63502.451
45,mtREV+F,31428.549,112,63081.097,63116.548,63609.492
46,mtREV+F+I,31222.329,113,62670.658,62706.792,63203.770
47,mtREV+F+G4,30433.816,113,61093.631,61129.766,61626.743
48,mtREV+F+I+G4,30428.426,114,61084.851,61121.677,61622.681
49,rtREV,31867.748,93,63921.496,63945.348,64360.252
50,rtREV+I,31640.686,94,63469.371,63493.770,63912.845
51,rtREV+G4,30985.112,94,62158.224,62182.623,62601.698
52,rtREV+I+G4,30976.188,95,62142.376,62167.328,62590.567
53,rtREV+F,31645.929,112,63515.858,63551.309,64044.252
54,rtREV+F+I,31423.119,113,63072.239,63108.373,63605.351
55,rtREV+F+G4,30722.710,113,61671.419,61707.554,62204.531
56,rtREV+F+I+G4,30715.270,114,61658.541,61695.366,62196.370
57,mtART,34430.580,93,69047.160,69071.013,69485.916
58,mtART+I,34074.747,94,68337.494,68361.893,68780.968
59,mtART+G4,32526.949,94,65241.898,65266.297,65685.372
60,mtART+I+G4,32512.452,95,65214.904,65239.857,65663.096
61,mtART+F,33107.559,112,66439.118,66474.569,66967.513
62,mtART+F+I,32862.803,113,65951.605,65987.740,66484.717
63,mtART+F+G4,31580.620,113,63387.240,63423.375,63920.352
64,mtART+F+I+G4,31578.046,114,63384.091,63420.917,63921.921
65,mtZOA,33005.035,93,66196.069,66219.922,66634.825
66,mtZOA+I,32719.550,94,65627.099,65651.498,66070.573
67,mtZOA+G4,31506.934,94,63201.868,63226.266,63645.341
68,mtZOA+I+G4,31499.265,95,63188.530,63213.482,63636.721
69,mtZOA+F,32134.172,112,64492.344,64527.795,65020.738
70,mtZOA+F+I,31917.307,113,64060.613,64096.748,64593.725
71,mtZOA+F+G4,30918.441,113,62062.882,62099.016,62595.994
