No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31334.025,93,62854.051,62877.904,63292.807
2,Dayhoff+I,31154.015,94,62496.031,62520.430,62939.504
3,Dayhoff+G4,30455.656,94,61099.313,61123.712,61542.786
4,Dayhoff+I+G4,30450.435,95,61090.870,61115.822,61539.062
5,Dayhoff+F,31259.194,112,62742.389,62777.839,63270.783
6,Dayhoff+F+I,31071.646,113,62369.293,62405.427,62902.405
7,Dayhoff+F+G4,30345.319,113,60916.638,60952.772,61449.749
8,Dayhoff+F+I+G4,30340.771,114,60909.542,60946.368,61447.372
9,mtMAM,33286.654,93,66759.307,66783.160,67198.063
10,mtMAM+I,33024.261,94,66236.521,66260.920,66679.995
11,mtMAM+G4,31542.660,94,63273.320,63297.719,63716.793
12,mtMAM+I+G4,31537.426,95,63264.853,63289.805,63713.044
13,mtMAM+F,31753.801,112,63731.603,63767.054,64259.997
14,mtMAM+F+I,31530.017,113,63286.034,63322.168,63819.146
15,mtMAM+F+G4,30438.781,113,61103.563,61139.697,61636.675
16,mtMAM+F+I+G4,30435.374,114,61098.749,61135.575,61636.579
17,JTT,30290.364,93,60766.728,60790.580,61205.483
18,JTT+I,30083.509,94,60355.017,60379.416,60798.491
19,JTT+G4,29515.452,94,59218.904,59243.303,59662.377
20,JTT+I+G4,29508.096,95,59206.192,59231.144,59654.384
21,JTT+F,30248.625,112,60721.249,60756.700,61249.643
22,JTT+F+I,30037.836,113,60301.673,60337.807,60834.784
23,JTT+F+G4,29457.024,113,59140.048,59176.183,59673.160
24,JTT+F+I+G4,29449.815,114,59127.630,59164.455,59665.459
25,WAG,31049.184,93,62284.368,62308.220,62723.124
26,WAG+I,30841.239,94,61870.478,61894.877,62313.952
27,WAG+G4,30249.647,94,60687.294,60711.693,61130.768
28,WAG+I+G4,30242.044,95,60674.089,60699.041,61122.280
29,WAG+F,30952.429,112,62128.858,62164.309,62657.253
30,WAG+F+I,30745.729,113,61717.458,61753.593,62250.570
31,WAG+F+G4,30138.647,113,60503.295,60539.430,61036.407
32,WAG+F+I+G4,30131.845,114,60491.690,60528.516,61029.520
33,cpREV,31134.512,93,62455.023,62478.876,62893.779
34,cpREV+I,30931.365,94,62050.729,62075.128,62494.203
35,cpREV+G4,30275.025,94,60738.050,60762.449,61181.524
36,cpREV+I+G4,30269.045,95,60728.089,60753.042,61176.281
37,cpREV+F,31041.950,112,62307.899,62343.350,62836.293
38,cpREV+F+I,30846.379,113,61918.759,61954.893,62451.871
39,cpREV+F+G4,30183.437,113,60592.873,60629.008,61125.985
40,cpREV+F+I+G4,30178.110,114,60584.219,60621.045,61122.049
41,mtREV,32500.276,93,65186.551,65210.404,65625.307
42,mtREV+I,32253.648,94,64695.295,64719.694,65138.769
43,mtREV+G4,31334.950,94,62857.899,62882.298,63301.373
44,mtREV+I+G4,31329.131,95,62848.261,62873.213,63296.453
45,mtREV+F,31331.815,112,62887.629,62923.080,63416.024
46,mtREV+F+I,31127.781,113,62481.562,62517.697,63014.674
47,mtREV+F+G4,30341.079,113,60908.159,60944.294,61441.271
48,mtREV+F+I+G4,30336.234,114,60900.469,60937.295,61438.298
49,rtREV,31780.235,93,63746.470,63770.322,64185.226
50,rtREV+I,31555.351,94,63298.702,63323.101,63742.176
51,rtREV+G4,30893.072,94,61974.144,61998.543,62417.617
52,rtREV+I+G4,30884.817,95,61959.633,61984.585,62407.825
53,rtREV+F,31569.024,112,63362.049,63397.500,63890.443
54,rtREV+F+I,31348.431,113,62922.862,62958.997,63455.974
55,rtREV+F+G4,30646.919,113,61519.838,61555.972,62052.950
56,rtREV+F+I+G4,30640.131,114,61508.261,61545.087,62046.091
57,mtART,34328.217,93,68842.434,68866.287,69281.190
58,mtART+I,33974.868,94,68137.737,68162.136,68581.210
59,mtART+G4,32433.654,94,65055.308,65079.707,65498.781
60,mtART+I+G4,32420.988,95,65031.976,65056.928,65480.167
61,mtART+F,33008.664,112,66241.328,66276.779,66769.722
62,mtART+F+I,32765.894,113,65757.789,65793.923,66290.901
63,mtART+F+G4,31494.480,113,63214.960,63251.095,63748.072
64,mtART+F+I+G4,31491.757,114,63211.514,63248.340,63749.344
65,mtZOA,32903.337,93,65992.674,66016.526,66431.429
66,mtZOA+I,32620.526,94,65429.053,65453.452,65872.526
67,mtZOA+G4,31407.716,94,63003.432,63027.831,63446.905
68,mtZOA+I+G4,31401.408,95,62992.817,63017.769,63441.008
69,mtZOA+F,32035.402,112,64294.804,64330.255,64823.198
70,mtZOA+F+I,31820.987,113,63867.973,63904.108,64401.085
71,mtZOA+F+G4,30828.017,113,61882.034,61918.169,62415.146
72,mtZOA+F+I+G4,30824.960,114,61877.920,61914.745,62415.749
73,VT,30996.297,93,62178.594,62202.447,62617.350
74,VT+I,30767.748,94,61723.496,61747.895,62166.970
75,VT+G4,30228.929,94,60645.857,60670.256,61089.331
76,VT+I+G4,30218.919,95,60627.839,60652.791,61076.030
77,VT+F,30899.157,112,62022.314,62057.765,62550.708
78,VT+F+I,30675.321,113,61576.643,61612.777,62109.755
79,VT+F+G4,30125.202,113,60476.404,60512.538,61009.515
80,VT+F+I+G4,30116.151,114,60460.302,60497.128,60998.132
81,LG,31346.691,93,62879.383,62903.235,63318.139
82,LG+I,31111.616,94,62411.232,62435.630,62854.705
83,LG+G4,30448.819,94,61085.639,61110.038,61529.112
84,LG+I+G4,30441.057,95,61072.114,61097.066,61520.305
85,LG+F,31170.505,112,62565.010,62600.461,63093.404
86,LG+F+I,30948.218,113,62122.437,62158.571,62655.549
87,LG+F+G4,30267.615,113,60761.229,60797.364,61294.341
88,LG+F+I+G4,30261.430,114,60750.860,60787.686,61288.690
89,DCMut,31334.244,93,62854.488,62878.340,63293.244
90,DCMut+I,31153.860,94,62495.721,62520.120,62939.194
91,DCMut+G4,30457.684,94,61103.368,61127.767,61546.841
92,DCMut+I+G4,30452.412,95,61094.824,61119.776,61543.016
93,DCMut+F,31259.265,112,62742.530,62777.981,63270.924
94,DCMut+F+I,31071.381,113,62368.762,62404.897,62901.874
95,DCMut+F+G4,30347.247,113,60920.493,60956.628,61453.605
96,DCMut+F+I+G4,30342.652,114,60913.304,60950.130,61451.134
97,PMB,31535.447,93,63256.894,63280.746,63695.650
98,PMB+I,31284.171,94,62756.342,62780.741,63199.816
99,PMB+G4,30714.390,94,61616.780,61641.179,62060.253
100,PMB+I+G4,30702.950,95,61595.900,61620.852,62044.091
101,PMB+F,31505.467,112,63234.933,63270.384,63763.327
102,PMB+F+I,31271.913,113,62769.825,62805.960,63302.937
103,PMB+F+G4,30686.137,113,61598.274,61634.408,62131.386
104,PMB+F+I+G4,30677.305,114,61582.611,61619.437,62120.441
105,HIVb,30718.072,93,61622.143,61645.996,62060.899
106,HIVb+I,30499.102,94,61186.204,61210.603,61629.678
107,HIVb+G4,29790.476,94,59768.952,59793.351,60212.426
108,HIVb+I+G4,29784.541,95,59759.083,59784.035,60207.274
109,HIVb+F,30430.779,112,61085.558,61121.009,61613.952
110,HIVb+F+I,30206.783,113,60639.566,60675.700,61172.678
111,HIVb+F+G4,29496.958,113,59219.916,59256.050,59753.028
112,HIVb+F+I+G4,29491.312,114,59210.623,59247.449,59748.453
113,HIVw,31491.380,93,63168.760,63192.613,63607.516
114,HIVw+I,31249.853,94,62687.707,62712.105,63131.180
115,HIVw+G4,30463.465,94,61114.929,61139.328,61558.403
116,HIVw+I+G4,30456.941,95,61103.883,61128.835,61552.074
117,HIVw+F,30882.269,112,61988.539,62023.990,62516.933
118,HIVw+F+I,30612.340,113,61450.679,61486.814,61983.791
119,HIVw+F+G4,29887.828,113,60001.657,60037.791,60534.768
120,HIVw+F+I+G4,29878.777,114,59985.555,60022.380,60523.384
121,JTTDCMut,30309.578,93,60805.156,60829.009,61243.912
122,JTTDCMut+I,30104.311,94,60396.622,60421.021,60840.096
123,JTTDCMut+G4,29534.688,94,59257.376,59281.775,59700.849
124,JTTDCMut+I+G4,29527.376,95,59244.751,59269.704,59692.943
125,JTTDCMut+F,30265.666,112,60755.332,60790.783,61283.726
126,JTTDCMut+F+I,30056.510,113,60339.019,60375.154,60872.131
127,JTTDCMut+F+G4,29473.700,113,59173.401,59209.535,59706.512
128,JTTDCMut+F+I+G4,29466.613,114,59161.227,59198.053,59699.056
129,FLU,31086.640,93,62359.280,62383.132,62798.035
130,FLU+I,30884.017,94,61956.034,61980.432,62399.507
131,FLU+G4,30066.286,94,60320.573,60344.971,60764.046
132,FLU+I+G4,30063.684,95,60317.368,60342.320,60765.560
133,FLU+F,30806.034,112,61836.067,61871.518,62364.461
134,FLU+F+I,30601.121,113,61428.241,61464.376,61961.353
135,FLU+F+G4,29783.244,113,59792.489,59828.623,60325.601
136,FLU+F+I+G4,29780.264,114,59788.528,59825.353,60326.357
137,Blosum62,31728.981,93,63643.962,63667.814,64082.717
138,Blosum62+I,31483.555,94,63155.110,63179.508,63598.583
139,Blosum62+G4,30906.764,94,62001.528,62025.927,62445.002
