No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,31490.486,93,63166.972,63190.956,63605.277
2,Dayhoff+I,31307.859,94,62803.718,62828.251,63246.736
3,Dayhoff+G4,30609.935,94,61407.869,61432.402,61850.887
4,Dayhoff+I+G4,30604.278,95,61398.555,61423.645,61846.286
5,Dayhoff+F,31404.815,112,63033.631,63069.281,63561.482
6,Dayhoff+F+I,31214.473,113,62654.946,62691.284,63187.510
7,Dayhoff+F+G4,30482.890,113,61191.779,61228.118,61724.343
8,Dayhoff+F+I+G4,30478.034,114,61184.067,61221.101,61721.344
9,mtMAM,33440.414,93,67066.827,67090.811,67505.132
10,mtMAM+I,33175.228,94,66538.457,66562.990,66981.475
11,mtMAM+G4,31701.617,94,63591.234,63615.767,64034.252
12,mtMAM+I+G4,31695.892,95,63581.784,63606.873,64029.515
13,mtMAM+F,31900.352,112,64024.703,64060.354,64552.554
14,mtMAM+F+I,31673.682,113,63573.364,63609.702,64105.928
15,mtMAM+F+G4,30577.311,113,61380.622,61416.960,61913.186
16,mtMAM+F+I+G4,30573.771,114,61375.542,61412.575,61912.819
17,JTT,30433.574,93,61053.147,61077.131,61491.452
18,JTT+I,30224.077,94,60636.153,60660.686,61079.171
19,JTT+G4,29656.215,94,59500.430,59524.963,59943.448
20,JTT+I+G4,29648.384,95,59486.767,59511.857,59934.498
21,JTT+F,30383.416,112,60990.831,61026.482,61518.682
22,JTT+F+I,30169.802,113,60565.603,60601.942,61098.167
23,JTT+F+G4,29586.651,113,59399.301,59435.640,59931.865
24,JTT+F+I+G4,29579.131,114,59386.263,59423.297,59923.540
25,WAG,31202.140,93,62590.279,62614.263,63028.584
26,WAG+I,30991.361,94,62170.722,62195.255,62613.740
27,WAG+G4,30395.280,94,60978.560,61003.093,61421.578
28,WAG+I+G4,30387.226,95,60964.452,60989.542,61412.183
29,WAG+F,31097.041,112,62418.082,62453.733,62945.933
30,WAG+F+I,30887.433,113,62000.867,62037.205,62533.431
