No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1839.552,31,3741.105,3758.819,3833.169
2,Dayhoff+I,1802.709,32,3669.418,3688.445,3764.452
3,Dayhoff+G4,1774.472,32,3612.944,3631.971,3707.978
4,Dayhoff+I+G4,1774.849,33,3615.697,3636.097,3713.701
5,Dayhoff+F,1816.874,50,3733.747,3788.586,3882.238
6,Dayhoff+F+I,1778.697,51,3659.395,3717.047,3810.855
7,Dayhoff+F+G4,1745.133,51,3592.266,3649.918,3743.726
8,Dayhoff+F+I+G4,1745.525,52,3595.049,3655.621,3749.480
9,mtMAM,2129.106,31,4320.211,4337.925,4412.275
10,mtMAM+I,2059.267,32,4182.534,4201.561,4277.568
11,mtMAM+G4,1968.294,32,4000.588,4019.615,4095.622
12,mtMAM+I+G4,1967.980,33,4001.960,4022.360,4099.964
13,mtMAM+F,1894.664,50,3889.327,3944.166,4037.818
14,mtMAM+F+I,1837.050,51,3776.100,3833.752,3927.560
15,mtMAM+F+G4,1776.316,51,3654.632,3712.285,3806.093
16,mtMAM+F+I+G4,1776.559,52,3657.118,3717.689,3811.548
17,JTT,1819.046,31,3700.092,3717.806,3792.156
18,JTT+I,1782.315,32,3628.630,3647.657,3723.664
19,JTT+G4,1753.607,32,3571.215,3590.242,3666.249
20,JTT+I+G4,1753.750,33,3573.501,3593.901,3671.504
21,JTT+F,1800.248,50,3700.496,3755.335,3848.987
22,JTT+F+I,1762.664,51,3627.329,3684.981,3778.789
23,JTT+F+G4,1729.315,51,3560.629,3618.281,3712.090
24,JTT+F+I+G4,1729.445,52,3562.890,3623.461,3717.320
25,WAG,1814.872,31,3691.744,3709.458,3783.808
26,WAG+I,1780.916,32,3625.832,3644.859,3720.866
27,WAG+G4,1756.374,32,3576.748,3595.775,3671.782
28,WAG+I+G4,1756.460,33,3578.921,3599.321,3676.925
29,WAG+F,1801.467,50,3702.933,3757.772,3851.424
30,WAG+F+I,1767.191,51,3636.382,3694.034,3787.842
31,WAG+F+G4,1737.657,51,3577.313,3634.965,3728.774
32,WAG+F+I+G4,1737.762,52,3579.523,3640.095,3733.954
33,cpREV,1854.338,31,3770.677,3788.391,3862.741
34,cpREV+I,1817.934,32,3699.868,3718.895,3794.902
35,cpREV+G4,1784.965,32,3633.930,3652.957,3728.964
36,cpREV+I+G4,1785.171,33,3636.343,3656.743,3734.346
37,cpREV+F,1820.747,50,3741.493,3796.332,3889.984
38,cpREV+F+I,1783.369,51,3668.737,3726.389,3820.198
39,cpREV+F+G4,1746.147,51,3594.293,3651.945,3745.754
40,cpREV+F+I+G4,1746.295,52,3596.590,3657.161,3751.020
41,mtREV,2031.444,31,4124.887,4142.602,4216.952
42,mtREV+I,1979.146,32,4022.292,4041.319,4117.326
43,mtREV+G4,1922.473,32,3908.947,3927.974,4003.981
44,mtREV+I+G4,1922.633,33,3911.265,3931.665,4009.269
45,mtREV+F,1843.022,50,3786.043,3840.882,3934.534
46,mtREV+F+I,1799.161,51,3700.322,3757.974,3851.782
47,mtREV+F+G4,1754.124,51,3610.249,3667.901,3761.709
48,mtREV+F+I+G4,1754.297,52,3612.593,3673.165,3767.024
49,rtREV,1854.830,31,3771.661,3789.375,3863.725
50,rtREV+I,1816.109,32,3696.217,3715.244,3791.251
51,rtREV+G4,1786.637,32,3637.274,3656.301,3732.308
52,rtREV+I+G4,1786.660,33,3639.320,3659.720,3737.324
53,rtREV+F,1818.614,50,3737.228,3792.066,3885.718
54,rtREV+F+I,1781.422,51,3664.844,3722.496,3816.304
55,rtREV+F+G4,1747.757,51,3597.514,3655.166,3748.975
56,rtREV+F+I+G4,1747.820,52,3599.639,3660.211,3754.069
57,mtART,2135.237,31,4332.474,4350.188,4424.538
58,mtART+I,2063.461,32,4190.921,4209.948,4285.955
59,mtART+G4,1987.654,32,4039.308,4058.335,4134.342
60,mtART+I+G4,1987.364,33,4040.727,4061.127,4138.731
61,mtART+F,1921.762,50,3943.523,3998.362,4092.014
62,mtART+F+I,1865.454,51,3832.908,3890.560,3984.369
63,mtART+F+G4,1805.112,51,3712.224,3769.876,3863.684
64,mtART+F+I+G4,1805.282,52,3714.564,3775.135,3868.994
65,mtZOA,2033.711,31,4129.422,4147.136,4221.486
66,mtZOA+I,1980.511,32,4025.022,4044.049,4120.056
67,mtZOA+G4,1920.539,32,3905.079,3924.106,4000.113
68,mtZOA+I+G4,1920.476,33,3906.952,3927.352,4004.956
69,mtZOA+F,1864.477,50,3828.954,3883.793,3977.445
70,mtZOA+F+I,1822.227,51,3746.453,3804.105,3897.914
71,mtZOA+F+G4,1774.760,51,3651.521,3709.173,3802.981
72,mtZOA+F+I+G4,1774.965,52,3653.930,3714.502,3808.360
73,VT,1823.731,31,3709.462,3727.176,3801.526
74,VT+I,1790.098,32,3644.196,3663.223,3739.230
75,VT+G4,1765.974,32,3595.948,3614.975,3690.982
76,VT+I+G4,1766.006,33,3598.011,3618.411,3696.015
77,VT+F,1804.646,50,3709.291,3764.130,3857.782
78,VT+F+I,1771.177,51,3644.354,3702.006,3795.814
79,VT+F+G4,1743.211,51,3588.421,3646.073,3739.882
80,VT+F+I+G4,1743.252,52,3590.503,3651.074,3744.933
81,LG,1845.770,31,3753.540,3771.254,3845.604
82,LG+I,1805.939,32,3675.879,3694.906,3770.913
83,LG+G4,1772.957,32,3609.914,3628.941,3704.948
84,LG+I+G4,1772.990,33,3611.979,3632.379,3709.983
85,LG+F,1821.409,50,3742.818,3797.656,3891.308
86,LG+F+I,1783.452,51,3668.903,3726.555,3820.364
87,LG+F+G4,1746.641,51,3595.281,3652.933,3746.742
88,LG+F+I+G4,1746.693,52,3597.387,3657.958,3751.817
89,DCMut,1839.545,31,3741.089,3758.803,3833.153
90,DCMut+I,1802.702,32,3669.404,3688.431,3764.438
91,DCMut+G4,1774.468,32,3612.936,3631.963,3707.970
92,DCMut+I+G4,1774.437,33,3614.873,3635.273,3712.877
93,DCMut+F,1816.846,50,3733.693,3788.531,3882.183
94,DCMut+F+I,1778.661,51,3659.322,3716.974,3810.782
95,DCMut+F+G4,1745.128,51,3592.255,3649.907,3743.716
96,DCMut+F+I+G4,1745.142,52,3594.284,3654.856,3748.714
97,PMB,1850.662,31,3763.323,3781.038,3855.388
98,PMB+I,1815.196,32,3694.392,3713.419,3789.426
99,PMB+G4,1790.608,32,3645.217,3664.244,3740.251
100,PMB+I+G4,1790.594,33,3647.188,3667.588,3745.192
101,PMB+F,1822.620,50,3745.241,3800.080,3893.732
102,PMB+F+I,1788.216,51,3678.432,3736.085,3829.893
103,PMB+F+G4,1759.733,51,3621.465,3679.118,3772.926
104,PMB+F+I+G4,1759.733,52,3623.466,3684.037,3777.896
105,HIVb,1869.983,31,3801.965,3819.679,3894.029
106,HIVb+I,1816.993,32,3697.985,3717.012,3793.019
107,HIVb+G4,1775.442,32,3614.885,3633.912,3709.919
108,HIVb+I+G4,1775.225,33,3616.449,3636.849,3714.453
109,HIVb+F,1844.958,50,3789.916,3844.755,3938.407
110,HIVb+F+I,1793.765,51,3689.529,3747.181,3840.990
111,HIVb+F+G4,1748.020,51,3598.040,3655.692,3749.500
112,HIVb+F+I+G4,1747.810,52,3599.620,3660.191,3754.050
113,HIVw,1910.767,31,3883.533,3901.248,3975.598
114,HIVw+I,1859.189,32,3782.378,3801.405,3877.412
115,HIVw+G4,1819.739,32,3703.478,3722.505,3798.512
