No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1829.802,31,3721.605,3739.319,3813.669
2,Dayhoff+I,1793.073,32,3650.147,3669.174,3745.181
3,Dayhoff+G4,1764.991,32,3593.983,3613.010,3689.017
4,Dayhoff+I+G4,1765.445,33,3596.891,3617.291,3694.894
5,Dayhoff+F,1810.707,50,3721.414,3776.253,3869.905
6,Dayhoff+F+I,1772.084,51,3646.169,3703.821,3797.629
7,Dayhoff+F+G4,1738.743,51,3579.486,3637.138,3730.946
8,Dayhoff+F+I+G4,1739.122,52,3582.245,3642.816,3736.675
9,mtMAM,2127.175,31,4316.350,4334.064,4408.414
10,mtMAM+I,2052.802,32,4169.604,4188.631,4264.638
11,mtMAM+G4,1959.035,32,3982.069,4001.096,4077.103
12,mtMAM+I+G4,1958.594,33,3983.188,4003.588,4081.192
13,mtMAM+F,1897.374,50,3894.748,3949.587,4043.239
14,mtMAM+F+I,1834.771,51,3771.541,3829.194,3923.002
15,mtMAM+F+G4,1768.619,51,3639.238,3696.891,3790.699
16,mtMAM+F+I+G4,1768.852,52,3641.703,3702.275,3796.133
17,JTT,1817.047,31,3696.095,3713.809,3788.159
18,JTT+I,1778.906,32,3621.813,3640.840,3716.847
19,JTT+G4,1748.512,32,3561.024,3580.051,3656.058
20,JTT+I+G4,1748.646,33,3563.291,3583.691,3661.295
21,JTT+F,1800.956,50,3701.911,3756.750,3850.402
22,JTT+F+I,1761.921,51,3625.841,3683.493,3777.302
23,JTT+F+G4,1725.711,51,3553.422,3611.074,3704.882
24,JTT+F+I+G4,1725.891,52,3555.782,3616.353,3710.212
25,WAG,1810.773,31,3683.546,3701.260,3775.610
26,WAG+I,1776.228,32,3616.457,3635.484,3711.491
27,WAG+G4,1750.374,32,3564.748,3583.775,3659.782
28,WAG+I+G4,1750.525,33,3567.051,3587.451,3665.055
29,WAG+F,1800.804,50,3701.608,3756.447,3850.099
30,WAG+F+I,1765.814,51,3633.628,3691.281,3785.089
31,WAG+F+G4,1734.652,51,3571.305,3628.957,3722.765
32,WAG+F+I+G4,1734.791,52,3573.582,3634.154,3728.013
33,cpREV,1854.278,31,3770.556,3788.270,3862.620
34,cpREV+I,1817.259,32,3698.518,3717.545,3793.552
35,cpREV+G4,1781.318,32,3626.637,3645.664,3721.671
36,cpREV+I+G4,1781.559,33,3629.117,3649.517,3727.121
37,cpREV+F,1824.593,50,3749.186,3804.025,3897.677
38,cpREV+F+I,1786.184,51,3674.369,3732.021,3825.829
39,cpREV+F+G4,1743.788,51,3589.576,3647.228,3741.036
40,cpREV+F+I+G4,1744.017,52,3592.035,3652.606,3746.465
41,mtREV,2026.144,31,4114.287,4132.002,4206.351
42,mtREV+I,1972.508,32,4009.015,4028.042,4104.049
43,mtREV+G4,1914.239,32,3892.478,3911.505,3987.512
44,mtREV+I+G4,1914.354,33,3894.709,3915.109,3992.713
45,mtREV+F,1841.427,50,3782.853,3837.692,3931.344
46,mtREV+F+I,1795.234,51,3692.467,3750.120,3843.928
47,mtREV+F+G4,1746.339,51,3594.678,3652.330,3746.138
48,mtREV+F+I+G4,1746.483,52,3596.966,3657.537,3751.396
49,rtREV,1853.344,31,3768.689,3786.403,3860.753
50,rtREV+I,1813.760,32,3691.520,3710.547,3786.554
51,rtREV+G4,1783.467,32,3630.933,3649.961,3725.968
52,rtREV+I+G4,1783.472,33,3632.945,3653.345,3730.949
53,rtREV+F,1820.214,50,3740.429,3795.267,3888.919
54,rtREV+F+I,1781.932,51,3665.864,3723.516,3817.325
55,rtREV+F+G4,1745.596,51,3593.192,3650.845,3744.653
56,rtREV+F+I+G4,1745.654,52,3595.309,3655.880,3749.739
57,mtART,2121.763,31,4305.526,4323.241,4397.591
58,mtART+I,2048.343,32,4160.686,4179.713,4255.720
59,mtART+G4,1974.293,32,4012.586,4031.613,4107.620
60,mtART+I+G4,1974.120,33,4014.240,4034.640,4112.244
61,mtART+F,1915.564,50,3931.128,3985.967,4079.619
62,mtART+F+I,1857.619,51,3817.238,3874.890,3968.698
63,mtART+F+G4,1792.012,51,3686.024,3743.677,3837.485
64,mtART+F+I+G4,1792.208,52,3688.416,3748.988,3842.847
65,mtZOA,2026.699,31,4115.397,4133.112,4207.462
66,mtZOA+I,1971.247,32,4006.494,4025.521,4101.528
67,mtZOA+G4,1911.368,32,3886.737,3905.764,3981.771
68,mtZOA+I+G4,1911.294,33,3888.589,3908.989,3986.593
69,mtZOA+F,1862.291,50,3824.583,3879.421,3973.073
70,mtZOA+F+I,1817.579,51,3737.159,3794.811,3888.619
71,mtZOA+F+G4,1764.961,51,3631.921,3689.573,3783.382
72,mtZOA+F+I+G4,1765.187,52,3634.374,3694.946,3788.804
73,VT,1819.250,31,3700.500,3718.214,3792.564
74,VT+I,1785.053,32,3634.106,3653.133,3729.140
