No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1836.886,31,3735.773,3753.025,3828.476
2,Dayhoff+I,1801.500,32,3666.999,3685.526,3762.693
3,Dayhoff+G4,1773.502,32,3611.003,3629.529,3706.697
4,Dayhoff+I+G4,1773.992,33,3613.983,3633.841,3712.667
5,Dayhoff+F,1818.100,50,3736.199,3789.324,3885.721
6,Dayhoff+F+I,1781.160,51,3664.320,3720.151,3816.832
7,Dayhoff+F+G4,1747.746,51,3597.493,3653.325,3750.005
8,Dayhoff+F+I+G4,1748.171,52,3600.343,3658.981,3755.845
9,mtMAM,2120.626,31,4303.252,4320.504,4395.955
10,mtMAM+I,2053.088,32,4170.175,4188.702,4265.869
11,mtMAM+G4,1957.234,32,3978.467,3996.993,4074.161
12,mtMAM+I+G4,1956.872,33,3979.744,3999.602,4078.428
13,mtMAM+F,1891.883,50,3883.765,3936.890,4033.287
14,mtMAM+F+I,1834.540,51,3771.079,3826.911,3923.591
15,mtMAM+F+G4,1769.320,51,3640.640,3696.472,3793.152
16,mtMAM+F+I+G4,1769.538,52,3643.076,3701.715,3798.579
17,JTT,1821.767,31,3705.535,3722.787,3798.238
18,JTT+I,1786.212,32,3636.424,3654.950,3732.118
19,JTT+G4,1756.247,32,3576.495,3595.021,3672.189
20,JTT+I+G4,1756.433,33,3578.865,3598.724,3677.549
21,JTT+F,1806.092,50,3712.184,3765.309,3861.705
22,JTT+F+I,1769.476,51,3640.953,3696.784,3793.465
23,JTT+F+G4,1734.195,51,3570.389,3626.221,3722.901
24,JTT+F+I+G4,1734.362,52,3572.723,3631.361,3728.226
25,WAG,1814.257,31,3690.514,3707.767,3783.218
26,WAG+I,1781.763,32,3627.527,3646.053,3723.221
27,WAG+G4,1756.860,32,3577.720,3596.246,3673.414
28,WAG+I+G4,1757.006,33,3580.012,3599.871,3678.696
29,WAG+F,1804.617,50,3709.234,3762.359,3858.756
30,WAG+F+I,1771.830,51,3645.660,3701.492,3798.173
31,WAG+F+G4,1742.110,51,3586.221,3642.052,3738.733
32,WAG+F+I+G4,1742.215,52,3588.431,3647.069,3743.933
33,cpREV,1856.538,31,3775.076,3792.328,3867.780
34,cpREV+I,1821.563,32,3707.126,3725.652,3802.820
35,cpREV+G4,1786.379,32,3636.759,3655.285,3732.453
36,cpREV+I+G4,1786.572,33,3639.144,3659.002,3737.828
37,cpREV+F,1826.789,50,3753.578,3806.703,3903.100
38,cpREV+F+I,1790.394,51,3682.788,3738.619,3835.300
39,cpREV+F+G4,1750.037,51,3602.074,3657.906,3754.586
40,cpREV+F+I+G4,1750.225,52,3604.451,3663.089,3759.953
41,mtREV,2022.980,31,4107.960,4125.212,4200.664
42,mtREV+I,1973.809,32,4011.618,4030.145,4107.312
43,mtREV+G4,1915.099,32,3894.198,3912.724,3989.892
44,mtREV+I+G4,1915.169,33,3896.338,3916.196,3995.022
45,mtREV+F,1839.804,50,3779.608,3832.733,3929.130
46,mtREV+F+I,1797.329,51,3696.659,3752.490,3849.171
47,mtREV+F+G4,1750.182,51,3602.364,3658.196,3754.876
48,mtREV+F+I+G4,1750.311,52,3604.621,3663.260,3760.124
49,rtREV,1850.604,31,3763.209,3780.461,3855.912
50,rtREV+I,1814.251,32,3692.503,3711.029,3788.197
51,rtREV+G4,1783.943,32,3631.886,3650.412,3727.579
52,rtREV+I+G4,1784.043,33,3634.087,3653.945,3732.771
53,rtREV+F,1818.020,50,3736.040,3789.165,3885.562
54,rtREV+F+I,1782.770,51,3667.541,3723.373,3820.053
55,rtREV+F+G4,1748.229,51,3598.459,3654.290,3750.971
56,rtREV+F+I+G4,1748.315,52,3600.630,3659.268,3756.133
57,mtART,2125.192,31,4312.384,4329.636,4405.087
58,mtART+I,2056.157,32,4176.314,4194.841,4272.008
59,mtART+G4,1976.017,32,4016.035,4034.561,4111.729
60,mtART+I+G4,1975.837,33,4017.674,4037.533,4116.359
61,mtART+F,1917.406,50,3934.813,3987.938,4084.334
62,mtART+F+I,1860.946,51,3823.892,3879.723,3976.404
63,mtART+F+G4,1796.937,51,3695.873,3751.705,3848.385
64,mtART+F+I+G4,1797.140,52,3698.280,3756.918,3853.783
65,mtZOA,2026.167,31,4114.334,4131.587,4207.038
66,mtZOA+I,1974.946,32,4013.891,4032.417,4109.585
67,mtZOA+G4,1912.510,32,3889.020,3907.547,3984.714
68,mtZOA+I+G4,1912.492,33,3890.984,3910.842,3989.668
69,mtZOA+F,1862.633,50,3825.267,3878.392,3974.788
70,mtZOA+F+I,1820.371,51,3742.742,3798.574,3895.254
71,mtZOA+F+G4,1769.572,51,3641.145,3696.976,3793.657
72,mtZOA+F+I+G4,1769.750,52,3643.501,3702.139,3799.003
73,VT,1822.364,31,3706.728,3723.981,3799.432
