No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1826.538,31,3715.075,3732.479,3807.567
2,Dayhoff+I,1789.765,32,3643.531,3662.221,3739.006
3,Dayhoff+G4,1759.775,32,3583.550,3602.240,3679.025
4,Dayhoff+I+G4,1760.184,33,3586.367,3606.403,3684.826
5,Dayhoff+F,1804.977,50,3709.954,3763.639,3859.135
6,Dayhoff+F+I,1765.902,51,3633.803,3690.229,3785.967
7,Dayhoff+F+G4,1731.555,51,3565.109,3621.535,3717.273
8,Dayhoff+F+I+G4,1731.872,52,3567.744,3627.013,3722.892
9,mtMAM,2138.903,31,4339.805,4357.209,4432.297
10,mtMAM+I,2064.476,32,4192.951,4211.642,4288.427
11,mtMAM+G4,1962.606,32,3989.212,4007.902,4084.687
12,mtMAM+I+G4,1961.919,33,3989.837,4009.873,4088.296
13,mtMAM+F,1902.732,50,3905.464,3959.148,4054.644
14,mtMAM+F+I,1839.409,51,3780.818,3837.244,3932.982
15,mtMAM+F+G4,1766.274,51,3634.548,3690.974,3786.712
16,mtMAM+F+I+G4,1766.571,52,3637.142,3696.411,3792.290
17,JTT,1815.818,31,3693.636,3711.039,3786.128
18,JTT+I,1776.686,32,3617.373,3636.063,3712.848
19,JTT+G4,1743.334,32,3550.669,3569.359,3646.144
20,JTT+I+G4,1743.388,33,3552.776,3572.812,3651.235
21,JTT+F,1798.209,50,3696.417,3750.101,3845.597
22,JTT+F+I,1757.407,51,3616.814,3673.240,3768.978
23,JTT+F+G4,1718.687,51,3539.373,3595.799,3691.537
24,JTT+F+I+G4,1718.810,52,3541.620,3600.889,3696.768
25,WAG,1808.883,31,3679.766,3697.170,3772.258
26,WAG+I,1772.417,32,3608.835,3627.525,3704.310
27,WAG+G4,1744.767,32,3553.535,3572.225,3649.010
28,WAG+I+G4,1744.831,33,3555.662,3575.698,3654.121
29,WAG+F,1797.061,50,3694.122,3747.806,3843.302
30,WAG+F+I,1759.483,51,3620.967,3677.392,3773.130
31,WAG+F+G4,1727.282,51,3556.565,3612.990,3708.729
32,WAG+F+I+G4,1727.323,52,3558.646,3617.915,3713.793
33,cpREV,1853.586,31,3769.172,3786.576,3861.664
34,cpREV+I,1812.469,32,3688.938,3707.628,3784.413
35,cpREV+G4,1774.992,32,3613.985,3632.675,3709.460
36,cpREV+I+G4,1775.124,33,3616.248,3636.283,3714.707
37,cpREV+F,1823.020,50,3746.040,3799.725,3895.221
38,cpREV+F+I,1779.994,51,3661.989,3718.414,3814.153
39,cpREV+F+G4,1736.825,51,3575.650,3632.076,3727.814
40,cpREV+F+I+G4,1736.953,52,3577.906,3637.175,3733.054
41,mtREV,2032.431,31,4126.862,4144.265,4219.353
42,mtREV+I,1976.879,32,4017.757,4036.448,4113.233
43,mtREV+G4,1914.413,32,3892.825,3911.515,3988.301
44,mtREV+I+G4,1914.391,33,3894.781,3914.817,3993.240
45,mtREV+F,1845.208,50,3790.415,3844.099,3939.595
46,mtREV+F+I,1796.447,51,3694.894,3751.319,3847.058
47,mtREV+F+G4,1743.502,51,3589.003,3645.429,3741.167
48,mtREV+F+I+G4,1743.595,52,3591.190,3650.458,3746.337
49,rtREV,1851.149,31,3764.297,3781.701,3856.789
50,rtREV+I,1810.068,32,3684.137,3702.827,3779.612
51,rtREV+G4,1777.707,32,3619.414,3638.104,3714.889
52,rtREV+I+G4,1777.624,33,3621.247,3641.283,3719.707
53,rtREV+F,1816.450,50,3732.899,3786.584,3882.080
54,rtREV+F+I,1776.120,51,3654.240,3710.665,3806.404
55,rtREV+F+G4,1738.933,51,3579.866,3636.291,3732.030
56,rtREV+F+I+G4,1738.906,52,3581.811,3641.080,3736.959
57,mtART,2129.584,31,4321.167,4338.571,4413.659
58,mtART+I,2054.858,32,4173.716,4192.407,4269.192
59,mtART+G4,1974.073,32,4012.146,4030.837,4107.622
60,mtART+I+G4,1973.683,33,4013.366,4033.402,4111.825
61,mtART+F,1922.557,50,3945.114,3998.798,4094.294
62,mtART+F+I,1862.901,51,3827.802,3884.227,3979.966
63,mtART+F+G4,1792.741,51,3687.483,3743.908,3839.647
64,mtART+F+I+G4,1792.928,52,3689.855,3749.124,3845.003
