No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31113.378,61,62348.756,62351.995,62701.456
2,JC+I,30309.563,62,60743.126,60746.474,61101.609
3,JC+G4,29903.796,62,59931.592,59934.939,60290.074
4,JC+I+G4,29886.009,63,59898.018,59901.475,60262.282
5,F81+F,30764.968,64,61657.936,61661.503,62027.982
6,F81+F+I,29966.441,65,60062.882,60066.563,60438.710
7,F81+F+G4,29560.179,65,59250.358,59254.039,59626.187
8,F81+F+I+G4,29541.325,66,59214.650,59218.445,59596.260
9,K2P,30290.986,62,60705.971,60709.319,61064.454
10,K2P+I,29441.907,63,59009.814,59013.270,59374.078
11,K2P+G4,28980.445,63,58086.890,58090.347,58451.154
12,K2P+I+G4,28963.906,64,58055.812,58059.380,58425.858
13,HKY+F,30188.623,65,60507.246,60510.927,60883.075
14,HKY+F+I,29328.311,66,58788.622,58792.418,59170.232
15,HKY+F+G4,28858.725,66,57849.450,57853.246,58231.060
16,HKY+F+I+G4,28840.973,67,57815.945,57819.858,58203.338
17,TNe,30290.651,63,60707.303,60710.759,61071.567
18,TNe+I,29441.804,64,59011.607,59015.175,59381.654
19,TNe+G4,28976.184,64,58080.369,58083.936,58450.415
20,TNe+I+G4,28959.863,65,58049.727,58053.407,58425.555
21,TN+F,30034.188,66,60200.377,60204.173,60581.987
22,TN+F+I,29194.239,67,58522.477,58526.390,58909.870
23,TN+F+G4,28746.438,67,57626.876,57630.788,58014.268
24,TN+F+I+G4,28726.716,68,57589.432,57593.463,57982.606
25,K3P,30290.694,63,60707.387,60710.844,61071.652
26,K3P+I,29441.307,64,59010.614,59014.181,59380.660
27,K3P+G4,28979.711,64,58087.423,58090.990,58457.469
28,K3P+I+G4,28963.126,65,58056.252,58059.933,58432.081
29,K3Pu+F,30188.618,66,60509.235,60513.031,60890.845
30,K3Pu+F+I,29328.234,67,58790.469,58794.381,59177.861
31,K3Pu+F+G4,28858.626,67,57851.252,57855.165,58238.645
32,K3Pu+F+I+G4,28840.862,68,57817.725,57821.756,58210.899
33,TPM2+F,30186.476,66,60504.951,60508.747,60886.561
34,TPM2+F+I,29327.934,67,58789.869,58793.781,59177.261
35,TPM2+F+G4,28856.713,67,57847.425,57851.338,58234.817
36,TPM2+F+I+G4,28839.192,68,57814.384,57818.414,58207.558
37,TPM2u+F,30186.479,66,60504.958,60508.753,60886.568
38,TPM2u+F+I,29327.935,67,58789.869,58793.781,59177.261
39,TPM2u+F+G4,28856.713,67,57847.426,57851.338,58234.818
40,TPM2u+F+I+G4,28839.192,68,57814.384,57818.415,58207.558
41,TPM3+F,30179.866,66,60491.731,60495.527,60873.341
42,TPM3+F+I,29322.907,67,58779.814,58783.727,59167.207
43,TPM3+F+G4,28833.033,67,57800.065,57803.978,58187.457
44,TPM3+F+I+G4,28818.251,68,57772.503,57776.534,58165.677
45,TPM3u+F,30179.868,66,60491.736,60495.532,60873.346
46,TPM3u+F+I,29322.907,67,58779.814,58783.727,59167.207
47,TPM3u+F+G4,28833.032,67,57800.065,57803.977,58187.457
48,TPM3u+F+I+G4,28818.229,68,57772.457,57776.488,58165.631
49,TIMe,30290.364,64,60708.729,60712.296,61078.775
50,TIMe+I,29441.208,65,59012.415,59016.096,59388.243
51,TIMe+G4,28975.446,65,58080.892,58084.573,58456.720
52,TIMe+I+G4,28959.101,66,58050.202,58053.998,58431.812
53,TIM+F,30034.190,67,60202.380,60206.293,60589.772
54,TIM+F+I,29194.152,68,58524.305,58528.336,58917.479
55,TIM+F+G4,28746.365,68,57628.729,57632.760,58021.903
56,TIM+F+I+G4,28726.660,69,57591.319,57595.471,57990.276
57,TIM2e,30290.538,64,60709.075,60712.643,61079.122
58,TIM2e+I,29441.290,65,59012.580,59016.261,59388.408
59,TIM2e+G4,28975.892,65,58081.783,58085.464,58457.612
60,TIM2e+I+G4,28959.441,66,58050.882,58054.678,58432.492
61,TIM2+F,30032.028,67,60198.055,60201.968,60585.448
62,TIM2+F+I,29193.758,68,58523.516,58527.547,58916.690
63,TIM2+F+G4,28744.905,68,57625.810,57629.841,58018.984
64,TIM2+F+I+G4,28725.332,69,57588.664,57592.816,57987.621
65,TIM3e,30228.190,64,60584.380,60587.948,60954.427
66,TIM3e+I,29388.091,65,58906.182,58909.862,59282.010
67,TIM3e+G4,28881.126,65,57892.251,57895.932,58268.080
68,TIM3e+I+G4,28868.809,66,57869.617,57873.413,58251.227
69,TIM3+F,30024.623,67,60183.246,60187.159,60570.639
70,TIM3+F+I,29188.242,68,58512.484,58516.515,58905.658
71,TIM3+F+G4,28721.821,68,57579.641,57583.672,57972.815
72,TIM3+F+I+G4,28705.102,69,57548.204,57552.355,57947.160
73,TVMe,30228.436,65,60586.872,60590.553,60962.700
74,TVMe+I,29387.613,66,58907.226,58911.022,59288.836
75,TVMe+G4,28883.615,66,57899.229,57903.025,58280.840
76,TVMe+I+G4,28871.071,67,57876.142,57880.055,58263.535
77,TVM+F,30177.699,68,60491.397,60495.428,60884.571
78,TVM+F+I,29322.435,69,58782.871,58787.022,59181.827
79,TVM+F+G4,28830.793,69,57799.585,57803.736,58198.541
80,TVM+F+I+G4,28816.217,70,57772.434,57776.707,58177.172
81,SYM,30228.083,66,60588.166,60591.961,60969.776
82,SYM+I,29387.478,67,58908.956,58912.869,59296.348
83,SYM+G4,28880.900,67,57895.799,57899.712,58283.192
84,SYM+I+G4,28868.306,68,57872.611,57876.642,58265.785
85,GTR+F,30022.450,69,60182.900,60187.052,60581.857
86,GTR+F+I,29187.630,70,58515.261,58519.534,58919.999
87,GTR+F+G4,28720.098,70,57580.196,57584.469,57984.934
88,GTR+F+I+G4,28703.521,71,57549.043,57553.440,57959.563
