No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31036.233,61,62194.466,62197.588,62549.365
2,JC+I,30235.500,62,60594.999,60598.225,60955.717
3,JC+G4,29862.221,62,59848.442,59851.667,60209.159
4,JC+I+G4,29841.321,63,59808.642,59811.973,60175.178
5,F81+F,30686.627,64,61501.254,61504.692,61873.608
6,F81+F+I,29892.585,65,59915.170,59918.716,60293.341
7,F81+F+G4,29517.217,65,59164.435,59167.982,59542.607
8,F81+F+I+G4,29496.061,66,59124.122,59127.780,59508.112
9,K2P,30203.167,62,60530.335,60533.560,60891.052
10,K2P+I,29360.764,63,58847.529,58850.860,59214.065
11,K2P+G4,28936.325,63,57998.650,58001.981,58365.185
12,K2P+I+G4,28916.817,64,57961.635,57965.073,58333.988
13,HKY+F,30098.381,65,60326.762,60330.308,60704.933
14,HKY+F+I,29245.260,66,58622.520,58626.178,59006.510
15,HKY+F+G4,28812.387,66,57756.775,57760.432,58140.765
16,HKY+F+I+G4,28791.918,67,57717.836,57721.606,58107.643
17,TNe,30202.982,63,60531.964,60535.295,60898.500
18,TNe+I,29360.459,64,58848.917,58852.355,59221.271
19,TNe+G4,28932.028,64,57992.056,57995.494,58364.410
20,TNe+I+G4,28912.546,65,57955.091,57958.638,58333.263
21,TN+F,29946.798,66,60025.597,60029.255,60409.587
22,TN+F+I,29115.894,67,58365.788,58369.558,58755.595
23,TN+F+G4,28700.037,67,57534.075,57537.845,57923.883
24,TN+F+I+G4,28679.144,68,57494.289,57498.173,57889.914
25,K3P,30202.405,63,60530.810,60534.141,60897.346
26,K3P+I,29359.676,64,58847.353,58850.791,59219.706
27,K3P+G4,28934.958,64,57997.916,58001.354,58370.269
28,K3P+I+G4,28915.408,65,57960.816,57964.363,58338.988
29,K3Pu+F,30098.329,66,60328.658,60332.315,60712.648
30,K3Pu+F+I,29244.983,67,58623.966,58627.736,59013.774
31,K3Pu+F+G4,28812.016,67,57758.032,57761.802,58147.840
32,K3Pu+F+I+G4,28791.533,68,57719.067,57722.951,58114.693
33,TPM2+F,30095.904,66,60323.808,60327.466,60707.798
34,TPM2+F+I,29244.784,67,58623.568,58627.338,59013.376
35,TPM2+F+G4,28810.125,67,57754.250,57758.020,58144.058
36,TPM2+F+I+G4,28789.965,68,57715.930,57719.814,58111.556
37,TPM2u+F,30095.900,66,60323.800,60327.457,60707.789
38,TPM2u+F+I,29244.787,67,58623.574,58627.344,59013.382
39,TPM2u+F+G4,28810.125,67,57754.250,57758.020,58144.058
40,TPM2u+F+I+G4,28789.965,68,57715.931,57719.815,58111.556
41,TPM3+F,30088.828,66,60309.657,60313.314,60693.647
42,TPM3+F+I,29238.910,67,58611.819,58615.589,59001.627
43,TPM3+F+G4,28787.617,67,57709.235,57713.004,58099.042
44,TPM3+F+I+G4,28769.722,68,57675.445,57679.329,58071.071
45,TPM3u+F,30088.829,66,60309.658,60313.315,60693.647
46,TPM3u+F+I,29238.910,67,58611.819,58615.589,59001.627
47,TPM3u+F+G4,28787.617,67,57709.234,57713.004,58099.042
48,TPM3u+F+I+G4,28769.707,68,57675.415,57679.299,58071.040
