No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8258.570,31,16579.139,16583.638,16708.071
2,Dayhoff+I,8149.918,32,16363.837,16368.637,16496.928
3,Dayhoff+G4,8055.149,32,16174.299,16179.099,16307.390
4,Dayhoff+I+G4,8047.367,33,16160.733,16165.845,16297.983
5,Dayhoff+F,8040.439,50,16180.879,16192.964,16388.834
6,Dayhoff+F+I,7943.599,51,15989.198,16001.796,16201.312
7,Dayhoff+F+G4,7832.985,51,15767.970,15780.568,15980.084
8,Dayhoff+F+I+G4,7827.922,52,15759.844,15772.968,15976.117
9,mtMAM,8795.782,31,17653.563,17658.062,17782.495
10,mtMAM+I,8656.642,32,17377.284,17382.084,17510.375
11,mtMAM+G4,8388.046,32,16840.093,16844.893,16973.184
12,mtMAM+I+G4,8381.601,33,16829.202,16834.314,16966.452
13,mtMAM+F,8015.169,50,16130.338,16142.423,16338.293
14,mtMAM+F+I,7904.459,51,15910.917,15923.516,16123.031
15,mtMAM+F+G4,7739.469,51,15580.938,15593.536,15793.051
16,mtMAM+F+I+G4,7734.259,52,15572.517,15585.641,15788.790
17,JTT,7930.827,31,15923.653,15928.152,16052.585
18,JTT+I,7839.906,32,15743.812,15748.612,15876.903
19,JTT+G4,7794.383,32,15652.766,15657.566,15785.857
20,JTT+I+G4,7784.221,33,15634.441,15639.553,15771.692
21,JTT+F,7710.692,50,15521.384,15533.469,15729.339
22,JTT+F+I,7632.302,51,15366.604,15379.203,15578.718
23,JTT+F+G4,7580.819,51,15263.637,15276.236,15475.751
24,JTT+F+I+G4,7573.368,52,15250.736,15263.860,15467.009
25,WAG,8157.628,31,16377.257,16381.755,16506.188
26,WAG+I,8051.863,32,16167.726,16172.526,16300.817
27,WAG+G4,7993.445,32,16050.890,16055.690,16183.981
28,WAG+I+G4,7983.268,33,16032.536,16037.647,16169.786
29,WAG+F,7874.477,50,15848.953,15861.039,16056.908
30,WAG+F+I,7781.083,51,15664.167,15676.765,15876.281
31,WAG+F+G4,7720.585,51,15543.170,15555.768,15755.284
32,WAG+F+I+G4,7712.100,52,15528.200,15541.324,15744.473
33,cpREV,8240.821,31,16543.642,16548.141,16672.574
34,cpREV+I,8127.621,32,16319.242,16324.042,16452.333
35,cpREV+G4,8043.990,32,16151.980,16156.780,16285.071
36,cpREV+I+G4,8035.510,33,16137.020,16142.132,16274.270
37,cpREV+F,7896.269,50,15892.539,15904.624,16100.494
38,cpREV+F+I,7800.318,51,15702.636,15715.235,15914.750
39,cpREV+F+G4,7717.226,51,15536.452,15549.050,15748.566
40,cpREV+F+I+G4,7710.113,52,15524.226,15537.350,15740.499
41,mtREV,8570.617,31,17203.235,17207.733,17332.166
42,mtREV+I,8460.744,32,16985.489,16990.289,17118.580
43,mtREV+G4,8302.139,32,16668.278,16673.078,16801.369
44,mtREV+I+G4,8296.202,33,16658.403,16663.515,16795.653
45,mtREV+F,7911.550,50,15923.101,15935.186,16131.055
46,mtREV+F+I,7819.965,51,15741.930,15754.528,15954.044
47,mtREV+F+G4,7702.507,51,15507.013,15519.612,15719.127
48,mtREV+F+I+G4,7696.951,52,15497.903,15511.027,15714.176
49,rtREV,8387.758,31,16837.515,16842.014,16966.447
50,rtREV+I,8270.218,32,16604.436,16609.236,16737.527
51,rtREV+G4,8182.867,32,16429.733,16434.533,16562.825
52,rtREV+I+G4,8174.102,33,16414.204,16419.315,16551.454
53,rtREV+F,8016.121,50,16132.242,16144.327,16340.197
54,rtREV+F+I,7923.338,51,15948.675,15961.274,16160.789
55,rtREV+F+G4,7828.811,51,15759.622,15772.221,15971.736
56,rtREV+F+I+G4,7822.596,52,15749.193,15762.317,15965.466
57,mtART,9111.606,31,18285.213,18289.712,18414.145
58,mtART+I,8942.819,32,17949.638,17954.438,18082.729
59,mtART+G4,8629.562,32,17323.124,17327.924,17456.215
60,mtART+I+G4,8625.950,33,17317.900,17323.012,17455.150
61,mtART+F,8461.670,50,17023.341,17035.426,17231.295
62,mtART+F+I,8323.838,51,16749.675,16762.274,16961.789
63,mtART+F+G4,8050.070,51,16202.140,16214.739,16414.254
64,mtART+F+I+G4,8047.340,52,16198.680,16211.804,16414.953
65,mtZOA,8693.651,31,17449.301,17453.800,17578.233
66,mtZOA+I,8569.564,32,17203.128,17207.928,17336.219
67,mtZOA+G4,8332.785,32,16729.570,16734.370,16862.661
68,mtZOA+I+G4,8330.085,33,16726.170,16731.282,16863.420
69,mtZOA+F,8215.966,50,16531.932,16544.017,16739.887
70,mtZOA+F+I,8111.944,51,16325.888,16338.487,16538.002
71,mtZOA+F+G4,7903.427,51,15908.855,15921.454,16120.969
72,mtZOA+F+I+G4,7901.314,52,15906.628,15919.752,16122.901
73,VT,8095.999,31,16253.999,16258.498,16382.931
74,VT+I,8005.637,32,16075.274,16080.074,16208.365
75,VT+G4,7968.857,32,16001.714,16006.514,16134.805
76,VT+I+G4,7957.943,33,15981.887,15986.998,16119.137
77,VT+F,7809.052,50,15718.104,15730.189,15926.058
78,VT+F+I,7730.012,51,15562.024,15574.623,15774.138
79,VT+F+G4,7687.267,51,15476.535,15489.133,15688.648
80,VT+F+I+G4,7678.740,52,15461.480,15474.603,15677.753
81,LG,8303.874,31,16669.749,16674.248,16798.681
82,LG+I,8195.498,32,16454.996,16459.796,16588.087
83,LG+G4,8109.170,32,16282.340,16287.140,16415.431
84,LG+I+G4,8102.012,33,16270.025,16275.137,16407.275
85,LG+F,7938.048,50,15976.096,15988.182,16184.051
86,LG+F+I,7849.972,51,15801.945,15814.543,16014.058
87,LG+F+G4,7760.448,51,15622.895,15635.494,15835.009
88,LG+F+I+G4,7754.769,52,15613.538,15626.662,15829.811
89,DCMut,8258.492,31,16578.983,16583.482,16707.915
90,DCMut+I,8150.032,32,16364.063,16368.863,16497.154
91,DCMut+G4,8055.860,32,16175.719,16180.519,16308.810
92,DCMut+I+G4,8048.029,33,16162.059,16167.170,16299.309
93,DCMut+F,8040.193,50,16180.386,16192.472,16388.341
94,DCMut+F+I,7943.533,51,15989.066,16001.665,16201.180
95,DCMut+F+G4,7833.447,51,15768.895,15781.493,15981.008
96,DCMut+F+I+G4,7828.338,52,15760.675,15773.799,15976.948
97,PMB,8208.592,31,16479.185,16483.683,16608.117
98,PMB+I,8110.375,32,16284.750,16289.550,16417.841
99,PMB+G4,8066.679,32,16197.358,16202.158,16330.449
100,PMB+I+G4,8056.013,33,16178.026,16183.138,16315.276
101,PMB+F,7927.391,50,15954.783,15966.868,16162.737
102,PMB+F+I,7839.240,51,15780.480,15793.078,15992.594
103,PMB+F+G4,7790.997,51,15683.995,15696.593,15896.108
104,PMB+F+I+G4,7782.197,52,15668.395,15681.518,15884.667
105,HIVb,8085.388,31,16232.776,16237.275,16361.708
106,HIVb+I,7963.320,32,15990.640,15995.440,16123.731
107,HIVb+G4,7890.496,32,15844.992,15849.792,15978.083
108,HIVb+I+G4,7877.720,33,15821.439,15826.551,15958.689
109,HIVb+F,7727.648,50,15555.296,15567.381,15763.251
110,HIVb+F+I,7627.162,51,15356.324,15368.922,15568.438
111,HIVb+F+G4,7558.633,51,15219.266,15231.865,15431.380
112,HIVb+F+I+G4,7549.478,52,15202.956,15216.079,15419.229
113,HIVw,8394.627,31,16851.254,16855.753,16980.186
114,HIVw+I,8264.644,32,16593.289,16598.089,16726.380
115,HIVw+G4,8168.828,32,16401.657,16406.457,16534.748
116,HIVw+I+G4,8157.456,33,16380.912,16386.023,16518.162
117,HIVw+F,7884.280,50,15868.561,15880.646,16076.516
118,HIVw+F+I,7771.526,51,15645.053,15657.651,15857.167
119,HIVw+F+G4,7676.810,51,15455.620,15468.219,15667.734
120,HIVw+F+I+G4,7669.999,52,15443.999,15457.123,15660.272
121,JTTDCMut,7939.323,31,15940.647,15945.146,16069.579
