No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8152.681,31,16367.362,16371.831,16496.490
2,Dayhoff+I,8053.704,32,16171.409,16176.176,16304.702
3,Dayhoff+G4,7978.022,32,16020.044,16024.811,16153.337
4,Dayhoff+I+G4,7969.324,33,16004.648,16009.724,16142.106
5,Dayhoff+F,7940.872,50,15981.743,15993.743,16190.014
6,Dayhoff+F+I,7852.267,51,15806.534,15819.044,16018.971
7,Dayhoff+F+G4,7760.477,51,15622.954,15635.464,15835.391
8,Dayhoff+F+I+G4,7754.548,52,15613.096,15626.126,15829.697
9,mtMAM,8689.906,31,17441.813,17446.281,17570.941
10,mtMAM+I,8561.001,32,17186.003,17190.770,17319.296
11,mtMAM+G4,8324.523,32,16713.047,16717.814,16846.340
12,mtMAM+I+G4,8318.216,33,16702.433,16707.510,16839.891
13,mtMAM+F,7920.663,50,15941.327,15953.327,16149.598
14,mtMAM+F+I,7818.248,51,15738.496,15751.005,15950.932
15,mtMAM+F+G4,7674.925,51,15451.850,15464.359,15664.286
16,mtMAM+F+I+G4,7668.831,52,15441.662,15454.693,15658.264
17,JTT,7832.494,31,15726.988,15731.456,15856.116
18,JTT+I,7748.854,32,15561.707,15566.475,15695.000
19,JTT+G4,7720.211,32,15504.423,15509.190,15637.716
20,JTT+I+G4,7707.980,33,15481.961,15487.038,15619.420
21,JTT+F,7620.077,50,15340.154,15352.154,15548.425
22,JTT+F+I,7547.526,51,15197.052,15209.561,15409.488
23,JTT+F+G4,7510.619,51,15123.239,15135.748,15335.675
24,JTT+F+I+G4,7501.671,52,15107.341,15120.372,15323.943
25,WAG,8052.602,31,16167.204,16171.672,16296.332
26,WAG+I,7955.805,32,15975.610,15980.377,16108.903
27,WAG+G4,7916.692,32,15897.383,15902.151,16030.677
28,WAG+I+G4,7904.237,33,15874.474,15879.551,16011.933
29,WAG+F,7775.948,50,15651.895,15663.895,15860.166
30,WAG+F+I,7690.214,51,15482.427,15494.937,15694.864
