No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8198.101,31,16458.202,16462.641,16587.525
2,Dayhoff+I,8096.193,32,16256.386,16261.121,16389.880
3,Dayhoff+G4,8011.582,32,16087.164,16091.899,16220.658
4,Dayhoff+I+G4,8003.552,33,16073.104,16078.147,16210.770
5,Dayhoff+F,7980.141,50,16060.282,16072.198,16268.867
6,Dayhoff+F+I,7888.994,51,15879.989,15892.410,16092.745
7,Dayhoff+F+G4,7789.102,51,15680.205,15692.626,15892.962
8,Dayhoff+F+I+G4,7783.700,52,15671.400,15684.339,15888.328
9,mtMAM,8731.496,31,17524.991,17529.430,17654.314
10,mtMAM+I,8600.757,32,17265.515,17270.250,17399.009
11,mtMAM+G4,8348.054,32,16760.108,16764.844,16893.603
12,mtMAM+I+G4,8342.486,33,16750.972,16756.015,16888.638
13,mtMAM+F,7958.347,50,16016.695,16028.611,16225.280
14,mtMAM+F+I,7854.106,51,15810.212,15822.634,16022.969
15,mtMAM+F+G4,7699.000,51,15500.000,15512.422,15712.757
16,mtMAM+F+I+G4,7693.671,52,15491.341,15504.280,15708.270
17,JTT,7877.073,31,15816.145,15820.584,15945.468
18,JTT+I,7791.734,32,15647.469,15652.204,15780.963
19,JTT+G4,7756.577,32,15577.154,15581.889,15710.648
20,JTT+I+G4,7745.442,33,15556.885,15561.927,15694.551
21,JTT+F,7660.424,50,15420.847,15432.763,15629.432
22,JTT+F+I,7586.492,51,15274.983,15287.405,15487.740
23,JTT+F+G4,7542.754,51,15187.507,15199.929,15400.264
24,JTT+F+I+G4,7534.735,52,15173.469,15186.408,15390.397
25,WAG,8090.760,31,16243.520,16247.958,16372.843
26,WAG+I,7991.559,32,16047.118,16051.854,16180.613
27,WAG+G4,7947.982,32,15959.965,15964.700,16093.459
28,WAG+I+G4,7936.181,33,15938.361,15943.404,16076.027
29,WAG+F,7809.221,50,15718.442,15730.358,15927.027
30,WAG+F+I,7721.458,51,15544.917,15557.338,15757.673
31,WAG+F+G4,7674.848,51,15451.695,15464.117,15664.452
32,WAG+F+I+G4,7664.932,52,15433.865,15446.804,15650.793
33,cpREV,8172.520,31,16407.040,16411.479,16536.363
34,cpREV+I,8066.164,32,16196.329,16201.064,16329.823
35,cpREV+G4,7996.858,32,16057.716,16062.451,16191.210
36,cpREV+I+G4,7987.383,33,16040.767,16045.809,16178.433
37,cpREV+F,7832.547,50,15765.094,15777.010,15973.679
38,cpREV+F+I,7743.280,51,15588.560,15600.981,15801.316
39,cpREV+F+G4,7671.560,51,15445.120,15457.541,15657.876
40,cpREV+F+I+G4,7664.007,52,15432.014,15444.953,15648.942
41,mtREV,8509.699,31,17081.398,17085.836,17210.721
42,mtREV+I,8407.164,32,16878.327,16883.063,17011.822
43,mtREV+G4,8265.243,32,16594.486,16599.222,16727.981
44,mtREV+I+G4,8259.261,33,16584.522,16589.564,16722.188
45,mtREV+F,7852.110,50,15804.220,15816.136,16012.805
46,mtREV+F+I,7766.618,51,15635.236,15647.658,15847.993
47,mtREV+F+G4,7661.298,51,15424.595,15437.017,15637.352
48,mtREV+F+I+G4,7655.308,52,15414.616,15427.555,15631.545
49,rtREV,8317.479,31,16696.958,16701.397,16826.281
50,rtREV+I,8206.324,32,16476.648,16481.383,16610.142
51,rtREV+G4,8136.598,32,16337.196,16341.931,16470.690
52,rtREV+I+G4,8126.344,33,16318.689,16323.731,16456.355
53,rtREV+F,7948.927,50,15997.853,16009.769,16206.438
54,rtREV+F+I,7861.901,51,15825.801,15838.223,16038.558
55,rtREV+F+G4,7783.672,51,15669.343,15681.765,15882.100
56,rtREV+F+I+G4,7776.466,52,15656.932,15669.871,15873.860
57,mtART,9037.812,31,18137.624,18142.062,18266.947
58,mtART+I,8877.846,32,17819.691,17824.427,17953.186
59,mtART+G4,8585.723,32,17235.446,17240.182,17368.941
60,mtART+I+G4,8582.967,33,17231.934,17236.976,17369.600
61,mtART+F,8382.998,50,16865.995,16877.911,17074.580
62,mtART+F+I,8254.166,51,16610.333,16622.754,16823.089
63,mtART+F+G4,8004.613,51,16111.226,16123.648,16323.983
64,mtART+F+I+G4,8002.293,52,16108.587,16121.526,16325.515
65,mtZOA,8615.788,31,17293.575,17298.014,17422.898
66,mtZOA+I,8499.704,32,17063.407,17068.143,17196.901
67,mtZOA+G4,8290.708,32,16645.415,16650.151,16778.910
68,mtZOA+I+G4,8288.239,33,16642.477,16647.520,16780.143
69,mtZOA+F,8135.340,50,16370.679,16382.595,16579.264
70,mtZOA+F+I,8038.997,51,16179.994,16192.416,16392.751
71,mtZOA+F+G4,7856.594,51,15815.189,15827.610,16027.946
72,mtZOA+F+I+G4,7854.781,52,15813.562,15826.501,16030.490
