No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8127.730,31,16317.459,16321.878,16446.911
2,Dayhoff+I,8025.888,32,16115.777,16120.491,16249.404
3,Dayhoff+G4,7950.133,32,15964.266,15968.981,16097.894
4,Dayhoff+I+G4,7941.569,33,15949.138,15954.158,16086.942
5,Dayhoff+F,7915.820,50,15931.640,15943.500,16140.433
6,Dayhoff+F+I,7823.494,51,15748.987,15761.351,15961.956
7,Dayhoff+F+G4,7733.903,51,15569.805,15582.169,15782.774
8,Dayhoff+F+I+G4,7727.821,52,15559.643,15572.521,15776.788
9,mtMAM,8662.184,31,17386.369,17390.787,17515.820
10,mtMAM+I,8533.081,32,17130.163,17134.877,17263.791
11,mtMAM+G4,8288.883,32,16641.766,16646.481,16775.394
12,mtMAM+I+G4,8283.241,33,16632.482,16637.503,16770.286
13,mtMAM+F,7893.717,50,15887.433,15899.294,16096.227
14,mtMAM+F+I,7790.814,51,15683.628,15695.992,15896.597
15,mtMAM+F+G4,7648.865,51,15399.731,15412.094,15612.700
16,mtMAM+F+I+G4,7643.548,52,15391.096,15403.974,15608.241
17,JTT,7811.075,31,15684.150,15688.569,15813.602
18,JTT+I,7726.155,32,15516.310,15521.025,15649.938
19,JTT+G4,7694.526,32,15453.053,15457.767,15586.680
20,JTT+I+G4,7683.104,33,15432.209,15437.229,15570.012
21,JTT+F,7596.433,50,15292.866,15304.727,15501.660
22,JTT+F+I,7522.483,51,15146.967,15159.330,15359.936
23,JTT+F+G4,7485.941,51,15073.882,15086.246,15286.851
24,JTT+F+I+G4,7477.072,52,15058.144,15071.023,15275.290
25,WAG,8034.656,31,16131.312,16135.731,16260.764
26,WAG+I,7935.943,32,15935.886,15940.600,16069.514
27,WAG+G4,7892.485,32,15848.970,15853.684,15982.598
28,WAG+I+G4,7881.138,33,15828.275,15833.295,15966.079
29,WAG+F,7757.577,50,15615.154,15627.015,15823.948
30,WAG+F+I,7669.305,51,15440.611,15452.974,15653.580
31,WAG+F+G4,7624.560,51,15351.120,15363.484,15564.089
32,WAG+F+I+G4,7614.633,52,15333.265,15346.144,15550.410
33,cpREV,8113.429,31,16288.858,16293.277,16418.310
34,cpREV+I,8008.787,32,16081.573,16086.287,16215.201
35,cpREV+G4,7940.704,32,15945.409,15950.123,16079.037
36,cpREV+I+G4,7931.796,33,15929.593,15934.613,16067.396
37,cpREV+F,7776.522,50,15653.044,15664.904,15861.837
38,cpREV+F+I,7687.064,51,15476.129,15488.492,15689.098
39,cpREV+F+G4,7620.274,51,15342.547,15354.911,15555.517
40,cpREV+F+I+G4,7612.479,52,15328.957,15341.836,15546.102
41,mtREV,8435.159,31,16932.317,16936.736,17061.769
42,mtREV+I,8334.415,32,16732.831,16737.545,16866.458
43,mtREV+G4,8195.569,32,16455.139,16459.853,16588.767
44,mtREV+I+G4,8190.073,33,16446.146,16451.166,16583.950
45,mtREV+F,7783.911,50,15667.822,15679.683,15876.616
46,mtREV+F+I,7699.672,51,15501.343,15513.707,15714.312
47,mtREV+F+G4,7602.391,51,15306.783,15319.146,15519.752
48,mtREV+F+I+G4,7596.550,52,15297.100,15309.979,15514.245
49,rtREV,8256.549,31,16575.099,16579.518,16704.551
50,rtREV+I,8148.879,32,16361.757,16366.472,16495.385
