No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8285.461,31,16632.922,16637.421,16761.854
2,Dayhoff+I,8175.547,32,16415.094,16419.894,16548.185
3,Dayhoff+G4,8080.788,32,16225.576,16230.376,16358.667
4,Dayhoff+I+G4,8072.498,33,16210.995,16216.107,16348.245
5,Dayhoff+F,8064.851,50,16229.702,16241.787,16437.657
6,Dayhoff+F+I,7966.518,51,16035.035,16047.634,16247.149
7,Dayhoff+F+G4,7856.138,51,15814.276,15826.874,16026.390
8,Dayhoff+F+I+G4,7850.559,52,15805.118,15818.242,16021.391
9,mtMAM,8851.046,31,17764.091,17768.590,17893.023
10,mtMAM+I,8708.338,32,17480.675,17485.475,17613.766
11,mtMAM+G4,8434.869,32,16933.739,16938.539,17066.830
12,mtMAM+I+G4,8428.393,33,16922.785,16927.897,17060.035
13,mtMAM+F,8061.032,50,16222.065,16234.150,16430.020
14,mtMAM+F+I,7947.443,51,15996.885,16009.484,16208.999
15,mtMAM+F+G4,7780.195,51,15662.390,15674.988,15874.504
16,mtMAM+F+I+G4,7775.130,52,15654.260,15667.384,15870.533
17,JTT,7968.356,31,15998.711,16003.210,16127.643
18,JTT+I,7875.647,32,15815.293,15820.093,15948.384
19,JTT+G4,7828.340,32,15720.679,15725.479,15853.770
20,JTT+I+G4,7817.966,33,15701.933,15707.044,15839.183
21,JTT+F,7745.750,50,15591.500,15603.585,15799.455
22,JTT+F+I,7665.389,51,15432.778,15445.377,15644.892
23,JTT+F+G4,7611.899,51,15325.797,15338.396,15537.911
24,JTT+F+I+G4,7604.251,52,15312.502,15325.626,15528.775
25,WAG,8185.022,31,16432.044,16436.543,16560.976
26,WAG+I,8078.099,32,16220.198,16224.998,16353.289
27,WAG+G4,8019.393,32,16102.785,16107.585,16235.876
28,WAG+I+G4,8008.718,33,16083.437,16088.549,16220.687
29,WAG+F,7899.077,50,15898.153,15910.238,16106.108
30,WAG+F+I,7804.277,51,15710.553,15723.152,15922.667
31,WAG+F+G4,7743.518,51,15589.035,15601.634,15801.149
32,WAG+F+I+G4,7734.575,52,15573.150,15586.274,15789.423
33,cpREV,8282.590,31,16627.180,16631.679,16756.112
34,cpREV+I,8167.285,32,16398.570,16403.370,16531.661
35,cpREV+G4,8080.637,32,16225.273,16230.073,16358.364
36,cpREV+I+G4,8071.825,33,16209.649,16214.761,16346.899
37,cpREV+F,7931.947,50,15963.893,15975.979,16171.848
38,cpREV+F+I,7833.656,51,15769.311,15781.910,15981.425
39,cpREV+F+G4,7747.744,51,15597.489,15610.087,15809.603
40,cpREV+F+I+G4,7740.353,52,15584.705,15597.829,15800.978
41,mtREV,8619.664,31,17301.327,17305.826,17430.259
42,mtREV+I,8507.377,32,17078.754,17083.554,17211.845
43,mtREV+G4,8344.027,32,16752.053,16756.853,16885.144
44,mtREV+I+G4,8338.150,33,16742.300,16747.411,16879.550
45,mtREV+F,7950.351,50,16000.702,16012.787,16208.657
46,mtREV+F+I,7856.435,51,15814.870,15827.469,16026.984
47,mtREV+F+G4,7736.079,51,15574.157,15586.756,15786.271
48,mtREV+F+I+G4,7730.587,52,15565.174,15578.298,15781.447
49,rtREV,8418.779,31,16899.557,16904.056,17028.489
50,rtREV+I,8299.722,32,16663.443,16668.243,16796.534
51,rtREV+G4,8211.265,32,16486.529,16491.329,16619.620
52,rtREV+I+G4,8202.063,33,16470.126,16475.238,16607.376
53,rtREV+F,8042.040,50,16184.080,16196.166,16392.035
