No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8173.446,31,16408.891,16413.360,16538.019
2,Dayhoff+I,8072.241,32,16208.482,16213.250,16341.776
3,Dayhoff+G4,7991.467,32,16046.933,16051.701,16180.227
4,Dayhoff+I+G4,7983.402,33,16032.803,16037.880,16170.262
5,Dayhoff+F,7961.568,50,16023.136,16035.136,16231.407
6,Dayhoff+F+I,7870.914,51,15843.828,15856.338,16056.264
7,Dayhoff+F+G4,7775.929,51,15653.859,15666.368,15866.295
8,Dayhoff+F+I+G4,7770.411,52,15644.822,15657.853,15861.424
9,mtMAM,8715.302,31,17492.604,17497.072,17621.732
10,mtMAM+I,8584.903,32,17233.806,17238.573,17367.099
11,mtMAM+G4,8341.635,32,16747.269,16752.037,16880.563
12,mtMAM+I+G4,8335.706,33,16737.413,16742.490,16874.872
13,mtMAM+F,7942.299,50,15984.597,15996.597,16192.868
14,mtMAM+F+I,7839.335,51,15780.670,15793.180,15993.106
15,mtMAM+F+G4,7692.876,51,15487.752,15500.262,15700.189
16,mtMAM+F+I+G4,7687.438,52,15478.876,15491.907,15695.478
17,JTT,7852.651,31,15767.303,15771.771,15896.431
18,JTT+I,7768.224,32,15600.448,15605.215,15733.741
19,JTT+G4,7735.080,32,15534.161,15538.928,15667.454
20,JTT+I+G4,7723.839,33,15513.677,15518.754,15651.136
21,JTT+F,7641.224,50,15382.448,15394.448,15590.719
22,JTT+F+I,7568.203,51,15238.405,15250.915,15450.842
23,JTT+F+G4,7528.864,51,15159.729,15172.238,15372.165
24,JTT+F+I+G4,7520.432,52,15144.865,15157.895,15361.466
25,WAG,8067.591,31,16197.181,16201.650,16326.309
26,WAG+I,7969.835,32,16003.670,16008.438,16136.964
27,WAG+G4,7927.965,32,15919.930,15924.697,16053.223
28,WAG+I+G4,7916.394,33,15898.789,15903.866,16036.248
29,WAG+F,7793.849,50,15687.697,15699.697,15895.968
30,WAG+F+I,7707.198,51,15516.396,15528.905,15728.832
31,WAG+F+G4,7662.921,51,15427.842,15440.351,15640.278
32,WAG+F+I+G4,7653.083,52,15410.166,15423.196,15626.767
33,cpREV,8151.136,31,16364.272,16368.740,16493.400
34,cpREV+I,8046.994,32,16157.989,16162.756,16291.282
35,cpREV+G4,7981.561,32,16027.123,16031.890,16160.416
36,cpREV+I+G4,7972.276,33,16010.552,16015.629,16148.011
37,cpREV+F,7817.126,50,15734.252,15746.252,15942.523
38,cpREV+F+I,7729.411,51,15560.823,15573.332,15773.259
39,cpREV+F+G4,7663.216,51,15428.432,15440.942,15640.869
40,cpREV+F+I+G4,7655.518,52,15415.037,15428.067,15631.638
41,mtREV,8482.839,31,17027.678,17032.147,17156.806
42,mtREV+I,8381.348,32,16826.695,16831.463,16959.989
43,mtREV+G4,8244.981,32,16553.961,16558.729,16687.254
44,mtREV+I+G4,8239.064,33,16544.127,16549.204,16681.586
45,mtREV+F,7829.127,50,15758.254,15770.254,15966.525
46,mtREV+F+I,7744.960,51,15591.920,15604.429,15804.356
47,mtREV+F+G4,7645.600,51,15393.200,15405.709,15605.636
48,mtREV+F+I+G4,7639.624,52,15383.247,15396.278,15599.849
49,rtREV,8288.702,31,16639.403,16643.872,16768.531
50,rtREV+I,8181.128,32,16426.256,16431.023,16559.549
51,rtREV+G4,8115.070,32,16294.140,16298.908,16427.434
52,rtREV+I+G4,8105.270,33,16276.540,16281.617,16413.998
53,rtREV+F,7927.492,50,15954.983,15966.983,16163.254
54,rtREV+F+I,7843.095,51,15788.190,15800.699,16000.626
55,rtREV+F+G4,7768.704,51,15639.407,15651.917,15851.844
56,rtREV+F+I+G4,7761.702,52,15627.404,15640.435,15844.006
57,mtART,9017.934,31,18097.868,18102.337,18226.996
58,mtART+I,8859.593,32,17783.185,17787.953,17916.478
59,mtART+G4,8580.607,32,17225.215,17229.982,17358.508
60,mtART+I+G4,8577.336,33,17220.672,17225.749,17358.131
61,mtART+F,8373.006,50,16846.011,16858.011,17054.282
62,mtART+F+I,8246.897,51,16595.795,16608.304,16808.231
63,mtART+F+G4,8004.280,51,16110.561,16123.070,16322.997
64,mtART+F+I+G4,8001.862,52,16107.723,16120.754,16324.325
65,mtZOA,8599.522,31,17261.044,17265.513,17390.172
66,mtZOA+I,8484.824,32,17033.647,17038.415,17166.941
67,mtZOA+G4,8283.300,32,16630.600,16635.367,16763.893
68,mtZOA+I+G4,8280.345,33,16626.691,16631.768,16764.150
69,mtZOA+F,8124.874,50,16349.749,16361.749,16558.020
70,mtZOA+F+I,8030.863,51,16163.726,16176.235,16376.162
71,mtZOA+F+G4,7853.621,51,15809.242,15821.751,16021.678
72,mtZOA+F+I+G4,7851.297,52,15806.593,15819.624,16023.195
73,VT,8012.422,31,16086.844,16091.312,16215.972
74,VT+I,7928.616,32,15921.232,15925.999,16054.525
75,VT+G4,7904.081,32,15872.162,15876.930,16005.455
76,VT+I+G4,7891.924,33,15849.848,15854.925,15987.306
77,VT+F,7734.438,50,15568.876,15580.876,15777.146
78,VT+F+I,7660.959,51,15423.918,15436.428,15636.354
79,VT+F+G4,7630.400,51,15362.799,15375.309,15575.235
80,VT+F+I+G4,7620.729,52,15345.457,15358.488,15562.059
81,LG,8209.048,31,16480.097,16484.565,16609.225
82,LG+I,8109.954,32,16283.907,16288.675,16417.201
83,LG+G4,8044.338,32,16152.677,16157.444,16285.970
84,LG+I+G4,8036.081,33,16138.161,16143.238,16275.620
85,LG+F,7854.717,50,15809.435,15821.435,16017.706
86,LG+F+I,7774.857,51,15651.714,15664.224,15864.150
