No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8143.077,31,16348.153,16352.572,16477.605
2,Dayhoff+I,8038.754,32,16141.507,16146.221,16275.135
3,Dayhoff+G4,7959.604,32,15983.208,15987.923,16116.836
4,Dayhoff+I+G4,7951.217,33,15968.434,15973.454,16106.237
5,Dayhoff+F,7932.092,50,15964.184,15976.045,16172.978
6,Dayhoff+F+I,7838.681,51,15779.363,15791.726,15992.332
7,Dayhoff+F+G4,7744.046,51,15590.093,15602.457,15803.062
8,Dayhoff+F+I+G4,7738.381,52,15580.761,15593.640,15797.907
9,mtMAM,8689.137,31,17440.275,17444.693,17569.726
10,mtMAM+I,8559.106,32,17182.211,17186.926,17315.839
11,mtMAM+G4,8312.030,32,16688.060,16692.774,16821.687
12,mtMAM+I+G4,8307.085,33,16680.169,16685.189,16817.973
13,mtMAM+F,7913.195,50,15926.389,15938.250,16135.182
14,mtMAM+F+I,7810.242,51,15722.484,15734.847,15935.453
15,mtMAM+F+G4,7657.891,51,15417.782,15430.146,15630.751
16,mtMAM+F+I+G4,7653.510,52,15411.020,15423.898,15628.165
17,JTT,7833.647,31,15729.294,15733.713,15858.746
18,JTT+I,7747.020,32,15558.040,15562.755,15691.668
19,JTT+G4,7710.232,32,15484.463,15489.178,15618.091
20,JTT+I+G4,7699.794,33,15465.588,15470.608,15603.392
21,JTT+F,7621.374,50,15342.747,15354.608,15551.540
22,JTT+F+I,7546.887,51,15195.774,15208.138,15408.744
23,JTT+F+G4,7502.667,51,15107.334,15119.698,15320.304
24,JTT+F+I+G4,7495.163,52,15094.327,15107.205,15311.472
25,WAG,8055.892,31,16173.784,16178.203,16303.236
26,WAG+I,7953.885,32,15971.770,15976.485,16105.398
27,WAG+G4,7908.748,32,15881.497,15886.211,16015.124
28,WAG+I+G4,7897.551,33,15861.103,15866.123,15998.906
29,WAG+F,7781.317,50,15662.635,15674.495,15871.428
30,WAG+F+I,7690.992,51,15483.984,15496.347,15696.953
31,WAG+F+G4,7643.298,51,15388.595,15400.959,15601.564
32,WAG+F+I+G4,7633.813,52,15371.626,15384.505,15588.771
33,cpREV,8134.367,31,16330.734,16335.153,16460.186
34,cpREV+I,8025.224,32,16114.447,16119.161,16248.075
35,cpREV+G4,7954.847,32,15973.695,15978.409,16107.323
36,cpREV+I+G4,7946.030,33,15958.059,15963.079,16095.863
37,cpREV+F,7798.807,50,15697.614,15709.474,15906.407
38,cpREV+F+I,7706.707,51,15515.414,15527.778,15728.383
39,cpREV+F+G4,7634.168,51,15370.335,15382.699,15583.304
40,cpREV+F+I+G4,7627.025,52,15358.049,15370.928,15575.194
41,mtREV,8464.921,31,16991.843,16996.261,17121.295
42,mtREV+I,8363.289,32,16790.579,16795.293,16924.207
43,mtREV+G4,8222.010,32,16508.021,16512.735,16641.648
44,mtREV+I+G4,8216.928,33,16499.855,16504.876,16637.659
45,mtREV+F,7808.945,50,15717.890,15729.750,15926.683
46,mtREV+F+I,7723.831,51,15549.661,15562.025,15762.631
47,mtREV+F+G4,7618.528,51,15339.055,15351.419,15552.025
48,mtREV+F+I+G4,7613.517,52,15331.034,15343.912,15548.179
49,rtREV,8276.700,31,16615.399,16619.818,16744.851
50,rtREV+I,8165.216,32,16394.432,16399.147,16528.060
51,rtREV+G4,8092.843,32,16249.685,16254.399,16383.313
52,rtREV+I+G4,8083.806,33,16233.611,16238.631,16371.415
53,rtREV+F,7913.068,50,15926.136,15937.997,16134.930
54,rtREV+F+I,7825.134,51,15752.268,15764.631,15965.237
55,rtREV+F+G4,7744.736,51,15591.472,15603.836,15804.442
56,rtREV+F+I+G4,7738.254,52,15580.508,15593.386,15797.653
57,mtART,8984.946,31,18031.892,18036.310,18161.344
58,mtART+I,8824.485,32,17712.969,17717.684,17846.597
59,mtART+G4,8543.911,32,17151.822,17156.537,17285.450
60,mtART+I+G4,8541.443,33,17148.885,17153.905,17286.689
61,mtART+F,8339.729,50,16779.458,16791.319,16988.251
62,mtART+F+I,8210.324,51,16522.649,16535.012,16735.618
63,mtART+F+G4,7967.205,51,16036.411,16048.774,16249.380
64,mtART+F+I+G4,7964.893,52,16033.786,16046.665,16250.931
65,mtZOA,8574.157,31,17210.314,17214.733,17339.766
66,mtZOA+I,8457.820,32,16979.641,16984.355,17113.269
67,mtZOA+G4,8252.302,32,16568.603,16573.317,16702.231
68,mtZOA+I+G4,8249.945,33,16565.890,16570.910,16703.694
69,mtZOA+F,8099.766,50,16299.532,16311.393,16508.326
70,mtZOA+F+I,8002.255,51,16106.510,16118.874,16319.479
71,mtZOA+F+G4,7820.612,51,15743.225,15755.588,15956.194
72,mtZOA+F+I+G4,7818.508,52,15741.016,15753.894,15958.161
73,VT,8002.043,31,16066.086,16070.504,16195.537
74,VT+I,7915.236,32,15894.472,15899.186,16028.100
75,VT+G4,7887.653,32,15839.307,15844.021,15972.935
76,VT+I+G4,7876.125,33,15818.249,15823.269,15956.053
77,VT+F,7723.249,50,15546.497,15558.358,15755.290
78,VT+F+I,7647.229,51,15396.457,15408.821,15609.426
79,VT+F+G4,7613.239,51,15328.477,15340.841,15541.447
80,VT+F+I+G4,7604.160,52,15312.319,15325.198,15529.465
81,LG,8197.118,31,16456.236,16460.654,16585.688
82,LG+I,8094.382,32,16252.764,16257.478,16386.391
83,LG+G4,8023.589,32,16111.177,16115.891,16244.805
84,LG+I+G4,8015.960,33,16097.920,16102.940,16235.724
85,LG+F,7841.296,50,15782.592,15794.452,15991.385
86,LG+F+I,7758.099,51,15618.198,15630.561,15831.167
87,LG+F+G4,7682.398,51,15466.795,15479.159,15679.765
88,LG+F+I+G4,7676.351,52,15456.702,15469.580,15673.847
89,DCMut,8142.901,31,16347.801,16352.220,16477.253
90,DCMut+I,8038.786,32,16141.572,16146.286,16275.199
91,DCMut+G4,7960.120,32,15984.240,15988.955,16117.868
92,DCMut+I+G4,7951.715,33,15969.429,15974.449,16107.233
93,DCMut+F,7931.717,50,15963.433,15975.294,16172.227
94,DCMut+F+I,7838.512,51,15779.024,15791.388,15991.994
95,DCMut+F+G4,7744.321,51,15590.641,15603.005,15803.610
96,DCMut+F+I+G4,7738.635,52,15581.270,15594.149,15798.415
97,PMB,8115.607,31,16293.214,16297.633,16422.666
98,PMB+I,8021.671,32,16107.343,16112.057,16240.971
99,PMB+G4,7989.007,32,16042.014,16046.729,16175.642
100,PMB+I+G4,7977.630,33,16021.260,16026.280,16159.063
101,PMB+F,7841.367,50,15782.733,15794.594,15991.527
102,PMB+F+I,7756.635,51,15615.270,15627.633,15828.239
103,PMB+F+G4,7720.306,51,15542.612,15554.976,15755.581
104,PMB+F+I+G4,7710.560,52,15525.119,15537.998,15742.264
105,HIVb,7980.851,31,16023.701,16028.120,16153.153
106,HIVb+I,7864.166,32,15792.332,15797.046,15925.960
107,HIVb+G4,7802.198,32,15668.397,15673.111,15802.025
108,HIVb+I+G4,7789.706,33,15645.411,15650.431,15783.215
109,HIVb+F,7633.544,50,15367.088,15378.948,15575.881
110,HIVb+F+I,7537.706,51,15177.412,15189.776,15390.381
111,HIVb+F+G4,7477.192,51,15056.384,15068.748,15269.353
112,HIVb+F+I+G4,7468.346,52,15040.692,15053.570,15257.837
113,HIVw,8281.765,31,16625.530,16629.949,16754.982
114,HIVw+I,8156.340,32,16376.680,16381.394,16510.308
115,HIVw+G4,8072.299,32,16208.597,16213.311,16342.225
116,HIVw+I+G4,8061.319,33,16188.638,16193.659,16326.442
117,HIVw+F,7788.590,50,15677.179,15689.040,15885.973
118,HIVw+F+I,7680.675,51,15463.350,15475.714,15676.320
119,HIVw+F+G4,7594.897,51,15291.794,15304.158,15504.764
120,HIVw+F+I+G4,7588.296,52,15280.592,15293.471,15497.737
121,JTTDCMut,7842.000,31,15746.000,15750.418,15875.452
122,JTTDCMut+I,7754.457,32,15572.914,15577.629,15706.542
123,JTTDCMut+G4,7716.120,32,15496.240,15500.954,15629.868
124,JTTDCMut+I+G4,7705.807,33,15477.614,15482.634,15615.418
