No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11357.137,69,22852.273,22864.786,23179.042
2,Dayhoff+I,11189.994,70,22519.988,22532.880,22851.493
3,Dayhoff+G4,10956.839,70,22053.678,22066.570,22385.183
4,Dayhoff+I+G4,10958.260,71,22058.520,22071.798,22394.761
5,Dayhoff+F,11410.161,88,22996.322,23017.124,23413.070
6,Dayhoff+F+I,11239.408,89,22656.816,22678.119,23078.301
7,Dayhoff+F+G4,10976.782,89,22131.563,22152.867,22553.048
8,Dayhoff+F+I+G4,10978.105,90,22136.210,22158.021,22562.430
9,mtMAM,12225.609,69,24589.218,24601.731,24915.987
10,mtMAM+I,11946.077,70,24032.154,24045.047,24363.659
11,mtMAM+G4,11489.985,70,23119.969,23132.861,23451.474
12,mtMAM+I+G4,11490.496,71,23122.991,23136.269,23459.232
13,mtMAM+F,11845.610,88,23867.220,23888.022,24283.968
14,mtMAM+F+I,11606.705,89,23391.410,23412.713,23812.895
15,mtMAM+F+G4,11242.162,89,22662.324,22683.627,23083.808
16,mtMAM+F+I+G4,11242.568,90,22665.136,22686.947,23091.356
17,JTT,11106.887,69,22351.774,22364.286,22678.542
18,JTT+I,10947.054,70,22034.108,22047.001,22365.613
19,JTT+G4,10752.989,70,21645.977,21658.870,21977.482
20,JTT+I+G4,10753.744,71,21649.488,21662.766,21985.729
21,JTT+F,11140.420,88,22456.841,22477.643,22873.590
22,JTT+F+I,10982.441,89,22142.881,22164.184,22564.366
23,JTT+F+G4,10773.601,89,21725.203,21746.506,22146.687
24,JTT+F+I+G4,10774.373,90,21728.746,21750.557,22154.967
25,WAG,11251.477,69,22640.954,22653.467,22967.723
26,WAG+I,11089.505,70,22319.011,22331.903,22650.515
27,WAG+G4,10886.914,70,21913.827,21926.720,22245.332
28,WAG+I+G4,10887.534,71,21917.068,21930.346,22253.309
29,WAG+F,11313.730,88,22803.459,22824.261,23220.208
30,WAG+F+I,11150.310,89,22478.621,22499.924,22900.105
31,WAG+F+G4,10933.119,89,22044.239,22065.542,22465.723
32,WAG+F+I+G4,10933.714,90,22047.427,22069.238,22473.648
33,cpREV,11373.974,69,22885.948,22898.461,23212.716
34,cpREV+I,11194.955,70,22529.910,22542.802,22861.414
35,cpREV+G4,10955.412,70,22050.824,22063.717,22382.329
36,cpREV+I+G4,10955.949,71,22053.898,22067.176,22390.138
37,cpREV+F,11436.780,88,23049.561,23070.363,23466.309
38,cpREV+F+I,11263.969,89,22705.937,22727.241,23127.422
39,cpREV+F+G4,11005.952,89,22189.904,22211.207,22611.389
40,cpREV+F+I+G4,11006.548,90,22193.096,22214.907,22619.316
41,mtREV,11786.686,69,23711.371,23723.884,24038.140
42,mtREV+I,11573.518,70,23287.036,23299.928,23618.541
43,mtREV+G4,11284.245,70,22708.490,22721.382,23039.994
44,mtREV+I+G4,11284.632,71,22711.264,22724.542,23047.504
45,mtREV+F,11474.731,88,23125.462,23146.264,23542.211
46,mtREV+F+I,11289.556,89,22757.112,22778.415,23178.597
47,mtREV+F+G4,11032.009,89,22242.017,22263.320,22663.502
48,mtREV+F+I+G4,11032.457,90,22244.913,22266.724,22671.133
49,rtREV,11396.746,69,22931.492,22944.005,23258.260
50,rtREV+I,11221.026,70,22582.051,22594.944,22913.556
51,rtREV+G4,11006.318,70,22152.636,22165.528,22484.141
52,rtREV+I+G4,11006.659,71,22155.318,22168.596,22491.558
53,rtREV+F,11374.637,88,22925.275,22946.077,23342.023
54,rtREV+F+I,11196.446,89,22570.892,22592.196,22992.377
55,rtREV+F+G4,10970.256,89,22118.512,22139.815,22539.996
56,rtREV+F+I+G4,10970.586,90,22121.171,22142.982,22547.391
57,mtART,12158.791,69,24455.582,24468.095,24782.351
58,mtART+I,11867.178,70,23874.355,23887.248,24205.860
59,mtART+G4,11406.159,70,22952.319,22965.211,23283.823
60,mtART+I+G4,11406.521,71,22955.043,22968.321,23291.283
61,mtART+F,11798.731,88,23773.461,23794.263,24190.210
62,mtART+F+I,11570.060,89,23318.120,23339.423,23739.605
63,mtART+F+G4,11200.478,89,22578.957,22600.260,23000.441
64,mtART+F+I+G4,11200.855,90,22581.710,22603.521,23007.930
65,mtZOA,11782.918,69,23703.836,23716.348,24030.604
66,mtZOA+I,11542.256,70,23224.512,23237.404,23556.016
67,mtZOA+G4,11176.659,70,22493.319,22506.211,22824.823
68,mtZOA+I+G4,11176.945,71,22495.889,22509.167,22832.130
69,mtZOA+F,11520.526,88,23217.053,23237.855,23633.801
70,mtZOA+F+I,11326.032,89,22830.063,22851.367,23251.548
71,mtZOA+F+G4,11028.839,89,22235.677,22256.980,22657.162
72,mtZOA+F+I+G4,11029.244,90,22238.489,22260.300,22664.709
73,VT,11196.780,69,22531.560,22544.073,22858.329
74,VT+I,11038.009,70,22216.019,22228.911,22547.523
75,VT+G4,10856.138,70,21852.277,21865.169,22183.781
76,VT+I+G4,10856.391,71,21854.781,21868.059,22191.022
77,VT+F,11241.166,88,22658.333,22679.135,23075.082
78,VT+F+I,11083.094,89,22344.188,22365.492,22765.673
