No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11362.959,69,22863.917,22876.446,23190.604
2,Dayhoff+I,11195.234,70,22530.468,22543.377,22861.889
3,Dayhoff+G4,10966.911,70,22073.822,22086.731,22405.244
4,Dayhoff+I+G4,10968.332,71,22078.664,22091.959,22414.820
5,Dayhoff+F,11415.761,88,23007.522,23028.352,23424.166
6,Dayhoff+F+I,11244.519,89,22667.038,22688.369,23088.416
7,Dayhoff+F+G4,10987.691,89,22153.381,22174.713,22574.760
8,Dayhoff+F+I+G4,10989.036,90,22158.073,22179.913,22584.186
9,mtMAM,12246.275,69,24630.550,24643.079,24957.237
10,mtMAM+I,11965.004,70,24070.008,24082.917,24401.430
11,mtMAM+G4,11510.191,70,23160.383,23173.292,23491.804
12,mtMAM+I+G4,11510.730,71,23163.460,23176.755,23499.616
13,mtMAM+F,11868.374,88,23912.748,23933.578,24329.392
14,mtMAM+F+I,11627.550,89,23433.100,23454.432,23854.479
15,mtMAM+F+G4,11264.300,89,22706.600,22727.932,23127.979
16,mtMAM+F+I+G4,11264.673,90,22709.345,22731.185,23135.459
17,JTT,11118.130,69,22374.259,22386.788,22700.946
18,JTT+I,10957.419,70,22054.837,22067.746,22386.259
19,JTT+G4,10768.588,70,21677.175,21690.084,22008.597
20,JTT+I+G4,10769.343,71,21680.685,21693.980,22016.841
21,JTT+F,11152.944,88,22481.887,22502.717,22898.532
22,JTT+F+I,10994.290,89,22166.579,22187.911,22587.958
23,JTT+F+G4,10791.504,89,21761.008,21782.339,22182.386
24,JTT+F+I+G4,10792.279,90,21764.559,21786.399,22190.672
25,WAG,11260.448,69,22658.895,22671.425,22985.582
26,WAG+I,11097.331,70,22334.662,22347.571,22666.083
27,WAG+G4,10899.539,70,21939.078,21951.987,22270.499
28,WAG+I+G4,10900.173,71,21942.346,21955.642,22278.502
29,WAG+F,11324.338,88,22824.676,22845.506,23241.320
30,WAG+F+I,11159.844,89,22497.687,22519.019,22919.066
31,WAG+F+G4,10948.153,89,22074.305,22095.637,22495.684
32,WAG+F+I+G4,10948.763,90,22077.527,22099.367,22503.640
33,cpREV,11387.964,69,22913.927,22926.456,23240.614
34,cpREV+I,11206.852,70,22553.705,22566.614,22885.126
35,cpREV+G4,10971.698,70,22083.396,22096.305,22414.818
36,cpREV+I+G4,10972.253,71,22086.507,22099.802,22422.663
37,cpREV+F,11452.108,88,23080.216,23101.046,23496.860
38,cpREV+F+I,11277.394,89,22732.787,22754.119,23154.166
39,cpREV+F+G4,11024.224,89,22226.447,22247.779,22647.826
40,cpREV+F+I+G4,11024.837,90,22229.675,22251.515,22655.788
41,mtREV,11807.164,69,23752.329,23764.858,24079.016
42,mtREV+I,11591.993,70,23323.985,23336.894,23655.407
43,mtREV+G4,11304.616,70,22749.233,22762.142,23080.654
44,mtREV+I+G4,11304.972,71,22751.944,22765.239,23088.100
45,mtREV+F,11498.049,88,23172.098,23192.928,23588.742
46,mtREV+F+I,11310.413,89,22798.826,22820.157,23220.204
47,mtREV+F+G4,11053.991,89,22285.982,22307.313,22707.360
48,mtREV+F+I+G4,11054.417,90,22288.835,22310.675,22714.948
49,rtREV,11407.228,69,22952.456,22964.985,23279.143
50,rtREV+I,11230.266,70,22600.532,22613.441,22931.953
51,rtREV+G4,11020.082,70,22180.164,22193.073,22511.585
52,rtREV+I+G4,11020.421,71,22182.842,22196.138,22518.998
53,rtREV+F,11384.337,88,22944.674,22965.503,23361.318
54,rtREV+F+I,11205.200,89,22588.399,22609.731,23009.778
55,rtREV+F+G4,10984.186,89,22146.373,22167.704,22567.752
56,rtREV+F+I+G4,10984.523,90,22149.045,22170.885,22575.159
57,mtART,12184.191,69,24506.383,24518.912,24833.069
58,mtART+I,11890.304,70,23920.608,23933.517,24252.030
59,mtART+G4,11428.927,70,22997.854,23010.763,23329.275
60,mtART+I+G4,11429.277,71,23000.553,23013.848,23336.709
61,mtART+F,11827.749,88,23831.499,23852.329,24248.143
62,mtART+F+I,11596.073,89,23370.145,23391.477,23791.524
63,mtART+F+G4,11223.756,89,22625.513,22646.844,23046.891
64,mtART+F+I+G4,11224.123,90,22628.246,22650.086,23054.359
65,mtZOA,11803.930,69,23745.859,23758.388,24072.546
66,mtZOA+I,11561.951,70,23263.902,23276.812,23595.324
67,mtZOA+G4,11198.435,70,22536.870,22549.779,22868.291
68,mtZOA+I+G4,11198.703,71,22539.406,22552.701,22875.562
69,mtZOA+F,11543.535,88,23263.069,23283.899,23679.714
70,mtZOA+F+I,11347.485,89,22872.970,22894.302,23294.349
71,mtZOA+F+G4,11051.709,89,22281.419,22302.750,22702.798
72,mtZOA+F+I+G4,11052.122,90,22284.244,22306.084,22710.358
73,VT,11208.644,69,22555.288,22567.818,22881.975
74,VT+I,11048.757,70,22237.515,22250.424,22568.936
75,VT+G4,10871.712,70,21883.423,21896.332,22214.844
76,VT+I+G4,10871.964,71,21885.929,21899.224,22222.085
77,VT+F,11254.783,88,22685.566,22706.395,23102.210
78,VT+F+I,11095.680,89,22369.359,22390.691,22790.738
79,VT+F+G4,10911.242,89,22000.485,22021.816,22421.863
80,VT+F+I+G4,10911.505,90,22003.011,22024.851,22429.124
81,LG,11263.707,69,22665.413,22677.943,22992.100
82,LG+I,11089.341,70,22318.681,22331.590,22650.103
83,LG+G4,10883.081,70,21906.162,21919.071,22237.583
84,LG+I+G4,10883.302,71,21908.604,21921.899,22244.760
85,LG+F,11311.088,88,22798.177,22819.006,23214.821
86,LG+F+I,11136.389,89,22450.777,22472.109,22872.156
87,LG+F+G4,10919.960,89,22017.919,22039.251,22439.298
88,LG+F+I+G4,10920.180,90,22020.359,22042.199,22446.472
89,DCMut,11363.307,69,22864.614,22877.144,23191.301
90,DCMut+I,11195.504,70,22531.007,22543.916,22862.428
