No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11378.982,69,22895.964,22908.526,23222.487
2,Dayhoff+I,11208.165,70,22556.329,22569.272,22887.584
3,Dayhoff+G4,10978.030,70,22096.061,22109.004,22427.316
4,Dayhoff+I+G4,10979.502,71,22101.004,22114.333,22436.991
5,Dayhoff+F,11434.005,88,23044.011,23064.896,23460.445
6,Dayhoff+F+I,11259.906,89,22697.811,22719.200,23118.978
7,Dayhoff+F+G4,11000.140,89,22178.280,22199.668,22599.447
8,Dayhoff+F+I+G4,11001.526,90,22183.052,22204.950,22608.951
9,mtMAM,12267.326,69,24672.653,24685.215,24999.175
10,mtMAM+I,11982.303,70,24104.605,24117.548,24435.860
11,mtMAM+G4,11531.260,70,23202.520,23215.462,23533.774
12,mtMAM+I+G4,11531.814,71,23205.628,23218.957,23541.614
13,mtMAM+F,11881.482,88,23938.963,23959.849,24355.398
14,mtMAM+F+I,11637.502,89,23453.004,23474.392,23874.170
15,mtMAM+F+G4,11276.468,89,22730.937,22752.325,23152.104
16,mtMAM+F+I+G4,11276.966,90,22733.932,22755.830,23159.831
17,JTT,11123.829,69,22385.659,22398.221,22712.181
18,JTT+I,10960.723,70,22061.446,22074.389,22392.701
19,JTT+G4,10771.596,70,21683.192,21696.135,22014.447
20,JTT+I+G4,10772.362,71,21686.725,21700.054,22022.712
21,JTT+F,11159.714,88,22495.428,22516.314,22911.863
22,JTT+F+I,10998.854,89,22175.709,22197.097,22596.876
23,JTT+F+G4,10795.868,89,21769.736,21791.124,22190.903
24,JTT+F+I+G4,10796.656,90,21773.312,21795.210,22199.210
25,WAG,11266.526,69,22671.052,22683.614,22997.574
26,WAG+I,11101.402,70,22342.803,22355.746,22674.058
27,WAG+G4,10903.490,70,21946.980,21959.923,22278.235
28,WAG+I+G4,10904.111,71,21950.222,21963.552,22286.209
29,WAG+F,11331.680,88,22839.359,22860.244,23255.794
30,WAG+F+I,11165.370,89,22508.740,22530.129,22929.907
31,WAG+F+G4,10953.292,89,22084.583,22105.972,22505.750
32,WAG+F+I+G4,10953.896,90,22087.792,22109.690,22513.691
33,cpREV,11390.994,69,22919.988,22932.550,23246.510
34,cpREV+I,11208.786,70,22557.572,22570.515,22888.827
35,cpREV+G4,10973.897,70,22087.793,22100.736,22419.048
36,cpREV+I+G4,10974.423,71,22090.846,22104.176,22426.833
37,cpREV+F,11455.430,88,23086.861,23107.746,23503.295
38,cpREV+F+I,11279.549,89,22737.098,22758.486,23158.264
39,cpREV+F+G4,11026.138,89,22230.276,22251.664,22651.443
40,cpREV+F+I+G4,11026.715,90,22233.430,22255.328,22659.329
41,mtREV,11829.644,69,23797.288,23809.849,24123.810
42,mtREV+I,11610.972,70,23361.944,23374.886,23693.198
43,mtREV+G4,11322.460,70,22784.919,22797.862,23116.174
44,mtREV+I+G4,11322.817,71,22787.633,22800.963,23123.620
45,mtREV+F,11511.788,88,23199.576,23220.461,23616.010
46,mtREV+F+I,11321.884,89,22821.768,22843.157,23242.935
47,mtREV+F+G4,11064.825,89,22307.651,22329.039,22728.817
48,mtREV+F+I+G4,11065.265,90,22310.529,22332.428,22736.428
49,rtREV,11402.327,69,22942.655,22955.217,23269.177
50,rtREV+I,11224.896,70,22589.791,22602.734,22921.046
51,rtREV+G4,11018.739,70,22177.478,22190.421,22508.733
52,rtREV+I+G4,11019.102,71,22180.205,22193.535,22516.192
53,rtREV+F,11382.748,88,22941.496,22962.381,23357.930
54,rtREV+F+I,11202.767,89,22583.534,22604.922,23004.701
55,rtREV+F+G4,10985.026,89,22148.052,22169.441,22569.219
56,rtREV+F+I+G4,10985.378,90,22150.756,22172.654,22576.655
57,mtART,12204.120,69,24546.240,24558.802,24872.763
58,mtART+I,11905.327,70,23950.654,23963.597,24281.909
59,mtART+G4,11442.225,70,23024.451,23037.393,23355.706
60,mtART+I+G4,11442.651,71,23027.301,23040.631,23363.288
61,mtART+F,11835.596,88,23847.191,23868.077,24263.626
62,mtART+F+I,11600.370,89,23378.741,23400.129,23799.907
63,mtART+F+G4,11229.626,89,22637.252,22658.641,23058.419
64,mtART+F+I+G4,11229.991,90,22639.982,22661.881,23065.881
65,mtZOA,11818.522,69,23775.044,23787.606,24101.566
66,mtZOA+I,11572.735,70,23285.470,23298.413,23616.725
67,mtZOA+G4,11209.365,70,22558.731,22571.674,22889.986
68,mtZOA+I+G4,11209.684,71,22561.368,22574.698,22897.355
69,mtZOA+F,11550.902,88,23277.804,23298.690,23694.239
70,mtZOA+F+I,11352.253,89,22882.506,22903.895,23303.673
71,mtZOA+F+G4,11058.324,89,22294.648,22316.037,22715.815
72,mtZOA+F+I+G4,11058.728,90,22297.455,22319.354,22723.354
73,VT,11217.292,69,22572.584,22585.146,22899.107
74,VT+I,11055.216,70,22250.432,22263.375,22581.687
75,VT+G4,10877.898,70,21895.796,21908.739,22227.051
