No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,84405.744,61,168933.488,168934.850,169338.102
2,JC+I,82291.962,62,164707.923,164709.331,165119.171
3,JC+G4,81310.506,62,162745.012,162746.419,163156.259
4,JC+I+G4,81195.518,63,162517.035,162518.488,162934.915
5,F81+F,84510.819,64,169149.637,169151.137,169574.151
6,F81+F+I,82424.788,65,164979.576,164981.122,165410.722
7,F81+F+G4,81433.665,65,162997.329,162998.876,163428.476
8,F81+F+I+G4,81322.464,66,162776.927,162778.521,163214.706
9,K2P,82428.664,62,164981.328,164982.735,165392.575
10,K2P+I,80216.232,63,160558.465,160559.918,160976.345
11,K2P+G4,79059.845,63,158245.690,158247.143,158663.570
12,K2P+I+G4,78956.943,64,158041.885,158043.385,158466.399
13,HKY+F,82520.442,65,165170.883,165172.430,165602.030
14,HKY+F+I,80360.595,66,160853.191,160854.785,161290.970
15,HKY+F+G4,79182.821,66,158497.641,158499.235,158935.420
16,HKY+F+I+G4,79087.034,67,158308.067,158309.710,158752.480
17,TNe,82428.100,63,164982.200,164983.653,165400.081
18,TNe+I,80208.031,64,160544.061,160545.561,160968.574
19,TNe+G4,79058.680,64,158245.360,158246.860,158669.874
20,TNe+I+G4,78954.397,65,158038.794,158040.340,158469.940
21,TN+F,82516.627,66,165165.255,165166.849,165603.034
22,TN+F+I,80347.507,67,160829.014,160830.657,161273.426
23,TN+F+G4,79178.520,67,158491.039,158492.682,158935.451
24,TN+F+I+G4,79080.842,68,158297.683,158299.376,158748.729
25,K3P,82427.432,63,164980.864,164982.316,165398.744
26,K3P+I,80215.142,64,160558.285,160559.784,160982.798
27,K3P+G4,79059.636,64,158247.272,158248.771,158671.785
28,K3P+I+G4,78956.684,65,158043.368,158044.914,158474.514
29,K3Pu+F,82519.070,66,165170.139,165171.733,165607.918
30,K3Pu+F+I,80359.608,67,160853.217,160854.860,161297.629
31,K3Pu+F+G4,79182.596,67,158499.193,158500.836,158943.605
32,K3Pu+F+I+G4,79086.767,68,158309.533,158311.226,158760.579
33,TPM2+F,82519.105,66,165170.211,165171.805,165607.990
34,TPM2+F+I,80356.372,67,160846.744,160848.387,161291.157
35,TPM2+F+G4,79180.159,67,158494.318,158495.961,158938.730
36,TPM2+F+I+G4,79084.012,68,158304.024,158305.716,158755.069
37,TPM2u+F,82519.117,66,165170.235,165171.829,165608.014
38,TPM2u+F+I,80356.372,67,160846.744,160848.387,161291.157
39,TPM2u+F+G4,79180.159,67,158494.318,158495.961,158938.730
40,TPM2u+F+I+G4,79084.012,68,158304.025,158305.717,158755.070
41,TPM3+F,82334.021,66,164800.041,164801.636,165237.820
42,TPM3+F+I,80265.835,67,160665.670,160667.313,161110.083
43,TPM3+F+G4,79005.274,67,158144.547,158146.190,158588.960
44,TPM3+F+I+G4,78926.935,68,157989.870,157991.562,158440.915
45,TPM3u+F,82334.019,66,164800.039,164801.633,165237.818
46,TPM3u+F+I,80265.835,67,160665.670,160667.313,161110.082
47,TPM3u+F+G4,79005.273,67,158144.547,158146.190,158588.959
48,TPM3u+F+I+G4,78926.903,68,157989.806,157991.498,158440.851
49,TIMe,82426.903,64,164981.806,164983.305,165406.319
50,TIMe+I,80206.947,65,160543.894,160545.440,160975.040
51,TIMe+G4,79058.471,65,158246.942,158248.488,158678.088
52,TIMe+I+G4,78954.141,66,158040.283,158041.877,158478.062
53,TIM+F,82515.270,67,165164.540,165166.183,165608.952
54,TIM+F+I,80346.527,68,160829.055,160830.747,161280.100
55,TIM+F+G4,79178.292,68,158492.585,158494.277,158943.630
56,TIM+F+I+G4,79080.577,69,158299.154,158300.896,158756.832
57,TIM2e,82426.072,64,164980.143,164981.642,165404.656
58,TIM2e+I,80202.871,65,160535.743,160537.289,160966.889
59,TIM2e+G4,79054.801,65,158239.602,158241.149,158670.749
60,TIM2e+I+G4,78950.118,66,158032.237,158033.831,158470.016
61,TIM2+F,82515.335,67,165164.669,165166.312,165609.081
62,TIM2+F+I,80343.405,68,160822.809,160824.502,161273.855
63,TIM2+F+G4,79175.839,68,158487.678,158489.371,158938.724
64,TIM2+F+I+G4,79077.814,69,158293.629,158295.371,158751.307
65,TIM3e,82305.096,64,164738.192,164739.691,165162.705
66,TIM3e+I,80155.037,65,160440.075,160441.621,160871.221
67,TIM3e+G4,78952.338,65,158034.676,158036.223,158465.823
68,TIM3e+I+G4,78862.071,66,157856.142,157857.736,158293.921
69,TIM3+F,82329.562,67,164793.124,164794.767,165237.536
70,TIM3+F+I,80253.069,68,160642.137,160643.829,161093.182
71,TIM3+F+G4,78999.539,68,158135.078,158136.770,158586.123
72,TIM3+F+I+G4,78919.824,69,157977.649,157979.391,158435.327
73,TVMe,82303.018,65,164736.037,164737.583,165167.183
74,TVMe+I,80157.227,66,160446.455,160448.049,160884.234
75,TVMe+G4,78949.498,66,158030.995,158032.589,158468.774
76,TVMe+I+G4,78860.046,67,157854.092,157855.735,158298.504
77,TVM+F,82331.742,68,164799.484,164801.177,165250.530
78,TVM+F+I,80260.765,69,160659.529,160661.271,161117.207
79,TVM+F+G4,79002.272,69,158142.545,158144.287,158600.223
80,TVM+F+I+G4,78923.553,70,157987.106,157988.899,158451.417
81,SYM,82302.179,66,164736.358,164737.952,165174.137
82,SYM+I,80148.966,67,160431.933,160433.576,160876.345
83,SYM+G4,78948.265,67,158030.529,158032.172,158474.942
84,SYM+I+G4,78857.491,68,157850.982,157852.674,158302.027
85,GTR+F,82327.295,69,164792.589,164794.332,165250.268
86,GTR+F+I,80248.136,70,160636.273,160638.066,161100.584
87,GTR+F+G4,78996.655,70,158133.310,158135.104,158597.622
88,GTR+F+I+G4,78916.468,71,157974.936,157976.781,158445.880
