No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22746.797,33,45559.595,45561.410,45729.438
2,Dayhoff+I,22717.497,34,45502.993,45504.921,45677.984
3,Dayhoff+G4,22586.729,34,45241.458,45243.385,45416.449
4,Dayhoff+I+G4,22586.930,35,45243.859,45245.902,45423.996
5,Dayhoff+F,22656.199,52,45416.397,45420.926,45684.029
6,Dayhoff+F+I,22633.334,53,45372.668,45377.376,45645.447
7,Dayhoff+F+G4,22500.899,53,45107.798,45112.505,45380.577
8,Dayhoff+F+I+G4,22501.367,54,45110.734,45115.623,45388.660
9,mtMAM,23594.131,33,47254.262,47256.078,47424.106
10,mtMAM+I,23532.404,34,47132.807,47134.734,47307.797
11,mtMAM+G4,23080.566,34,46229.132,46231.059,46404.123
12,mtMAM+I+G4,23080.048,35,46230.096,46232.138,46410.233
13,mtMAM+F,22263.094,52,44630.188,44634.717,44897.820
14,mtMAM+F+I,22229.577,53,44565.154,44569.861,44837.933
15,mtMAM+F+G4,21996.591,53,44099.183,44103.890,44371.962
16,mtMAM+F+I+G4,21996.893,54,44101.785,44106.674,44379.711
17,JTT,21489.078,33,43044.155,43045.971,43213.999
18,JTT+I,21472.435,34,43012.870,43014.797,43187.860
19,JTT+G4,21430.106,34,42928.212,42930.139,43103.203
20,JTT+I+G4,21429.748,35,42929.495,42931.538,43109.633
21,JTT+F,21455.702,52,43015.404,43019.933,43283.036
22,JTT+F+I,21442.076,53,42990.151,42994.859,43262.930
23,JTT+F+G4,21394.284,53,42894.568,42899.275,43167.347
24,JTT+F+I+G4,21394.246,54,42896.493,42901.381,43174.418
25,WAG,22346.662,33,44759.324,44761.140,44929.168
26,WAG+I,22321.193,34,44710.385,44712.312,44885.375
27,WAG+G4,22246.163,34,44560.327,44562.254,44735.317
28,WAG+I+G4,22245.999,35,44561.997,44564.040,44742.134
29,WAG+F,22196.334,52,44496.669,44501.198,44764.301
30,WAG+F+I,22174.851,53,44455.701,44460.408,44728.480
31,WAG+F+G4,22093.749,53,44293.497,44298.205,44566.276
32,WAG+F+I+G4,22093.776,54,44295.551,44300.440,44573.477
33,cpREV,22365.046,33,44796.093,44797.909,44965.936
34,cpREV+I,22320.358,34,44708.715,44710.642,44883.705
35,cpREV+G4,22167.604,34,44403.208,44405.135,44578.198
36,cpREV+I+G4,22167.459,35,44404.918,44406.961,44585.055
37,cpREV+F,22196.124,52,44496.248,44500.778,44763.881
38,cpREV+F+I,22154.195,53,44414.389,44419.096,44687.168
39,cpREV+F+G4,21988.211,53,44082.421,44087.129,44355.200
40,cpREV+F+I+G4,21988.134,54,44084.268,44089.157,44362.194
41,mtREV,23294.238,33,46654.476,46656.291,46824.319
42,mtREV+I,23247.449,34,46562.897,46564.824,46737.888
43,mtREV+G4,23018.523,34,46105.046,46106.973,46280.037
44,mtREV+I+G4,23018.599,35,46107.198,46109.240,46287.335
45,mtREV+F,22329.405,52,44762.809,44767.338,45030.441
46,mtREV+F+I,22297.925,53,44701.849,44706.557,44974.628
47,mtREV+F+G4,22106.819,53,44319.637,44324.344,44592.416
48,mtREV+F+I+G4,22107.005,54,44322.010,44326.899,44599.936
49,rtREV,22913.076,33,45892.152,45893.967,46061.995
50,rtREV+I,22872.315,34,45812.629,45814.556,45987.619
51,rtREV+G4,22756.154,34,45580.308,45582.235,45755.298
52,rtREV+I+G4,22755.785,35,45581.570,45583.612,45761.707
53,rtREV+F,22737.941,52,45579.883,45584.412,45847.515
54,rtREV+F+I,22708.278,53,45522.557,45527.264,45795.336
