No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22747.506,33,45561.013,45562.830,45730.830
2,Dayhoff+I,22717.986,34,45503.972,45505.901,45678.935
3,Dayhoff+G4,22583.114,34,45234.227,45236.156,45409.191
4,Dayhoff+I+G4,22583.350,35,45236.701,45238.745,45416.810
5,Dayhoff+F,22655.591,52,45415.183,45419.716,45682.774
6,Dayhoff+F+I,22632.477,53,45370.955,45375.666,45643.692
7,Dayhoff+F+G4,22495.220,53,45096.440,45101.151,45369.177
8,Dayhoff+F+I+G4,22495.698,54,45099.397,45104.290,45377.280
9,mtMAM,23617.498,33,47300.995,47302.812,47470.813
10,mtMAM+I,23555.090,34,47178.180,47180.109,47353.144
11,mtMAM+G4,23090.218,34,46248.436,46250.365,46423.399
12,mtMAM+I+G4,23089.755,35,46249.510,46251.554,46429.619
13,mtMAM+F,22274.077,52,44652.154,44656.687,44919.745
14,mtMAM+F+I,22240.009,53,44586.018,44590.729,44858.755
15,mtMAM+F+G4,21996.404,53,44098.808,44103.519,44371.545
16,mtMAM+F+I+G4,21996.708,54,44101.416,44106.309,44379.299
17,JTT,21484.652,33,43035.304,43037.121,43205.121
18,JTT+I,21468.022,34,43004.044,43005.972,43179.007
19,JTT+G4,21424.127,34,42916.253,42918.182,43091.217
20,JTT+I+G4,21423.820,35,42917.640,42919.684,43097.749
21,JTT+F,21449.682,52,43003.364,43007.897,43270.955
22,JTT+F+I,21436.019,53,42978.039,42982.750,43250.776
23,JTT+F+G4,21386.357,53,42878.714,42883.425,43151.451
24,JTT+F+I+G4,21386.346,54,42880.691,42885.584,43158.575
25,WAG,22345.942,33,44757.884,44759.701,44927.702
26,WAG+I,22320.330,34,44708.659,44710.588,44883.623
27,WAG+G4,22242.456,34,44552.912,44554.840,44727.875
28,WAG+I+G4,22242.325,35,44554.651,44556.694,44734.760
29,WAG+F,22193.872,52,44491.744,44496.277,44759.335
30,WAG+F+I,22172.184,53,44450.367,44455.078,44723.104
31,WAG+F+G4,22087.481,53,44280.961,44285.672,44553.698
32,WAG+F+I+G4,22087.526,54,44283.053,44287.946,44560.936
33,cpREV,22357.804,33,44781.609,44783.426,44951.426
34,cpREV+I,22313.084,34,44694.169,44696.097,44869.132
35,cpREV+G4,22158.120,34,44384.240,44386.168,44559.203
36,cpREV+I+G4,22158.001,35,44386.002,44388.046,44566.112
37,cpREV+F,22188.065,52,44480.129,44484.662,44747.720
38,cpREV+F+I,22145.996,53,44397.991,44402.702,44670.728
39,cpREV+F+G4,21976.766,53,44059.532,44064.243,44332.269
40,cpREV+F+I+G4,21976.710,54,44061.421,44066.314,44339.304
41,mtREV,23309.238,33,46684.476,46686.293,46854.294
42,mtREV+I,23262.165,34,46592.330,46594.259,46767.293
43,mtREV+G4,23024.479,34,46116.958,46118.887,46291.921
44,mtREV+I+G4,23024.572,35,46119.144,46121.187,46299.253
45,mtREV+F,22332.159,52,44768.318,44772.851,45035.909
46,mtREV+F+I,22300.322,53,44706.644,44711.355,44979.381
47,mtREV+F+G4,22101.880,53,44309.761,44314.472,44582.498
48,mtREV+F+I+G4,22102.058,54,44312.116,44317.009,44590.000
49,rtREV,22915.253,33,45896.506,45898.323,46066.323
50,rtREV+I,22874.160,34,45816.320,45818.248,45991.283
51,rtREV+G4,22752.422,34,45572.844,45574.773,45747.808
52,rtREV+I+G4,22752.130,35,45574.260,45576.304,45754.369
53,rtREV+F,22738.429,52,45580.859,45585.392,45848.450
54,rtREV+F+I,22708.404,53,45522.808,45527.519,45795.545
55,rtREV+F+G4,22582.320,53,45270.640,45275.351,45543.378
56,rtREV+F+I+G4,22582.329,54,45272.659,45277.551,45550.542
57,mtART,25084.215,33,50234.429,50236.246,50404.247
58,mtART+I,24975.642,34,50019.284,50021.212,50194.247
59,mtART+G4,24390.326,34,48848.652,48850.580,49023.615
60,mtART+I+G4,24390.145,35,48850.289,48852.333,49030.399
61,mtART+F,23761.298,52,47626.596,47631.129,47894.187
62,mtART+F+I,23694.054,53,47494.108,47498.819,47766.845
63,mtART+F+G4,23230.620,53,46567.240,46571.951,46839.977
64,mtART+F+I+G4,23230.740,54,46569.480,46574.372,46847.363
65,mtZOA,24029.582,33,48125.164,48126.981,48294.982
66,mtZOA+I,23960.283,34,47988.565,47990.494,48163.529
67,mtZOA+G4,23613.315,34,47294.630,47296.559,47469.594
