No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22752.960,33,45571.920,45573.737,45741.738
2,Dayhoff+I,22723.330,34,45514.660,45516.588,45689.623
3,Dayhoff+G4,22592.257,34,45252.514,45254.443,45427.478
4,Dayhoff+I+G4,22592.517,35,45255.034,45257.077,45435.143
5,Dayhoff+F,22659.628,52,45423.257,45427.789,45690.848
6,Dayhoff+F+I,22636.458,53,45378.915,45383.627,45651.653
7,Dayhoff+F+G4,22502.416,53,45110.832,45115.543,45383.569
8,Dayhoff+F+I+G4,22502.851,54,45113.701,45118.594,45391.584
9,mtMAM,23633.367,33,47332.734,47334.551,47502.551
10,mtMAM+I,23571.009,34,47210.018,47211.946,47384.981
11,mtMAM+G4,23108.613,34,46285.226,46287.154,46460.189
12,mtMAM+I+G4,23108.106,35,46286.211,46288.255,46466.321
13,mtMAM+F,22286.219,52,44676.438,44680.971,44944.029
14,mtMAM+F+I,22252.396,53,44610.792,44615.503,44883.529
15,mtMAM+F+G4,22009.872,53,44125.745,44130.456,44398.482
16,mtMAM+F+I+G4,22010.175,54,44128.350,44133.243,44406.234
17,JTT,21495.726,33,43057.451,43059.268,43227.269
18,JTT+I,21479.013,34,43026.026,43027.955,43200.990
19,JTT+G4,21436.554,34,42941.108,42943.036,43116.071
20,JTT+I+G4,21436.209,35,42942.419,42944.463,43122.528
21,JTT+F,21457.820,52,43019.641,43024.173,43287.232
22,JTT+F+I,21444.136,53,42994.271,42998.982,43267.008
23,JTT+F+G4,21395.833,53,42897.666,42902.377,43170.403
24,JTT+F+I+G4,21395.801,54,42899.602,42904.495,43177.485
25,WAG,22354.914,33,44775.829,44777.646,44945.646
26,WAG+I,22329.172,34,44726.344,44728.272,44901.307
27,WAG+G4,22253.332,34,44574.664,44576.593,44749.627
28,WAG+I+G4,22253.171,35,44576.342,44578.386,44756.452
29,WAG+F,22200.741,52,44505.482,44510.015,44773.073
30,WAG+F+I,22178.997,53,44463.994,44468.705,44736.731
31,WAG+F+G4,22096.220,53,44298.441,44303.152,44571.178
32,WAG+F+I+G4,22096.251,54,44300.501,44305.394,44578.384
33,cpREV,22378.705,33,44823.411,44825.228,44993.228
34,cpREV+I,22333.647,34,44735.293,44737.222,44910.257
35,cpREV+G4,22178.726,34,44425.453,44427.381,44600.416
36,cpREV+I+G4,22178.598,35,44427.196,44429.240,44607.305
37,cpREV+F,22204.470,52,44512.940,44517.473,44780.531
38,cpREV+F+I,22162.204,53,44430.408,44435.119,44703.145
39,cpREV+F+G4,21993.952,53,44093.905,44098.616,44366.642
40,cpREV+F+I+G4,21993.888,54,44095.777,44100.670,44373.660
41,mtREV,23327.055,33,46720.110,46721.927,46889.928
42,mtREV+I,23279.918,34,46627.837,46629.766,46802.800
43,mtREV+G4,23043.103,34,46154.206,46156.135,46329.170
44,mtREV+I+G4,23043.192,35,46156.385,46158.428,46336.494
45,mtREV+F,22345.958,52,44795.915,44800.448,45063.507
46,mtREV+F+I,22314.198,53,44734.396,44739.107,45007.134
47,mtREV+F+G4,22116.894,53,44339.788,44344.499,44612.526
48,mtREV+F+I+G4,22117.080,54,44342.160,44347.053,44620.043
49,rtREV,22921.900,33,45909.799,45911.616,46079.617
50,rtREV+I,22880.704,34,45829.408,45831.337,46004.372
51,rtREV+G4,22761.666,34,45591.332,45593.261,45766.295
52,rtREV+I+G4,22761.336,35,45592.672,45594.715,45772.781
53,rtREV+F,22739.920,52,45583.841,45588.374,45851.432
54,rtREV+F+I,22709.957,53,45525.913,45530.624,45798.650
55,rtREV+F+G4,22586.777,53,45279.554,45284.266,45552.292
56,rtREV+F+I+G4,22586.772,54,45281.543,45286.436,45559.427
57,mtART,25084.491,33,50234.981,50236.798,50404.799
58,mtART+I,24976.403,34,50020.807,50022.736,50195.770
59,mtART+G4,24398.076,34,48864.152,48866.081,49039.115
60,mtART+I+G4,24397.857,35,48865.714,48867.758,49045.823
61,mtART+F,23757.343,52,47618.686,47623.219,47886.277
62,mtART+F+I,23690.764,53,47487.528,47492.239,47760.265
63,mtART+F+G4,23236.572,53,46579.144,46583.855,46851.881
64,mtART+F+I+G4,23236.697,54,46581.394,46586.287,46859.278
65,mtZOA,24038.836,33,48143.672,48145.489,48313.490
66,mtZOA+I,23969.425,34,48006.850,48008.779,48181.814
67,mtZOA+G4,23623.776,34,47315.551,47317.480,47490.514
68,mtZOA+I+G4,23623.664,35,47317.329,47319.372,47497.438
69,mtZOA+F,23126.649,52,46357.298,46361.831,46624.889
70,mtZOA+F+I,23079.021,53,46264.043,46268.754,46536.780
71,mtZOA+F+G4,22814.192,53,45734.383,45739.094,46007.120
72,mtZOA+F+I+G4,22814.266,54,45736.532,45741.425,46014.415
73,VT,22202.580,33,44471.159,44472.976,44640.977
74,VT+I,22183.487,34,44434.974,44436.903,44609.937
75,VT+G4,22142.751,34,44353.502,44355.431,44528.466
76,VT+I+G4,22142.505,35,44355.011,44357.055,44535.120
77,VT+F,22084.038,52,44272.076,44276.609,44539.667
78,VT+F+I,22068.405,53,44242.810,44247.521,44515.547
79,VT+F+G4,22020.497,53,44146.995,44151.706,44419.732
80,VT+F+I+G4,22020.446,54,44148.893,44153.786,44426.776
81,LG,22734.324,33,45534.648,45536.465,45704.466
82,LG+I,22700.895,34,45469.789,45471.718,45644.753
83,LG+G4,22597.642,34,45263.283,45265.212,45438.247
84,LG+I+G4,22597.499,35,45264.998,45267.042,45445.107
85,LG+F,22474.273,52,45052.547,45057.079,45320.138
86,LG+F+I,22449.701,53,45005.401,45010.112,45278.138
87,LG+F+G4,22339.286,53,44784.572,44789.283,45057.309
88,LG+F+I+G4,22339.385,54,44786.770,44791.663,45064.653
89,DCMut,22753.982,33,45573.965,45575.782,45743.782
90,DCMut+I,22724.490,34,45516.980,45518.909,45691.944
91,DCMut+G4,22594.363,34,45256.725,45258.654,45431.689
92,DCMut+I+G4,22594.317,35,45258.634,45260.677,45438.743
93,DCMut+F,22660.142,52,45424.285,45428.818,45691.876
94,DCMut+F+I,22637.064,53,45380.128,45384.840,45652.866
95,DCMut+F+G4,22503.913,53,45113.825,45118.536,45386.562
96,DCMut+F+I+G4,22504.099,54,45116.198,45121.091,45394.081
97,PMB,22723.398,33,45512.796,45514.613,45682.614
98,PMB+I,22696.435,34,45460.869,45462.798,45635.833
99,PMB+G4,22645.714,34,45359.429,45361.358,45534.392
100,PMB+I+G4,22645.358,35,45360.716,45362.760,45540.825
101,PMB+F,22549.334,52,45202.667,45207.200,45470.259
102,PMB+F+I,22529.319,53,45164.638,45169.349,45437.375
103,PMB+F+G4,22471.271,53,45048.541,45053.252,45321.278
104,PMB+F+I+G4,22471.175,54,45050.351,45055.244,45328.234
105,HIVb,21432.174,33,42930.348,42932.165,43100.165
106,HIVb+I,21406.846,34,42881.693,42883.622,43056.656
107,HIVb+G4,21312.879,34,42693.757,42695.686,42868.721
108,HIVb+I+G4,21312.751,35,42695.502,42697.545,42875.611
109,HIVb+F,21202.446,52,42508.893,42513.426,42776.484
110,HIVb+F+I,21183.342,53,42472.683,42477.395,42745.421
111,HIVb+F+G4,21086.835,53,42279.669,42284.381,42552.407
112,HIVb+F+I+G4,21086.959,54,42281.919,42286.812,42559.802
113,HIVw,21488.763,33,43043.526,43045.343,43213.344
114,HIVw+I,21459.555,34,42987.109,42989.038,43162.073
115,HIVw+G4,21348.425,34,42764.850,42766.778,42939.813
116,HIVw+I+G4,21348.225,35,42766.450,42768.494,42946.560
117,HIVw+F,21169.361,52,42442.722,42447.255,42710.313
118,HIVw+F+I,21142.108,53,42390.217,42394.928,42662.954
119,HIVw+F+G4,21054.410,53,42214.821,42219.532,42487.558
120,HIVw+F+I+G4,21054.291,54,42216.581,42221.474,42494.464
121,JTTDCMut,21512.030,33,43090.059,43091.876,43259.876
122,JTTDCMut+I,21494.890,34,43057.781,43059.709,43232.744
123,JTTDCMut+G4,21449.460,34,42966.921,42968.850,43141.884
124,JTTDCMut+I+G4,21449.119,35,42968.238,42970.282,43148.347
125,JTTDCMut+F,21466.652,52,43037.303,43041.836,43304.894
126,JTTDCMut+F+I,21452.832,53,43011.663,43016.374,43284.400
127,JTTDCMut+F+G4,21402.292,53,42910.584,42915.295,43183.321
128,JTTDCMut+F+I+G4,21402.296,54,42912.592,42917.485,43190.475
129,FLU,21880.329,33,43826.657,43828.474,43996.475
130,FLU+I,21854.196,34,43776.392,43778.321,43951.356
131,FLU+G4,21741.942,34,43551.884,43553.813,43726.848
132,FLU+I+G4,21741.937,35,43553.875,43555.918,43733.984
133,FLU+F,21551.760,52,43207.519,43212.052,43475.111
134,FLU+F+I,21530.099,53,43166.197,43170.908,43438.935
135,FLU+F+G4,21434.817,53,42975.635,42980.346,43248.372
136,FLU+F+I+G4,21434.814,54,42977.629,42982.522,43255.512
137,Blosum62,22967.506,33,46001.012,46002.829,46170.830
138,Blosum62+I,22937.203,34,45942.406,45944.335,46117.370
139,Blosum62+G4,22870.419,34,45808.838,45810.767,45983.802
140,Blosum62+I+G4,22870.052,35,45810.103,45812.147,45990.213
141,Blosum62+F,22729.937,52,45563.875,45568.408,45831.466
142,Blosum62+F+I,22705.225,53,45516.450,45521.162,45789.188
143,Blosum62+F+G4,22625.177,53,45356.353,45361.064,45629.090
144,Blosum62+F+I+G4,22625.099,54,45358.198,45363.090,45636.081
145,mtMet,22939.811,33,45945.621,45947.438,46115.438
146,mtMet+I,22903.570,34,45875.140,45877.068,46050.103
147,mtMet+G4,22747.434,34,45562.867,45564.796,45737.831
148,mtMet+I+G4,22747.142,35,45564.284,45566.328,45744.394
149,mtMet+F,21848.918,52,43801.835,43806.368,44069.426
150,mtMet+F+I,21825.215,53,43756.431,43761.142,44029.168
151,mtMet+F+G4,21726.968,53,43559.936,43564.647,43832.673
152,mtMet+F+I+G4,21727.000,54,43562.000,43566.893,43839.884
153,mtVer,22578.392,33,45222.785,45224.602,45392.602
154,mtVer+I,22541.126,34,45150.252,45152.181,45325.215
155,mtVer+G4,22347.690,34,44763.381,44765.309,44938.344
156,mtVer+I+G4,22346.972,35,44763.944,44765.987,44944.053
157,mtVer+F,21521.883,52,43147.766,43152.299,43415.357
158,mtVer+F+I,21497.618,53,43101.237,43105.948,43373.974
159,mtVer+F+G4,21404.867,53,42915.733,42920.444,43188.470
160,mtVer+F+I+G4,21404.777,54,42917.555,42922.448,43195.438
161,mtInv,23525.856,33,47117.711,47119.528,47287.529
162,mtInv+I,23485.390,34,47038.780,47040.709,47213.743
163,mtInv+G4,23359.177,34,46786.353,46788.282,46961.316
164,mtInv+I+G4,23358.760,35,46787.520,46789.563,46967.629
165,mtInv+F,22220.980,52,44545.960,44550.493,44813.551
166,mtInv+F+I,22193.362,53,44492.724,44497.435,44765.461
167,mtInv+F+G4,22087.886,53,44281.772,44286.483,44554.509
168,mtInv+F+I+G4,22087.836,54,44283.673,44288.566,44561.556
