No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22738.308,33,45542.617,45544.431,45712.486
2,Dayhoff+I,22709.394,34,45486.788,45488.713,45661.805
3,Dayhoff+G4,22578.171,34,45224.343,45226.268,45399.360
4,Dayhoff+I+G4,22578.391,35,45226.783,45228.823,45406.947
5,Dayhoff+F,22648.487,52,45400.974,45405.500,45668.647
6,Dayhoff+F+I,22625.781,53,45357.561,45362.265,45630.382
7,Dayhoff+F+G4,22492.122,53,45090.244,45094.947,45363.064
8,Dayhoff+F+I+G4,22492.590,54,45093.180,45098.065,45371.148
9,mtMAM,23614.499,33,47294.997,47296.811,47464.867
10,mtMAM+I,23553.433,34,47174.866,47176.791,47349.883
11,mtMAM+G4,23093.776,34,46255.551,46257.477,46430.568
12,mtMAM+I+G4,23093.295,35,46256.590,46258.631,46436.755
13,mtMAM+F,22271.556,52,44647.112,44651.638,44914.786
14,mtMAM+F+I,22238.388,53,44582.777,44587.480,44855.597
15,mtMAM+F+G4,22000.054,53,44106.109,44110.812,44378.929
16,mtMAM+F+I+G4,22000.360,54,44108.721,44113.606,44386.689
17,JTT,21479.410,33,43024.820,43026.634,43194.689
18,JTT+I,21463.290,34,42994.580,42996.506,43169.597
19,JTT+G4,21421.290,34,42910.580,42912.506,43085.597
20,JTT+I+G4,21420.976,35,42911.951,42913.991,43092.116
21,JTT+F,21445.456,52,42994.912,42999.437,43262.585
22,JTT+F+I,21432.206,53,42970.411,42975.115,43243.232
23,JTT+F+G4,21384.479,53,42874.959,42879.662,43147.779
24,JTT+F+I+G4,21384.465,54,42876.930,42881.815,43154.898
25,WAG,22339.567,33,44745.133,44746.947,44915.002
26,WAG+I,22314.431,34,44696.862,44698.788,44871.879
27,WAG+G4,22239.285,34,44546.570,44548.495,44721.587
28,WAG+I+G4,22239.140,35,44548.280,44550.321,44728.445
29,WAG+F,22189.054,52,44482.108,44486.634,44749.781
30,WAG+F+I,22167.696,53,44441.393,44446.096,44714.213
31,WAG+F+G4,22085.765,53,44277.531,44282.234,44550.352
32,WAG+F+I+G4,22085.800,54,44279.599,44284.484,44557.568
33,cpREV,22351.281,33,44768.562,44770.377,44938.432
34,cpREV+I,22307.280,34,44682.561,44684.486,44857.578
35,cpREV+G4,22155.727,34,44379.455,44381.380,44554.472
36,cpREV+I+G4,22155.598,35,44381.197,44383.237,44561.361
37,cpREV+F,22182.967,52,44469.934,44474.459,44737.607
38,cpREV+F+I,22141.507,53,44389.014,44393.717,44661.835
39,cpREV+F+G4,21976.460,53,44058.920,44063.623,44331.740
40,cpREV+F+I+G4,21976.392,54,44060.785,44065.670,44338.753
41,mtREV,23308.159,33,46682.319,46684.133,46852.188
42,mtREV+I,23262.127,34,46592.253,46594.179,46767.270
43,mtREV+G4,23027.807,34,46123.614,46125.540,46298.631
44,mtREV+I+G4,23027.907,35,46125.814,46127.855,46305.979
45,mtREV+F,22331.302,52,44766.603,44771.129,45034.277
46,mtREV+F+I,22300.075,53,44706.151,44710.854,44978.971
47,mtREV+F+G4,22106.261,53,44318.523,44323.226,44591.343
48,mtREV+F+I+G4,22106.439,54,44320.879,44325.764,44598.847
49,rtREV,22904.914,33,45875.828,45877.642,46045.697
50,rtREV+I,22864.660,34,45797.319,45799.245,45972.336
51,rtREV+G4,22746.990,34,45561.980,45563.906,45736.997
52,rtREV+I+G4,22746.674,35,45563.347,45565.388,45743.512
53,rtREV+F,22729.520,52,45563.039,45567.565,45830.713
54,rtREV+F+I,22700.097,53,45506.194,45510.897,45779.014
55,rtREV+F+G4,22578.866,53,45263.732,45268.435,45536.553
56,rtREV+F+I+G4,22578.861,54,45265.722,45270.607,45543.690
57,mtART,25079.224,33,50224.449,50226.263,50394.318
58,mtART+I,24971.953,34,50011.905,50013.831,50186.922
59,mtART+G4,24392.989,34,48853.978,48855.903,49028.995
60,mtART+I+G4,24392.800,35,48855.599,48857.639,49035.764
61,mtART+F,23759.773,52,47623.547,47628.072,47891.220
62,mtART+F+I,23693.723,53,47493.446,47498.149,47766.266
63,mtART+F+G4,23238.056,53,46582.113,46586.816,46854.933
64,mtART+F+I+G4,23238.178,54,46584.357,46589.242,46862.325
65,mtZOA,24024.946,33,48115.891,48117.705,48285.761
66,mtZOA+I,23956.730,34,47981.459,47983.385,48156.476
67,mtZOA+G4,23613.492,34,47294.984,47296.909,47470.001
68,mtZOA+I+G4,23613.396,35,47296.792,47298.833,47476.957
69,mtZOA+F,23120.205,52,46344.410,46348.936,46612.083
70,mtZOA+F+I,23073.339,53,46252.678,46257.381,46525.498
71,mtZOA+F+G4,22809.713,53,45725.425,45730.128,45998.246
72,mtZOA+F+I+G4,22809.788,54,45727.576,45732.460,46005.544
73,VT,22184.600,33,44435.199,44437.013,44605.069
74,VT+I,22166.076,34,44400.151,44402.077,44575.168
75,VT+G4,22125.950,34,44319.900,44321.825,44494.917
76,VT+I+G4,22125.726,35,44321.453,44323.493,44501.618
77,VT+F,22070.986,52,44245.971,44250.497,44513.644
78,VT+F+I,22055.738,53,44217.477,44222.180,44490.297
79,VT+F+G4,22008.588,53,44123.175,44127.879,44395.996
80,VT+F+I+G4,22008.543,54,44125.086,44129.971,44403.054
81,LG,22717.473,33,45500.947,45502.761,45670.816
82,LG+I,22684.889,34,45437.778,45439.703,45612.795
83,LG+G4,22583.126,34,45234.251,45236.177,45409.268
84,LG+I+G4,22582.995,35,45235.991,45238.031,45416.155
85,LG+F,22463.926,52,45031.853,45036.378,45299.526
86,LG+F+I,22439.845,53,44985.690,44990.393,45258.511
87,LG+F+G4,22330.846,53,44767.691,44772.395,45040.512
