No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22745.283,33,45556.567,45558.384,45726.384
2,Dayhoff+I,22715.871,34,45499.742,45501.671,45674.705
3,Dayhoff+G4,22582.671,34,45233.343,45235.271,45408.306
4,Dayhoff+I+G4,22582.884,35,45235.769,45237.812,45415.878
5,Dayhoff+F,22654.013,52,45412.027,45416.560,45679.618
6,Dayhoff+F+I,22631.000,53,45368.000,45372.711,45640.737
7,Dayhoff+F+G4,22495.263,53,45096.527,45101.238,45369.264
8,Dayhoff+F+I+G4,22495.736,54,45099.471,45104.364,45377.355
9,mtMAM,23626.923,33,47319.845,47321.662,47489.663
10,mtMAM+I,23565.066,34,47198.132,47200.060,47373.095
11,mtMAM+G4,23098.944,34,46265.887,46267.816,46440.851
12,mtMAM+I+G4,23098.466,35,46266.932,46268.976,46447.042
13,mtMAM+F,22282.547,52,44669.093,44673.626,44936.684
14,mtMAM+F+I,22248.928,53,44603.856,44608.567,44876.593
15,mtMAM+F+G4,22004.890,53,44115.779,44120.490,44388.516
16,mtMAM+F+I+G4,22005.198,54,44118.397,44123.290,44396.280
17,JTT,21492.514,33,43051.029,43052.846,43220.846
18,JTT+I,21475.926,34,43019.852,43021.780,43194.815
19,JTT+G4,21431.756,34,42931.513,42933.442,43106.476
20,JTT+I+G4,21431.451,35,42932.902,42934.946,43113.012
21,JTT+F,21459.020,52,43022.041,43026.574,43289.632
22,JTT+F+I,21445.403,53,42996.806,43001.517,43269.544
23,JTT+F+G4,21395.327,53,42896.654,42901.365,43169.391
24,JTT+F+I+G4,21395.320,54,42898.640,42903.533,43176.523
25,WAG,22348.499,33,44762.998,44764.815,44932.815
26,WAG+I,22322.911,34,44713.823,44715.751,44888.786
27,WAG+G4,22245.743,34,44559.486,44561.415,44734.450
28,WAG+I+G4,22245.601,35,44561.201,44563.245,44741.311
29,WAG+F,22198.132,52,44500.264,44504.797,44767.855
30,WAG+F+I,22176.475,53,44458.950,44463.662,44731.688
31,WAG+F+G4,22092.487,53,44290.973,44295.684,44563.710
32,WAG+F+I+G4,22092.524,54,44293.048,44297.941,44570.931
33,cpREV,22370.281,33,44806.563,44808.380,44976.380
34,cpREV+I,22325.534,34,44719.067,44720.996,44894.031
35,cpREV+G4,22169.868,34,44407.736,44409.664,44582.699
