No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12336.446,35,24742.891,24745.437,24915.561
2,Dayhoff+I,12041.074,36,24154.148,24156.841,24331.751
3,Dayhoff+G4,11928.914,36,23929.829,23932.523,24107.432
4,Dayhoff+I+G4,11925.963,37,23925.925,23928.772,24108.462
5,Dayhoff+F,12353.281,54,24814.561,24820.679,25080.966
6,Dayhoff+F+I,12054.037,55,24218.074,24224.424,24489.412
7,Dayhoff+F+G4,11931.236,55,23972.472,23978.823,24243.810
8,Dayhoff+F+I+G4,11928.381,56,23968.761,23975.349,24245.033
9,mtMAM,13231.745,35,26533.491,26536.036,26706.161
10,mtMAM+I,12807.918,36,25687.836,25690.530,25865.439
11,mtMAM+G4,12588.808,36,25249.617,25252.311,25427.220
12,mtMAM+I+G4,12581.418,37,25236.836,25239.683,25419.373
13,mtMAM+F,12539.373,54,25186.745,25192.862,25453.150
14,mtMAM+F+I,12151.926,55,24413.853,24420.204,24685.191
15,mtMAM+F+G4,12018.513,55,24147.026,24153.377,24418.365
16,mtMAM+F+I+G4,12010.573,56,24133.146,24139.734,24409.418
17,JTT,11958.323,35,23986.645,23989.190,24159.315
18,JTT+I,11685.193,36,23442.386,23445.079,23619.989
19,JTT+G4,11613.038,36,23298.076,23300.770,23475.680
20,JTT+I+G4,11610.542,37,23295.085,23297.931,23477.621
21,JTT+F,11962.431,54,24032.862,24038.979,24299.267
22,JTT+F+I,11690.372,55,23490.744,23497.094,23762.082
23,JTT+F+G4,11612.392,55,23334.785,23341.135,23606.123
24,JTT+F+I+G4,11609.892,56,23331.784,23338.373,23608.056
25,WAG,12265.287,35,24600.573,24603.119,24773.243
26,WAG+I,11981.282,36,24034.565,24037.258,24212.168
27,WAG+G4,11889.739,36,23851.478,23854.172,24029.081
28,WAG+I+G4,11887.879,37,23849.757,23852.604,24032.294
29,WAG+F,12277.556,54,24663.112,24669.230,24929.517
30,WAG+F+I,11996.324,55,24102.649,24108.999,24373.987
31,WAG+F+G4,11892.251,55,23894.502,23900.853,24165.841
32,WAG+F+I+G4,11890.850,56,23893.700,23900.288,24169.971
33,cpREV,12357.101,35,24784.202,24786.748,24956.872
34,cpREV+I,12060.815,36,24193.629,24196.323,24371.233
35,cpREV+G4,11945.742,36,23963.484,23966.177,24141.087
36,cpREV+I+G4,11943.434,37,23960.868,23963.715,24143.405
37,cpREV+F,12365.339,54,24838.678,24844.796,25105.083
38,cpREV+F+I,12066.574,55,24243.148,24249.499,24514.486
39,cpREV+F+G4,11925.539,55,23961.078,23967.429,24232.417
40,cpREV+F+I+G4,11923.787,56,23959.573,23966.161,24235.845
41,mtREV,12920.837,35,25911.674,25914.219,26084.344
42,mtREV+I,12578.444,36,25228.888,25231.581,25406.491
43,mtREV+G4,12443.446,36,24958.892,24961.586,25136.495
44,mtREV+I+G4,12438.784,37,24951.567,24954.413,25134.104
45,mtREV+F,12374.056,54,24856.111,24862.229,25122.516
46,mtREV+F+I,12057.581,55,24225.161,24231.512,24496.500
47,mtREV+F+G4,11929.367,55,23968.733,23975.084,24240.072
48,mtREV+F+I+G4,11924.789,56,23961.577,23968.166,24237.849
49,rtREV,12518.283,35,25106.566,25109.112,25279.236
50,rtREV+I,12217.848,36,24507.696,24510.390,24685.300
51,rtREV+G4,12128.592,36,24329.184,24331.878,24506.788
52,rtREV+I+G4,12125.144,37,24324.288,24327.134,24506.824
53,rtREV+F,12432.427,54,24972.853,24978.971,25239.258
54,rtREV+F+I,12139.364,55,24388.729,24395.079,24660.067
55,rtREV+F+G4,12044.183,55,24198.366,24204.717,24469.704
56,rtREV+F+I+G4,12041.173,56,24194.347,24200.935,24470.618
57,mtART,13503.547,35,27077.093,27079.639,27249.763
58,mtART+I,13046.910,36,26165.821,26168.515,26343.424
59,mtART+G4,12818.241,36,25708.481,25711.175,25886.084
60,mtART+I+G4,12809.576,37,25693.151,25695.997,25875.688
61,mtART+F,12839.494,54,25786.989,25793.106,26053.394
62,mtART+F+I,12460.549,55,25031.098,25037.449,25302.437
63,mtART+F+G4,12276.970,55,24663.940,24670.290,24935.278
64,mtART+F+I+G4,12273.113,56,24658.226,24664.814,24934.498
65,mtZOA,12955.758,35,25981.515,25984.061,26154.185
66,mtZOA+I,12587.536,36,25247.072,25249.766,25424.675
67,mtZOA+G4,12426.252,36,24924.505,24927.198,25102.108
68,mtZOA+I+G4,12422.370,37,24918.740,24921.587,25101.277
69,mtZOA+F,12467.498,54,25042.997,25049.114,25309.401
70,mtZOA+F+I,12151.726,55,24413.452,24419.802,24684.790
71,mtZOA+F+G4,12023.197,55,24156.394,24162.744,24427.732
72,mtZOA+F+I+G4,12019.776,56,24151.552,24158.140,24427.824
73,VT,12222.998,35,24515.996,24518.542,24688.666
74,VT+I,11951.415,36,23974.831,23977.524,24152.434
75,VT+G4,11877.931,36,23827.861,23830.555,24005.465
76,VT+I+G4,11876.039,37,23826.077,23828.924,24008.614
77,VT+F,12210.565,54,24529.130,24535.247,24795.534
78,VT+F+I,11943.467,55,23996.933,24003.284,24268.272
79,VT+F+G4,11862.687,55,23835.373,23841.724,24106.711
80,VT+F+I+G4,11860.929,56,23833.857,23840.445,24110.129
81,LG,12353.894,35,24777.787,24780.333,24950.457
82,LG+I,12053.833,36,24179.665,24182.359,24357.269
83,LG+G4,11969.550,36,24011.100,24013.793,24188.703
84,LG+I+G4,11966.485,37,24006.971,24009.817,24189.508
85,LG+F,12300.672,54,24709.344,24715.461,24975.749
86,LG+F+I,12011.602,55,24133.203,24139.554,24404.542
87,LG+F+G4,11921.061,55,23952.122,23958.473,24223.460
88,LG+F+I+G4,11918.112,56,23948.223,23954.812,24224.495
89,DCMut,12337.385,35,24744.770,24747.315,24917.440
90,DCMut+I,12042.101,36,24156.201,24158.895,24333.804
91,DCMut+G4,11930.828,36,23933.657,23936.350,24111.260
92,DCMut+I+G4,11927.489,37,23928.978,23931.824,24111.515
93,DCMut+F,12353.738,54,24815.477,24821.594,25081.882
94,DCMut+F+I,12054.657,55,24219.315,24225.665,24490.653
95,DCMut+F+G4,11932.801,55,23975.602,23981.953,24246.940
96,DCMut+F+I+G4,11929.603,56,23971.206,23977.794,24247.477
97,PMB,12453.822,35,24977.644,24980.189,25150.313
