No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,12328.359,35,24726.717,24729.271,24899.285
2,Dayhoff+I,12033.466,36,24138.932,24141.634,24316.430
3,Dayhoff+G4,11922.335,36,23916.669,23919.371,24094.167
4,Dayhoff+I+G4,11919.224,37,23912.447,23915.302,24094.876
5,Dayhoff+F,12344.990,54,24797.980,24804.117,25064.227
6,Dayhoff+F+I,12046.603,55,24203.207,24209.577,24474.384
7,Dayhoff+F+G4,11924.688,55,23959.377,23965.747,24230.554
8,Dayhoff+F+I+G4,11921.760,56,23955.520,23962.129,24231.628
9,mtMAM,13212.137,35,26494.273,26496.826,26666.840
10,mtMAM+I,12786.471,36,25644.942,25647.644,25822.440
11,mtMAM+G4,12575.494,36,25222.987,25225.689,25400.485
12,mtMAM+I+G4,12568.185,37,25210.369,25213.224,25392.797
13,mtMAM+F,12523.785,54,25155.571,25161.707,25421.817
14,mtMAM+F+I,12137.822,55,24385.645,24392.015,24656.822
15,mtMAM+F+G4,12009.184,55,24128.368,24134.738,24399.545
16,mtMAM+F+I+G4,12001.319,56,24114.638,24121.247,24390.746
17,JTT,11945.996,35,23961.993,23964.546,24134.560
18,JTT+I,11673.257,36,23418.514,23421.216,23596.012
19,JTT+G4,11602.652,36,23277.304,23280.005,23454.801
20,JTT+I+G4,11600.090,37,23274.179,23277.034,23456.607
21,JTT+F,11950.158,54,24008.315,24014.451,24274.562
22,JTT+F+I,11678.861,55,23467.722,23474.092,23738.899
23,JTT+F+G4,11602.064,55,23314.129,23320.499,23585.306
24,JTT+F+I+G4,11599.561,56,23311.123,23317.731,23587.230
25,WAG,12253.376,35,24576.752,24579.305,24749.319
26,WAG+I,11969.988,36,24011.975,24014.677,24189.473
27,WAG+G4,11879.988,36,23831.977,23834.679,24009.475
28,WAG+I+G4,11878.134,37,23830.268,23833.123,24012.697
29,WAG+F,12265.557,54,24639.114,24645.250,24905.361
30,WAG+F+I,11985.246,55,24080.493,24086.863,24351.670
31,WAG+F+G4,11882.406,55,23874.813,23881.183,24145.990
32,WAG+F+I+G4,11881.067,56,23874.133,23880.742,24150.241
33,cpREV,12343.481,35,24756.963,24759.516,24929.530
34,cpREV+I,12047.997,36,24167.994,24170.696,24345.492
35,cpREV+G4,11936.491,36,23944.982,23947.684,24122.480
36,cpREV+I+G4,11934.152,37,23942.305,23945.160,24124.733
37,cpREV+F,12352.452,54,24812.904,24819.041,25079.151
38,cpREV+F+I,12055.127,55,24220.254,24226.624,24491.431
39,cpREV+F+G4,11916.915,55,23943.830,23950.200,24215.007
40,cpREV+F+I+G4,11915.271,56,23942.543,23949.152,24218.651
41,mtREV,12900.261,35,25870.521,25873.074,26043.088
