No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4206.667,39,8491.334,8508.108,8624.735
2,Dayhoff+I,4192.996,40,8465.992,8483.722,8602.814
3,Dayhoff+G4,4153.553,40,8387.105,8404.835,8523.927
4,Dayhoff+I+G4,4153.190,41,8388.379,8407.097,8528.621
5,Dayhoff+F,4209.766,58,8535.532,8576.514,8733.923
6,Dayhoff+F+I,4196.144,59,8510.289,8552.940,8712.100
7,Dayhoff+F+G4,4159.485,59,8436.970,8479.620,8638.781
8,Dayhoff+F+I+G4,4158.961,60,8437.922,8482.285,8643.154
9,mtMAM,4494.307,39,9066.613,9083.387,9200.014
10,mtMAM+I,4454.046,40,8988.093,9005.822,9124.914
11,mtMAM+G4,4355.611,40,8791.222,8808.951,8928.043
12,mtMAM+I+G4,4353.816,41,8789.633,8808.350,8929.875
13,mtMAM+F,4263.730,58,8643.460,8684.442,8841.851
14,mtMAM+F+I,4238.694,59,8595.389,8638.039,8797.200
15,mtMAM+F+G4,4184.171,59,8486.341,8528.992,8688.153
16,mtMAM+F+I+G4,4182.023,60,8484.046,8528.409,8689.278
17,JTT,4071.348,39,8220.695,8237.469,8354.096
18,JTT+I,4053.817,40,8187.633,8205.363,8324.455
19,JTT+G4,4032.514,40,8145.029,8162.758,8281.850
20,JTT+I+G4,4030.680,41,8143.361,8162.078,8283.602
21,JTT+F,4083.709,58,8283.419,8324.401,8481.810
22,JTT+F+I,4067.330,59,8252.659,8295.310,8454.471
23,JTT+F+G4,4045.731,59,8209.463,8252.113,8411.274
24,JTT+F+I+G4,4044.016,60,8208.032,8252.395,8413.264
25,WAG,4119.859,39,8317.718,8334.492,8451.119
26,WAG+I,4107.483,40,8294.966,8312.696,8431.788
27,WAG+G4,4085.757,40,8251.514,8269.244,8388.336
28,WAG+I+G4,4084.930,41,8251.861,8270.578,8392.103
29,WAG+F,4145.966,58,8407.932,8448.914,8606.323
30,WAG+F+I,4134.327,59,8386.654,8429.305,8588.466
31,WAG+F+G4,4110.096,59,8338.191,8380.842,8540.003
32,WAG+F+I+G4,4109.362,60,8338.724,8383.088,8543.957
33,cpREV,4122.151,39,8322.301,8339.076,8455.702
34,cpREV+I,4107.082,40,8294.164,8311.893,8430.985
35,cpREV+G4,4081.371,40,8242.741,8260.471,8379.563
36,cpREV+I+G4,4080.162,41,8242.324,8261.041,8382.566
37,cpREV+F,4169.741,58,8455.482,8496.464,8653.873
38,cpREV+F+I,4158.176,59,8434.351,8477.002,8636.163
39,cpREV+F+G4,4124.655,59,8367.310,8409.961,8569.122
40,cpREV+F+I+G4,4124.228,60,8368.457,8412.820,8573.689
41,mtREV,4395.722,39,8869.444,8886.218,9002.845
42,mtREV+I,4363.903,40,8807.806,8825.535,8944.627
43,mtREV+G4,4311.477,40,8702.954,8720.684,8839.775
44,mtREV+I+G4,4308.671,41,8699.343,8718.060,8839.585
45,mtREV+F,4231.083,58,8578.166,8619.148,8776.557
46,mtREV+F+I,4210.171,59,8538.341,8580.992,8740.153
47,mtREV+F+G4,4171.906,59,8461.813,8504.463,8663.624
48,mtREV+F+I+G4,4169.752,60,8459.505,8503.868,8664.737
49,rtREV,4189.650,39,8457.301,8474.075,8590.702
50,rtREV+I,4174.549,40,8429.098,8446.828,8565.919
51,rtREV+G4,4145.347,40,8370.694,8388.424,8507.516
52,rtREV+I+G4,4144.331,41,8370.662,8389.380,8510.904
53,rtREV+F,4202.560,58,8521.119,8562.101,8719.510
54,rtREV+F+I,4186.363,59,8490.726,8533.377,8692.538
55,rtREV+F+G4,4160.012,59,8438.024,8480.675,8639.836
56,rtREV+F+I+G4,4158.277,60,8436.553,8480.917,8641.786
57,mtART,4604.407,39,9286.813,9303.588,9420.214
58,mtART+I,4560.064,40,9200.129,9217.858,9336.950
59,mtART+G4,4475.362,40,9030.724,9048.454,9167.546
