No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4210.713,39,8499.426,8516.200,8632.826
2,Dayhoff+I,4197.288,40,8474.577,8492.306,8611.398
3,Dayhoff+G4,4153.719,40,8387.438,8405.168,8524.260
4,Dayhoff+I+G4,4153.491,41,8388.981,8407.699,8529.223
5,Dayhoff+F,4222.288,58,8560.575,8601.557,8758.966
6,Dayhoff+F+I,4209.070,59,8536.139,8578.790,8737.951
7,Dayhoff+F+G4,4166.853,59,8451.706,8494.356,8653.517
8,Dayhoff+F+I+G4,4166.624,60,8453.248,8497.611,8658.480
9,mtMAM,4485.777,39,9049.555,9066.329,9182.956
10,mtMAM+I,4446.571,40,8973.142,8990.871,9109.963
11,mtMAM+G4,4341.295,40,8762.590,8780.320,8899.411
12,mtMAM+I+G4,4339.830,41,8761.661,8780.378,8901.903
13,mtMAM+F,4259.196,58,8634.393,8675.375,8832.784
14,mtMAM+F+I,4235.240,59,8588.480,8631.130,8790.291
15,mtMAM+F+G4,4175.625,59,8469.249,8511.900,8671.061
16,mtMAM+F+I+G4,4173.881,60,8467.761,8512.125,8672.994
17,JTT,4069.210,39,8216.420,8233.194,8349.820
18,JTT+I,4052.298,40,8184.596,8202.326,8321.418
19,JTT+G4,4028.193,40,8136.385,8154.115,8273.207
20,JTT+I+G4,4026.665,41,8135.331,8154.048,8275.573
21,JTT+F,4086.405,58,8288.811,8329.793,8487.202
22,JTT+F+I,4070.712,59,8259.425,8302.076,8461.236
23,JTT+F+G4,4046.086,59,8210.172,8252.823,8411.983
24,JTT+F+I+G4,4044.773,60,8209.545,8253.909,8414.777
25,WAG,4122.481,39,8322.962,8339.736,8456.363
26,WAG+I,4110.447,40,8300.893,8318.623,8437.715
27,WAG+G4,4085.344,40,8250.689,8268.419,8387.510
28,WAG+I+G4,4084.770,41,8251.539,8270.257,8391.781
29,WAG+F,4154.353,58,8424.705,8465.687,8623.096
30,WAG+F+I,4143.152,59,8404.304,8446.954,8606.115
31,WAG+F+G4,4115.327,59,8348.654,8391.305,8550.466
32,WAG+F+I+G4,4114.891,60,8349.782,8394.145,8555.014
33,cpREV,4126.592,39,8331.184,8347.958,8464.585
34,cpREV+I,4112.163,40,8304.326,8322.056,8441.147
35,cpREV+G4,4081.201,40,8242.403,8260.133,8379.224
36,cpREV+I+G4,4080.437,41,8242.873,8261.591,8383.115
37,cpREV+F,4179.088,58,8474.176,8515.158,8672.567
38,cpREV+F+I,4168.069,59,8454.139,8496.789,8655.950
39,cpREV+F+G4,4129.438,59,8376.876,8419.526,8578.687
40,cpREV+F+I+G4,4129.308,60,8378.615,8422.979,8583.847
41,mtREV,4393.741,39,8865.482,8882.256,8998.883
42,mtREV+I,4362.665,40,8805.329,8823.059,8942.151
43,mtREV+G4,4303.543,40,8687.085,8704.815,8823.907
44,mtREV+I+G4,4301.284,41,8684.569,8703.286,8824.810
45,mtREV+F,4233.860,58,8583.719,8624.701,8782.110
46,mtREV+F+I,4213.794,59,8545.588,8588.239,8747.400
47,mtREV+F+G4,4169.642,59,8457.284,8499.934,8659.095
48,mtREV+F+I+G4,4168.022,60,8456.043,8500.407,8661.275
49,rtREV,4193.207,39,8464.414,8481.188,8597.815
50,rtREV+I,4178.237,40,8436.474,8454.203,8573.295
51,rtREV+G4,4146.596,40,8373.191,8390.921,8510.012
52,rtREV+I+G4,4145.759,41,8373.517,8392.235,8513.759
53,rtREV+F,4212.390,58,8540.780,8581.762,8739.171
54,rtREV+F+I,4196.484,59,8510.968,8553.619,8712.780
55,rtREV+F+G4,4166.806,59,8451.611,8494.262,8653.423
56,rtREV+F+I+G4,4165.488,60,8450.976,8495.339,8656.208
57,mtART,4610.973,39,9299.946,9316.720,9433.347
58,mtART+I,4566.775,40,9213.550,9231.279,9350.371
59,mtART+G4,4471.276,40,9022.553,9040.283,9159.374
60,mtART+I+G4,4469.537,41,9021.074,9039.792,9161.316
61,mtART+F,4394.630,58,8905.259,8946.241,9103.650
62,mtART+F+I,4371.957,59,8861.914,8904.565,9063.726
63,mtART+F+G4,4299.944,59,8717.887,8760.538,8919.699
64,mtART+F+I+G4,4299.133,60,8718.265,8762.629,8923.498
65,mtZOA,4454.448,39,8986.895,9003.669,9120.296
66,mtZOA+I,4420.671,40,8921.342,8939.072,9058.163
67,mtZOA+G4,4348.067,40,8776.135,8793.864,8912.956
68,mtZOA+I+G4,4346.536,41,8775.071,8793.789,8915.313
69,mtZOA+F,4287.559,58,8691.118,8732.100,8889.509
70,mtZOA+F+I,4269.461,59,8656.922,8699.573,8858.734
71,mtZOA+F+G4,4219.880,59,8557.761,8600.411,8759.572
72,mtZOA+F+I+G4,4218.943,60,8557.887,8602.250,8763.119
73,VT,4118.719,39,8315.438,8332.213,8448.839
74,VT+I,4103.213,40,8286.426,8304.155,8423.247
75,VT+G4,4085.846,40,8251.693,8269.423,8388.514
76,VT+I+G4,4084.163,41,8250.325,8269.042,8390.567
77,VT+F,4148.194,58,8412.388,8453.370,8610.779
