No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4194.314,39,8466.627,8483.401,8600.028
2,Dayhoff+I,4181.329,40,8442.658,8460.388,8579.480
3,Dayhoff+G4,4141.423,40,8362.845,8380.575,8499.666
4,Dayhoff+I+G4,4141.171,41,8364.342,8383.060,8504.584
5,Dayhoff+F,4200.705,58,8517.409,8558.391,8715.800
6,Dayhoff+F+I,4188.026,59,8494.053,8536.703,8695.864
7,Dayhoff+F+G4,4150.138,59,8418.276,8460.926,8620.087
8,Dayhoff+F+I+G4,4149.834,60,8419.668,8464.031,8624.900
9,mtMAM,4488.783,39,9055.566,9072.340,9188.967
10,mtMAM+I,4449.786,40,8979.572,8997.301,9116.393
11,mtMAM+G4,4338.972,40,8757.943,8775.673,8894.765
12,mtMAM+I+G4,4337.897,41,8757.794,8776.511,8898.036
13,mtMAM+F,4253.938,58,8623.877,8664.859,8822.268
14,mtMAM+F+I,4230.143,59,8578.286,8620.936,8780.097
15,mtMAM+F+G4,4168.807,59,8455.614,8498.264,8657.425
16,mtMAM+F+I+G4,4167.283,60,8454.566,8498.930,8659.798
17,JTT,4066.345,39,8210.690,8227.465,8344.091
18,JTT+I,4049.648,40,8179.295,8197.025,8316.117
19,JTT+G4,4026.743,40,8133.486,8151.216,8270.308
20,JTT+I+G4,4025.224,41,8132.449,8151.166,8272.691
21,JTT+F,4078.634,58,8273.268,8314.250,8471.659
22,JTT+F+I,4063.181,59,8244.362,8287.012,8446.173
23,JTT+F+G4,4040.330,59,8198.659,8241.310,8400.471
24,JTT+F+I+G4,4038.951,60,8197.902,8242.266,8403.134
25,WAG,4114.767,39,8307.534,8324.309,8440.935
26,WAG+I,4102.963,40,8285.927,8303.657,8422.748
27,WAG+G4,4079.554,40,8239.109,8256.839,8375.930
28,WAG+I+G4,4078.940,41,8239.881,8258.598,8380.122
29,WAG+F,4141.310,58,8398.620,8439.602,8597.011
30,WAG+F+I,4130.402,59,8378.804,8421.455,8580.616
31,WAG+F+G4,4104.869,59,8327.738,8370.389,8529.550
32,WAG+F+I+G4,4104.388,60,8328.777,8373.140,8534.009
33,cpREV,4120.405,39,8318.810,8335.584,8452.211
34,cpREV+I,4106.065,40,8292.131,8309.861,8428.952
35,cpREV+G4,4078.244,40,8236.487,8254.217,8373.309
36,cpREV+I+G4,4077.313,41,8236.627,8255.344,8376.869
37,cpREV+F,4166.019,58,8448.039,8489.021,8646.430
38,cpREV+F+I,4155.211,59,8428.423,8471.073,8630.234
39,cpREV+F+G4,4121.405,59,8360.810,8403.460,8562.621
40,cpREV+F+I+G4,4121.129,60,8362.257,8406.621,8567.489
41,mtREV,4389.989,39,8857.978,8874.752,8991.379
42,mtREV+I,4359.158,40,8798.317,8816.047,8935.138
43,mtREV+G4,4298.669,40,8677.337,8695.067,8814.158
44,mtREV+I+G4,4296.678,41,8675.356,8694.073,8815.598
45,mtREV+F,4222.356,58,8560.713,8601.695,8759.104
46,mtREV+F+I,4202.550,59,8523.100,8565.750,8724.911
47,mtREV+F+G4,4158.915,59,8435.829,8478.480,8637.641
48,mtREV+F+I+G4,4157.346,60,8434.692,8479.056,8639.924
49,rtREV,4193.662,39,8465.325,8482.099,8598.725
50,rtREV+I,4178.673,40,8437.346,8455.076,8574.168
51,rtREV+G4,4146.108,40,8372.216,8389.946,8509.038
52,rtREV+I+G4,4145.341,41,8372.681,8391.399,8512.923
53,rtREV+F,4207.500,58,8531.000,8571.982,8729.391
54,rtREV+F+I,4191.699,59,8501.398,8544.048,8703.209
55,rtREV+F+G4,4162.299,59,8442.598,8485.248,8644.409
56,rtREV+F+I+G4,4160.971,60,8441.942,8486.306,8647.175
57,mtART,4607.223,39,9292.447,9309.221,9425.848
58,mtART+I,4563.171,40,9206.342,9224.072,9343.163
59,mtART+G4,4468.553,40,9017.105,9034.835,9153.927
60,mtART+I+G4,4467.079,41,9016.157,9034.874,9156.399
61,mtART+F,4380.315,58,8876.630,8917.612,9075.021
62,mtART+F+I,4357.957,59,8833.915,8876.565,9035.726
63,mtART+F+G4,4291.282,59,8700.563,8743.214,8902.375
64,mtART+F+I+G4,4290.466,60,8700.933,8745.296,8906.165
65,mtZOA,4450.554,39,8979.109,8995.883,9112.509
66,mtZOA+I,4417.143,40,8914.286,8932.016,9051.108
67,mtZOA+G4,4343.400,40,8766.800,8784.529,8903.621
68,mtZOA+I+G4,4342.108,41,8766.216,8784.933,8906.458
69,mtZOA+F,4273.182,58,8662.365,8703.347,8860.756
70,mtZOA+F+I,4255.254,59,8628.507,8671.158,8830.319
71,mtZOA+F+G4,4208.483,59,8534.966,8577.616,8736.777
72,mtZOA+F+I+G4,4207.501,60,8535.003,8579.366,8740.235
73,VT,4112.157,39,8302.313,8319.088,8435.714
74,VT+I,4096.849,40,8273.699,8291.429,8410.520
75,VT+G4,4080.580,40,8241.161,8258.891,8377.982
76,VT+I+G4,4078.863,41,8239.726,8258.444,8379.968
77,VT+F,4136.645,58,8389.291,8430.273,8587.682
78,VT+F+I,4122.957,59,8363.915,8406.565,8565.726
79,VT+F+G4,4105.438,59,8328.876,8371.526,8530.687
80,VT+F+I+G4,4103.981,60,8327.963,8372.326,8533.195
81,LG,4151.966,39,8381.932,8398.706,8515.333
82,LG+I,4135.028,40,8350.057,8367.787,8486.878
83,LG+G4,4106.283,40,8292.566,8310.296,8429.388
84,LG+I+G4,4105.144,41,8292.289,8311.006,8432.530
85,LG+F,4176.457,58,8468.914,8509.896,8667.305
86,LG+F+I,4161.223,59,8440.446,8483.097,8642.257
87,LG+F+G4,4132.252,59,8382.503,8425.154,8584.315
88,LG+F+I+G4,4131.062,60,8382.124,8426.488,8587.356
89,DCMut,4193.832,39,8465.663,8482.438,8599.064
90,DCMut+I,4180.840,40,8441.680,8459.410,8578.502
91,DCMut+G4,4141.187,40,8362.374,8380.104,8499.196
92,DCMut+I+G4,4140.891,41,8363.782,8382.499,8504.024
93,DCMut+F,4200.136,58,8516.271,8557.253,8714.662
94,DCMut+F+I,4187.468,59,8492.936,8535.586,8694.747
95,DCMut+F+G4,4149.823,59,8417.647,8460.298,8619.458
96,DCMut+F+I+G4,4149.498,60,8418.995,8463.359,8624.227
97,PMB,4183.186,39,8444.372,8461.146,8577.773
98,PMB+I,4166.568,40,8413.136,8430.866,8549.958
99,PMB+G4,4149.687,40,8379.374,8397.103,8516.195
100,PMB+I+G4,4147.931,41,8377.862,8396.580,8518.104
101,PMB+F,4196.054,58,8508.107,8549.089,8706.498
102,PMB+F+I,4182.486,59,8482.971,8525.622,8684.783
103,PMB+F+G4,4163.363,59,8444.726,8487.376,8646.537
104,PMB+F+I+G4,4162.160,60,8444.320,8488.683,8649.552
105,HIVb,4093.687,39,8265.374,8282.148,8398.775
106,HIVb+I,4071.257,40,8222.514,8240.244,8359.335
107,HIVb+G4,4041.879,40,8163.758,8181.488,8300.579
108,HIVb+I+G4,4039.321,41,8160.641,8179.359,8300.883
109,HIVb+F,4116.761,58,8349.523,8390.505,8547.914
110,HIVb+F+I,4095.445,59,8308.889,8351.540,8510.701
111,HIVb+F+G4,4059.351,59,8236.702,8279.353,8438.514
112,HIVb+F+I+G4,4057.489,60,8234.979,8279.342,8440.211
113,HIVw,4137.815,39,8353.629,8370.403,8487.030
114,HIVw+I,4117.842,40,8315.684,8333.414,8452.505
115,HIVw+G4,4075.257,40,8230.514,8248.243,8367.335
116,HIVw+I+G4,4074.334,41,8230.668,8249.385,8370.910
117,HIVw+F,4118.590,58,8353.180,8394.162,8551.571
118,HIVw+F+I,4096.612,59,8311.223,8353.874,8513.035
119,HIVw+F+G4,4056.505,59,8231.010,8273.661,8432.822
120,HIVw+F+I+G4,4055.490,60,8230.981,8275.345,8436.213
121,JTTDCMut,4069.600,39,8217.199,8233.974,8350.600
122,JTTDCMut+I,4053.060,40,8186.119,8203.849,8322.940
123,JTTDCMut+G4,4029.829,40,8139.658,8157.388,8276.480
124,JTTDCMut+I+G4,4028.349,41,8138.698,8157.415,8278.940
125,JTTDCMut+F,4081.787,58,8279.574,8320.556,8477.965
126,JTTDCMut+F+I,4066.544,59,8251.087,8293.738,8452.899
127,JTTDCMut+F+G4,4043.345,59,8204.690,8247.340,8406.501
128,JTTDCMut+F+I+G4,4042.024,60,8204.048,8248.412,8409.280
129,FLU,4114.725,39,8307.450,8324.224,8440.851
130,FLU+I,4099.951,40,8279.901,8297.631,8416.723
131,FLU+G4,4064.674,40,8209.348,8227.077,8346.169
132,FLU+I+G4,4064.134,41,8210.269,8228.986,8350.511
133,FLU+F,4133.318,58,8382.636,8423.618,8581.027
134,FLU+F+I,4120.346,59,8358.693,8401.343,8560.504
135,FLU+F+G4,4081.249,59,8280.498,8323.149,8482.309
136,FLU+F+I+G4,4081.099,60,8282.197,8326.561,8487.430
137,Blosum62,4196.816,39,8471.633,8488.407,8605.034
138,Blosum62+I,4180.359,40,8440.717,8458.447,8577.539
139,Blosum62+G4,4160.001,40,8400.001,8417.731,8536.823
140,Blosum62+I+G4,4158.520,41,8399.040,8417.757,8539.282
141,Blosum62+F,4219.018,58,8554.035,8595.018,8752.427
142,Blosum62+F+I,4205.526,59,8529.053,8571.703,8730.864
143,Blosum62+F+G4,4182.495,59,8482.990,8525.641,8684.802
144,Blosum62+F+I+G4,4181.514,60,8483.028,8527.391,8688.260
145,mtMet,4341.907,39,8761.815,8778.589,8895.216
146,mtMet+I,4310.991,40,8701.982,8719.711,8838.803
147,mtMet+G4,4261.313,40,8602.626,8620.356,8739.447
148,mtMet+I+G4,4259.137,41,8600.273,8618.991,8740.515
149,mtMet+F,4148.289,58,8412.578,8453.560,8610.969
150,mtMet+F+I,4132.040,59,8382.080,8424.731,8583.892
151,mtMet+F+G4,4098.733,59,8315.467,8358.117,8517.278
152,mtMet+F+I+G4,4097.518,60,8315.035,8359.399,8520.267
153,mtVer,4348.769,39,8775.538,8792.312,8908.939
154,mtVer+I,4321.846,40,8723.692,8741.422,8860.513
155,mtVer+G4,4252.945,40,8585.889,8603.619,8722.710
156,mtVer+I+G4,4251.964,41,8585.929,8604.646,8726.171
157,mtVer+F,4139.485,58,8394.970,8435.952,8593.361
158,mtVer+F+I,4123.683,59,8365.366,8408.016,8567.177
159,mtVer+F+G4,4084.337,59,8286.673,8329.324,8488.485
160,mtVer+F+I+G4,4083.561,60,8287.121,8331.485,8492.353
161,mtInv,4396.239,39,8870.479,8887.253,9003.880
