No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4174.824,39,8427.649,8444.423,8561.050
2,Dayhoff+I,4162.049,40,8404.099,8421.829,8540.920
3,Dayhoff+G4,4122.869,40,8325.739,8343.469,8462.560
4,Dayhoff+I+G4,4122.682,41,8327.364,8346.082,8467.606
5,Dayhoff+F,4183.267,58,8482.535,8523.517,8680.926
6,Dayhoff+F+I,4170.587,59,8459.173,8501.824,8660.985
7,Dayhoff+F+G4,4132.183,59,8382.367,8425.017,8584.178
8,Dayhoff+F+I+G4,4131.982,60,8383.964,8428.328,8589.196
9,mtMAM,4451.925,39,8981.850,8998.624,9115.251
10,mtMAM+I,4414.455,40,8908.911,8926.640,9045.732
11,mtMAM+G4,4313.019,40,8706.037,8723.767,8842.859
12,mtMAM+I+G4,4311.804,41,8705.607,8724.324,8845.849
13,mtMAM+F,4229.864,58,8575.727,8616.709,8774.118
14,mtMAM+F+I,4206.755,59,8531.509,8574.160,8733.321
15,mtMAM+F+G4,4148.896,59,8415.791,8458.442,8617.603
16,mtMAM+F+I+G4,4147.368,60,8414.737,8459.101,8619.969
17,JTT,4041.546,39,8161.091,8177.866,8294.492
18,JTT+I,4025.254,40,8130.509,8148.238,8267.330
19,JTT+G4,4004.426,40,8088.852,8106.581,8225.673
20,JTT+I+G4,4002.865,41,8087.730,8106.447,8227.972
21,JTT+F,4056.872,58,8229.743,8270.725,8428.134
22,JTT+F+I,4041.580,59,8201.160,8243.810,8402.971
23,JTT+F+G4,4019.906,59,8157.811,8200.462,8359.623
24,JTT+F+I+G4,4018.533,60,8157.067,8201.430,8362.299
25,WAG,4093.437,39,8264.873,8281.648,8398.274
26,WAG+I,4081.759,40,8243.519,8261.248,8380.340
27,WAG+G4,4059.827,40,8199.655,8217.385,8336.476
28,WAG+I+G4,4059.200,41,8200.400,8219.117,8340.642
29,WAG+F,4123.158,58,8362.316,8403.298,8560.707
30,WAG+F+I,4112.086,59,8342.172,8384.823,8543.984
31,WAG+F+G4,4086.941,59,8291.882,8334.532,8493.693
32,WAG+F+I+G4,4086.451,60,8292.902,8337.266,8498.134
33,cpREV,4096.912,39,8271.824,8288.599,8405.225
34,cpREV+I,4082.709,40,8245.417,8263.147,8382.239
35,cpREV+G4,4056.922,40,8193.844,8211.574,8330.665
36,cpREV+I+G4,4055.980,41,8193.959,8212.677,8334.201
37,cpREV+F,4148.526,58,8413.051,8454.033,8611.442
38,cpREV+F+I,4137.580,59,8393.161,8435.811,8594.972
39,cpREV+F+G4,4104.108,59,8326.215,8368.866,8528.027
40,cpREV+F+I+G4,4103.837,60,8327.674,8372.037,8532.906
41,mtREV,4359.885,39,8797.770,8814.544,8931.171
42,mtREV+I,4329.995,40,8739.991,8757.720,8876.812
43,mtREV+G4,4276.742,40,8633.484,8651.214,8770.305
44,mtREV+I+G4,4274.579,41,8631.158,8649.876,8771.400
45,mtREV+F,4204.497,58,8524.995,8565.977,8723.386
46,mtREV+F+I,4184.850,59,8487.701,8530.351,8689.512
47,mtREV+F+G4,4144.018,59,8406.035,8448.686,8607.847
48,mtREV+F+I+G4,4142.428,60,8404.856,8449.220,8610.088
49,rtREV,4166.170,39,8410.339,8427.113,8543.740
50,rtREV+I,4151.712,40,8383.424,8401.154,8520.246
51,rtREV+G4,4122.800,40,8325.600,8343.330,8462.421
52,rtREV+I+G4,4121.958,41,8325.915,8344.633,8466.157
53,rtREV+F,4181.998,58,8479.995,8520.977,8678.386
54,rtREV+F+I,4166.325,59,8450.651,8493.301,8652.462
55,rtREV+F+G4,4139.031,59,8396.063,8438.713,8597.874
56,rtREV+F+I+G4,4137.679,60,8395.358,8439.722,8600.590
57,mtART,4563.784,39,9205.567,9222.341,9338.968
58,mtART+I,4521.745,40,9123.490,9141.220,9260.311
59,mtART+G4,4439.645,40,8959.290,8977.019,9096.111
60,mtART+I+G4,4437.878,41,8957.756,8976.473,9097.998
61,mtART+F,4352.233,58,8820.466,8861.448,9018.857
62,mtART+F+I,4330.758,59,8779.516,8822.167,8981.328
63,mtART+F+G4,4269.649,59,8657.298,8699.948,8859.109
64,mtART+F+I+G4,4268.796,60,8657.592,8701.956,8862.824
65,mtZOA,4412.742,39,8903.484,8920.259,9036.885
66,mtZOA+I,4380.707,40,8841.414,8859.144,8978.235
67,mtZOA+G4,4316.868,40,8713.737,8731.466,8850.558
68,mtZOA+I+G4,4315.322,41,8712.643,8731.361,8852.885
69,mtZOA+F,4249.872,58,8615.744,8656.726,8814.135
70,mtZOA+F+I,4232.414,59,8582.827,8625.478,8784.639
71,mtZOA+F+G4,4189.056,59,8496.112,8538.762,8697.923
72,mtZOA+F+I+G4,4188.055,60,8496.110,8540.474,8701.342
73,VT,4090.161,39,8258.323,8275.097,8391.723
74,VT+I,4075.112,40,8230.224,8247.954,8367.046
75,VT+G4,4060.355,40,8200.711,8218.440,8337.532
76,VT+I+G4,4058.615,41,8199.231,8217.948,8339.473
77,VT+F,4118.159,58,8352.318,8393.300,8550.709
78,VT+F+I,4104.460,59,8326.921,8369.571,8528.732
79,VT+F+G4,4087.582,59,8293.163,8335.814,8494.975
80,VT+F+I+G4,4086.154,60,8292.308,8336.671,8497.540
81,LG,4123.944,39,8325.888,8342.663,8459.289
82,LG+I,4107.531,40,8295.062,8312.792,8431.883
83,LG+G4,4082.048,40,8244.097,8261.826,8380.918
84,LG+I+G4,4080.824,41,8243.647,8262.364,8383.889
85,LG+F,4151.418,58,8418.836,8459.818,8617.227
86,LG+F+I,4136.380,59,8390.760,8433.410,8592.571
87,LG+F+G4,4109.471,59,8336.942,8379.592,8538.753
88,LG+F+I+G4,4108.264,60,8336.528,8380.892,8541.760
89,DCMut,4174.456,39,8426.913,8443.687,8560.314
90,DCMut+I,4161.673,40,8403.346,8421.076,8540.168
91,DCMut+G4,4122.730,40,8325.460,8343.189,8462.281
92,DCMut+I+G4,4122.495,41,8326.991,8345.708,8467.233
93,DCMut+F,4182.811,58,8481.621,8522.603,8680.012
94,DCMut+F+I,4170.139,59,8458.277,8500.928,8660.089
95,DCMut+F+G4,4131.962,59,8381.924,8424.575,8583.736
96,DCMut+F+I+G4,4131.737,60,8383.473,8427.837,8588.705
97,PMB,4162.378,39,8402.757,8419.531,8536.158
98,PMB+I,4145.947,40,8371.895,8389.625,8508.716
99,PMB+G4,4130.584,40,8341.167,8358.897,8477.989
100,PMB+I+G4,4128.806,41,8339.611,8358.328,8479.853
101,PMB+F,4179.634,58,8475.268,8516.250,8673.659
102,PMB+F+I,4165.922,59,8449.843,8492.494,8651.655
103,PMB+F+G4,4147.090,59,8412.180,8454.831,8613.992
104,PMB+F+I+G4,4145.924,60,8411.849,8456.212,8617.081
105,HIVb,4066.543,39,8211.087,8227.861,8344.488
106,HIVb+I,4044.428,40,8168.856,8186.585,8305.677
107,HIVb+G4,4017.173,40,8114.346,8132.076,8251.167
108,HIVb+I+G4,4014.518,41,8111.035,8129.753,8251.277
109,HIVb+F,4091.392,58,8298.785,8339.767,8497.176
110,HIVb+F+I,4070.454,59,8258.908,8301.558,8460.719
111,HIVb+F+G4,4036.017,59,8190.033,8232.684,8391.845
112,HIVb+F+I+G4,4034.112,60,8188.225,8232.589,8393.457
113,HIVw,4110.194,39,8298.388,8315.163,8431.789
114,HIVw+I,4090.583,40,8261.166,8278.896,8397.988
115,HIVw+G4,4048.477,40,8176.954,8194.684,8313.776
116,HIVw+I+G4,4047.567,41,8177.133,8195.851,8317.375
117,HIVw+F,4093.536,58,8303.072,8344.054,8501.463
118,HIVw+F+I,4071.750,59,8261.499,8304.150,8463.311
119,HIVw+F+G4,4031.295,59,8180.589,8223.240,8382.401
120,HIVw+F+I+G4,4030.309,60,8180.618,8224.982,8385.850
121,JTTDCMut,4044.871,39,8167.742,8184.516,8301.142
122,JTTDCMut+I,4028.743,40,8137.486,8155.215,8274.307
123,JTTDCMut+G4,4007.515,40,8095.031,8112.760,8231.852
124,JTTDCMut+I+G4,4006.006,41,8094.012,8112.730,8234.254
125,JTTDCMut+F,4059.983,58,8235.966,8276.948,8434.357
126,JTTDCMut+F+I,4044.905,59,8207.811,8250.461,8409.622
127,JTTDCMut+F+G4,4022.845,59,8163.690,8206.340,8365.501
128,JTTDCMut+F+I+G4,4021.539,60,8163.079,8207.443,8368.311
129,FLU,4088.085,39,8254.169,8270.943,8387.570
130,FLU+I,4073.274,40,8226.548,8244.278,8363.369
131,FLU+G4,4038.247,40,8156.493,8174.223,8293.315
132,FLU+I+G4,4037.676,41,8157.353,8176.070,8297.595
133,FLU+F,4109.680,58,8335.359,8376.341,8533.750
134,FLU+F+I,4096.644,59,8311.288,8353.939,8513.100
135,FLU+F+G4,4056.635,59,8231.270,8273.920,8433.081
136,FLU+F+I+G4,4056.496,60,8232.991,8277.355,8438.223
137,Blosum62,4176.043,39,8430.086,8446.860,8563.487
138,Blosum62+I,4159.829,40,8399.657,8417.387,8536.479
139,Blosum62+G4,4141.315,40,8362.631,8380.361,8499.452
140,Blosum62+I+G4,4139.801,41,8361.601,8380.319,8501.843
141,Blosum62+F,4202.601,58,8521.203,8562.185,8719.594
142,Blosum62+F+I,4188.942,59,8495.884,8538.534,8697.695
143,Blosum62+F+G4,4166.197,59,8450.394,8493.044,8652.205
144,Blosum62+F+I+G4,4165.244,60,8450.488,8494.851,8655.720
145,mtMet,4310.664,39,8699.327,8716.101,8832.728
146,mtMet+I,4280.979,40,8641.957,8659.687,8778.779
147,mtMet+G4,4238.289,40,8556.577,8574.307,8693.399
148,mtMet+I+G4,4235.840,41,8553.680,8572.398,8693.922
149,mtMet+F,4126.551,58,8369.101,8410.083,8567.492
150,mtMet+F+I,4110.778,59,8339.557,8382.207,8541.368
151,mtMet+F+G4,4080.360,59,8278.720,8321.371,8480.532
152,mtMet+F+I+G4,4079.108,60,8278.216,8322.580,8483.448
153,mtVer,4316.324,39,8710.648,8727.422,8844.049
