No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4211.265,39,8500.531,8517.487,8633.585
2,Dayhoff+I,4197.933,40,8475.866,8493.790,8612.332
3,Dayhoff+G4,4160.648,40,8401.296,8419.219,8537.762
4,Dayhoff+I+G4,4160.209,41,8402.418,8421.341,8542.296
5,Dayhoff+F,4216.380,58,8548.759,8590.238,8746.635
6,Dayhoff+F+I,4203.171,59,8524.342,8567.513,8725.629
7,Dayhoff+F+G4,4167.400,59,8452.801,8495.971,8654.088
8,Dayhoff+F+I+G4,4166.927,60,8453.854,8498.762,8658.553
9,mtMAM,4495.897,39,9069.793,9086.750,9202.848
10,mtMAM+I,4456.088,40,8992.175,9010.099,9128.641
11,mtMAM+G4,4357.089,40,8794.178,8812.102,8930.644
12,mtMAM+I+G4,4355.221,41,8792.442,8811.365,8932.320
13,mtMAM+F,4269.330,58,8654.661,8696.140,8852.536
14,mtMAM+F+I,4244.772,59,8607.544,8650.715,8808.831
15,mtMAM+F+G4,4187.618,59,8493.237,8536.408,8694.524
16,mtMAM+F+I+G4,4185.570,60,8491.141,8536.049,8695.840
17,JTT,4073.847,39,8225.694,8242.651,8358.748
18,JTT+I,4057.051,40,8194.102,8212.026,8330.568
19,JTT+G4,4038.185,40,8156.371,8174.294,8292.837
20,JTT+I+G4,4036.180,41,8154.360,8173.283,8294.238
21,JTT+F,4087.959,58,8291.919,8333.398,8489.794
22,JTT+F+I,4072.300,59,8262.600,8305.771,8463.888
23,JTT+F+G4,4052.867,59,8223.734,8266.905,8425.021
24,JTT+F+I+G4,4051.061,60,8222.121,8267.029,8426.820
25,WAG,4124.571,39,8327.142,8344.099,8460.196
26,WAG+I,4112.615,40,8305.229,8323.153,8441.695
27,WAG+G4,4093.060,40,8266.120,8284.043,8402.586
28,WAG+I+G4,4092.136,41,8266.271,8285.195,8406.149
29,WAG+F,4152.673,58,8421.346,8462.824,8619.221
30,WAG+F+I,4141.435,59,8400.870,8444.040,8602.157
31,WAG+F+G4,4118.777,59,8355.554,8398.724,8556.841
32,WAG+F+I+G4,4118.023,60,8356.047,8400.955,8560.745
33,cpREV,4129.171,39,8336.342,8353.299,8469.396
34,cpREV+I,4114.650,40,8309.301,8327.224,8445.766
35,cpREV+G4,4089.701,40,8259.402,8277.325,8395.868
36,cpREV+I+G4,4088.547,41,8259.095,8278.018,8398.972
37,cpREV+F,4178.691,58,8473.381,8514.860,8671.257
38,cpREV+F+I,4167.568,59,8453.135,8496.306,8654.422
