No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4161.096,39,8400.192,8416.966,8533.593
2,Dayhoff+I,4148.558,40,8377.115,8394.845,8513.937
3,Dayhoff+G4,4108.881,40,8297.762,8315.491,8434.583
4,Dayhoff+I+G4,4108.719,41,8299.439,8318.156,8439.681
5,Dayhoff+F,4166.637,58,8449.274,8490.256,8647.665
6,Dayhoff+F+I,4154.308,59,8426.616,8469.266,8628.427
7,Dayhoff+F+G4,4116.492,59,8350.984,8393.635,8552.796
8,Dayhoff+F+I+G4,4116.251,60,8352.503,8396.866,8557.735
9,mtMAM,4442.797,39,8963.594,8980.368,9096.995
10,mtMAM+I,4404.679,40,8889.357,8907.087,9026.179
11,mtMAM+G4,4303.129,40,8686.258,8703.988,8823.079
12,mtMAM+I+G4,4301.480,41,8684.959,8703.677,8825.201
13,mtMAM+F,4217.266,58,8550.532,8591.514,8748.923
14,mtMAM+F+I,4193.614,59,8505.227,8547.878,8707.039
15,mtMAM+F+G4,4135.588,59,8389.177,8431.827,8590.988
16,mtMAM+F+I+G4,4133.777,60,8387.555,8431.918,8592.787
17,JTT,4032.186,39,8142.371,8159.145,8275.772
18,JTT+I,4015.648,40,8111.295,8129.025,8248.117
19,JTT+G4,3993.285,40,8066.570,8084.299,8203.391
20,JTT+I+G4,3991.818,41,8065.635,8084.353,8205.877
21,JTT+F,4045.292,58,8206.584,8247.566,8404.975
22,JTT+F+I,4029.811,59,8177.622,8220.272,8379.433
23,JTT+F+G4,4007.083,59,8132.165,8174.816,8333.977
24,JTT+F+I+G4,4005.760,60,8131.520,8175.884,8336.752
25,WAG,4081.768,39,8241.537,8258.311,8374.938
26,WAG+I,4070.162,40,8220.325,8238.054,8357.146
27,WAG+G4,4046.998,40,8173.995,8191.725,8310.817
28,WAG+I+G4,4046.463,41,8174.927,8193.644,8315.169
29,WAG+F,4108.786,58,8333.573,8374.555,8531.964
30,WAG+F+I,4097.902,59,8313.803,8356.454,8515.615
31,WAG+F+G4,4072.195,59,8262.390,8305.040,8464.201
32,WAG+F+I+G4,4071.769,60,8263.538,8307.902,8468.770
33,cpREV,4084.643,39,8247.287,8264.061,8380.688
34,cpREV+I,4070.345,40,8220.690,8238.419,8357.511
35,cpREV+G4,4043.618,40,8167.235,8184.965,8304.057
36,cpREV+I+G4,4042.673,41,8167.346,8186.063,8307.588
37,cpREV+F,4131.793,58,8379.585,8420.567,8577.976
38,cpREV+F+I,4120.947,59,8359.894,8402.545,8561.706
39,cpREV+F+G4,4086.621,59,8291.241,8333.892,8493.053
40,cpREV+F+I+G4,4086.359,60,8292.717,8337.081,8497.949
41,mtREV,4350.882,39,8779.763,8796.537,8913.164
42,mtREV+I,4320.643,40,8721.286,8739.015,8858.107
43,mtREV+G4,4265.569,40,8611.137,8628.867,8747.958
44,mtREV+I+G4,4263.148,41,8608.296,8627.013,8748.538
45,mtREV+F,4190.469,58,8496.939,8537.921,8695.330
46,mtREV+F+I,4170.708,59,8459.416,8502.066,8661.227
47,mtREV+F+G4,4128.404,59,8374.807,8417.458,8576.619
48,mtREV+F+I+G4,4126.732,60,8373.464,8417.828,8578.696
49,rtREV,4149.567,39,8377.134,8393.908,8510.535
50,rtREV+I,4135.180,40,8350.360,8368.089,8487.181
51,rtREV+G4,4106.576,40,8293.153,8310.882,8429.974
52,rtREV+I+G4,4105.719,41,8293.438,8312.156,8433.680
53,rtREV+F,4164.002,58,8444.003,8484.985,8642.394
54,rtREV+F+I,4148.671,59,8415.341,8457.992,8617.153
55,rtREV+F+G4,4121.982,59,8361.964,8404.614,8563.775
56,rtREV+F+I+G4,4120.579,60,8361.159,8405.522,8566.391
57,mtART,4549.487,39,9176.974,9193.748,9310.375
58,mtART+I,4507.063,40,9094.126,9111.856,9230.947
59,mtART+G4,4425.904,40,8931.807,8949.537,9068.629
60,mtART+I+G4,4423.565,41,8929.130,8947.847,9069.372
61,mtART+F,4329.628,58,8775.256,8816.238,8973.647
62,mtART+F+I,4307.953,59,8733.905,8776.556,8935.717
63,mtART+F+G4,4248.966,59,8615.932,8658.583,8817.744
64,mtART+F+I+G4,4247.833,60,8615.666,8660.030,8820.898
65,mtZOA,4399.622,39,8877.245,8894.019,9010.646
66,mtZOA+I,4367.289,40,8814.577,8832.307,8951.399
67,mtZOA+G4,4303.062,40,8686.124,8703.853,8822.945
68,mtZOA+I+G4,4301.231,41,8684.462,8703.180,8824.704
69,mtZOA+F,4228.798,58,8573.595,8614.577,8771.986
70,mtZOA+F+I,4211.228,59,8540.457,8583.107,8742.268
71,mtZOA+F+G4,4168.646,59,8455.292,8497.942,8657.103
72,mtZOA+F+I+G4,4167.482,60,8454.964,8499.328,8660.196
