No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18998.398,63,38122.795,38133.081,38421.597
2,Dayhoff+I,18503.578,64,37135.156,37145.782,37438.701
3,Dayhoff+G4,18164.126,64,36456.252,36466.878,36759.797
4,Dayhoff+I+G4,18144.216,65,36418.432,36429.404,36726.719
5,Dayhoff+F,18946.059,82,38056.118,38073.912,38445.034
6,Dayhoff+F+I,18454.454,83,37074.908,37093.160,37468.567
7,Dayhoff+F+G4,18131.095,83,36428.190,36446.442,36821.850
8,Dayhoff+F+I+G4,18110.888,84,36389.776,36408.492,36788.178
9,mtMAM,20329.467,63,40784.933,40795.219,41083.735
10,mtMAM+I,19714.093,64,39556.186,39566.812,39859.731
11,mtMAM+G4,18899.408,64,37926.816,37937.442,38230.360
12,mtMAM+I+G4,18883.080,65,37896.160,37907.132,38204.447
13,mtMAM+F,19458.029,82,39080.057,39097.851,39468.974
14,mtMAM+F+I,18853.925,83,37873.850,37892.102,38267.509
15,mtMAM+F+G4,18268.705,83,36703.409,36721.661,37097.068
16,mtMAM+F+I+G4,18250.123,84,36668.245,36686.961,37066.647
17,JTT,18414.540,63,36955.080,36965.365,37253.881
18,JTT+I,17932.714,64,35993.429,36004.054,36296.973
19,JTT+G4,17658.548,64,35445.096,35455.722,35748.641
20,JTT+I+G4,17636.975,65,35403.951,35414.923,35712.238
21,JTT+F,18408.939,82,36981.877,36999.671,37370.793
22,JTT+F+I,17925.417,83,36016.833,36035.085,36410.492
23,JTT+F+G4,17662.275,83,35490.550,35508.801,35884.209
24,JTT+F+I+G4,17639.219,84,35446.438,35465.154,35844.840
25,WAG,18814.140,63,37754.280,37764.565,38053.081
26,WAG+I,18332.840,64,36793.680,36804.305,37097.224
27,WAG+G4,18050.120,64,36228.241,36238.866,36531.785
28,WAG+I+G4,18030.064,65,36190.128,36201.100,36498.415
29,WAG+F,18769.831,82,37703.662,37721.456,38092.578
30,WAG+F+I,18292.683,83,36751.365,36769.617,37145.024
31,WAG+F+G4,18021.268,83,36208.536,36226.787,36602.195
32,WAG+F+I+G4,18000.561,84,36169.123,36187.838,36567.525
33,cpREV,18940.024,63,38006.049,38016.335,38304.850
34,cpREV+I,18430.215,64,36988.431,36999.057,37291.975
35,cpREV+G4,18107.290,64,36342.580,36353.206,36646.125
36,cpREV+I+G4,18087.039,65,36304.079,36315.050,36612.366
37,cpREV+F,18907.463,82,37978.926,37996.720,38367.842
38,cpREV+F+I,18396.543,83,36959.086,36977.338,37352.746
39,cpREV+F+G4,18087.013,83,36340.027,36358.278,36733.686
40,cpREV+F+I+G4,18065.255,84,36298.509,36317.225,36696.911
41,mtREV,19786.046,63,39698.092,39708.378,39996.894
42,mtREV+I,19256.545,64,38641.090,38651.716,38944.634
43,mtREV+G4,18737.066,64,37602.133,37612.758,37905.677
44,mtREV+I+G4,18720.557,65,37571.114,37582.086,37879.401
45,mtREV+F,19092.879,82,38349.759,38367.552,38738.675
46,mtREV+F+I,18577.405,83,37320.810,37339.061,37714.469
47,mtREV+F+G4,18162.198,83,36490.396,36508.647,36884.055
48,mtREV+F+I+G4,18142.543,84,36453.086,36471.802,36851.488
49,rtREV,19328.823,63,38783.647,38793.932,39082.448
50,rtREV+I,18806.032,64,37740.064,37750.690,38043.608
51,rtREV+G4,18455.156,64,37038.313,37048.939,37341.857
52,rtREV+I+G4,18436.478,65,37002.955,37013.927,37311.242
53,rtREV+F,19186.756,82,38537.511,38555.305,38926.427
54,rtREV+F+I,18672.148,83,37510.297,37528.548,37903.956
55,rtREV+F+G4,18330.101,83,36826.201,36844.452,37219.860
56,rtREV+F+I+G4,18310.019,84,36788.038,36806.753,37186.440
57,mtART,20802.640,63,41731.281,41741.566,42030.082
58,mtART+I,20159.553,64,40447.106,40457.731,40750.650
59,mtART+G4,19351.415,64,38830.830,38841.456,39134.374
60,mtART+I+G4,19334.404,65,38798.808,38809.780,39107.095
61,mtART+F,20010.819,82,40185.639,40203.432,40574.555
62,mtART+F+I,19404.876,83,38975.752,38994.003,39369.411
63,mtART+F+G4,18755.867,83,37677.734,37695.985,38071.393
64,mtART+F+I+G4,18739.076,84,37646.152,37664.868,38044.554
65,mtZOA,19917.342,63,39960.684,39970.969,40259.485
66,mtZOA+I,19348.981,64,38825.963,38836.588,39129.507
67,mtZOA+G4,18732.822,64,37593.645,37604.270,37897.189
68,mtZOA+I+G4,18715.875,65,37561.750,37572.721,37870.037
69,mtZOA+F,19400.695,82,38965.389,38983.183,39354.305
70,mtZOA+F+I,18856.846,83,37879.692,37897.943,38273.351
71,mtZOA+F+G4,18372.387,83,36910.773,36929.025,37304.432
72,mtZOA+F+I+G4,18352.199,84,36872.399,36891.114,37270.801
73,VT,18760.881,63,37647.761,37658.047,37946.563
74,VT+I,18288.354,64,36704.708,36715.334,37008.252
75,VT+G4,18042.279,64,36212.558,36223.184,36516.102
76,VT+I+G4,18020.519,65,36171.037,36182.009,36479.325
77,VT+F,18712.242,82,37588.483,37606.277,37977.400
78,VT+F+I,18242.581,83,36651.162,36669.414,37044.822
79,VT+F+G4,18003.805,83,36173.609,36191.861,36567.268
80,VT+F+I+G4,17981.220,84,36130.440,36149.155,36528.841
81,LG,19017.759,63,38161.518,38171.804,38460.319
82,LG+I,18505.963,64,37139.926,37150.552,37443.470
83,LG+G4,18178.430,64,36484.860,36495.485,36788.404
84,LG+I+G4,18158.944,65,36447.889,36458.861,36756.176
85,LG+F,18945.160,82,38054.319,38072.113,38443.235
86,LG+F+I,18441.510,83,37049.020,37067.272,37442.680
87,LG+F+G4,18119.243,83,36404.486,36422.737,36798.145
88,LG+F+I+G4,18098.620,84,36365.240,36383.956,36763.642
89,DCMut,18998.716,63,38123.431,38133.717,38422.233
90,DCMut+I,18504.030,64,37136.061,37146.687,37439.605
91,DCMut+G4,18165.941,64,36459.881,36470.507,36763.426
92,DCMut+I+G4,18145.918,65,36421.835,36432.807,36730.123
93,DCMut+F,18946.138,82,38056.275,38074.069,38445.191
94,DCMut+F+I,18454.626,83,37075.253,37093.504,37468.912
95,DCMut+F+G4,18132.489,83,36430.979,36449.230,36824.638
96,DCMut+F+I+G4,18112.190,84,36392.380,36411.095,36790.782
97,PMB,19062.729,63,38251.457,38261.743,38550.259
98,PMB+I,18587.135,64,37302.269,37312.895,37605.814
99,PMB+G4,18322.599,64,36773.197,36783.823,37076.742
100,PMB+I+G4,18301.781,65,36733.563,36744.535,37041.850
101,PMB+F,19032.753,82,38229.505,38247.299,38618.421
102,PMB+F+I,18567.037,83,37300.073,37318.325,37693.733
103,PMB+F+G4,18308.574,83,36783.149,36801.400,37176.808
104,PMB+F+I+G4,18287.865,84,36743.730,36762.446,37142.132
105,HIVb,18686.187,63,37498.374,37508.660,37797.176
106,HIVb+I,18167.077,64,36462.155,36472.781,36765.699
107,HIVb+G4,17815.289,64,35758.577,35769.203,36062.122
108,HIVb+I+G4,17793.730,65,35717.461,35728.433,36025.748
109,HIVb+F,18564.365,82,37292.730,37310.524,37681.647
110,HIVb+F+I,18033.194,83,36232.389,36250.640,36626.048
111,HIVb+F+G4,17687.976,83,35541.953,35560.204,35935.612
112,HIVb+F+I+G4,17664.124,84,35496.248,35514.963,35894.650
113,HIVw,19239.470,63,38604.939,38615.225,38903.741
114,HIVw+I,18689.950,64,37507.899,37518.525,37811.443
115,HIVw+G4,18307.545,64,36743.090,36753.715,37046.634
116,HIVw+I+G4,18285.881,65,36701.762,36712.733,37010.049
117,HIVw+F,18826.583,82,37817.166,37834.960,38206.083
118,HIVw+F+I,18260.073,83,36686.146,36704.398,37079.805
119,HIVw+F+G4,17934.243,83,36034.487,36052.738,36428.146
120,HIVw+F+I+G4,17907.186,84,35982.373,36001.088,36380.775
121,JTTDCMut,18429.678,63,36985.356,36995.641,37284.157
122,JTTDCMut+I,17947.668,64,36023.336,36033.962,36326.880
123,JTTDCMut+G4,17671.209,64,35470.417,35481.043,35773.961
124,JTTDCMut+I+G4,17649.734,65,35429.468,35440.440,35737.755
125,JTTDCMut+F,18423.894,82,37011.787,37029.581,37400.704
126,JTTDCMut+F+I,17940.747,83,36047.494,36065.746,36441.153
127,JTTDCMut+F+G4,17675.508,83,35517.016,35535.268,35910.675
128,JTTDCMut+F+I+G4,17652.625,84,35473.251,35491.966,35871.653
129,FLU,18909.479,63,37944.958,37955.243,38243.759
130,FLU+I,18401.871,64,36931.741,36942.367,37235.286
131,FLU+G4,18023.082,64,36174.164,36184.790,36477.708
132,FLU+I+G4,18005.456,65,36140.912,36151.884,36449.199
133,FLU+F,18682.129,82,37528.257,37546.051,37917.174
134,FLU+F+I,18173.766,83,36513.532,36531.783,36907.191
135,FLU+F+G4,17816.000,83,35797.999,35816.250,36191.658
136,FLU+F+I+G4,17796.585,84,35761.170,35779.886,36159.572
137,Blosum62,19211.101,63,38548.202,38558.488,38847.003
138,Blosum62+I,18724.168,64,37576.337,37586.963,37879.881
139,Blosum62+G4,18444.611,64,37017.223,37027.848,37320.767
140,Blosum62+I+G4,18424.428,65,36978.857,36989.829,37287.144
141,Blosum62+F,19132.425,82,38428.850,38446.643,38817.766
142,Blosum62+F+I,18656.684,83,37479.368,37497.620,37873.027
143,Blosum62+F+G4,18384.341,83,36934.681,36952.933,37328.340
144,Blosum62+F+I+G4,18364.024,84,36896.049,36914.764,37294.451
145,mtMet,19544.864,63,39215.728,39226.014,39514.529
146,mtMet+I,19030.292,64,38188.583,38199.209,38492.128
147,mtMet+G4,18545.176,64,37218.352,37228.978,37521.897
148,mtMet+I+G4,18528.148,65,37186.296,37197.268,37494.583
149,mtMet+F,18736.208,82,37636.415,37654.209,38025.332
150,mtMet+F+I,18230.705,83,36627.410,36645.661,37021.069
151,mtMet+F+G4,17850.695,83,35867.391,35885.642,36261.050
152,mtMet+F+I+G4,17830.505,84,35829.011,35847.726,36227.413
153,mtVer,19531.877,63,39189.754,39200.039,39488.555
154,mtVer+I,18996.291,64,38120.582,38131.208,38424.127
155,mtVer+G4,18443.996,64,37015.992,37026.618,37319.536
156,mtVer+I+G4,18429.124,65,36988.249,36999.220,37296.536
157,mtVer+F,18788.397,82,37740.795,37758.588,38129.711
158,mtVer+F+I,18239.729,83,36645.458,36663.709,37039.117
159,mtVer+F+G4,17858.254,83,35882.509,35900.760,36276.168
160,mtVer+F+I+G4,17837.112,84,35842.224,35860.939,36240.626
161,mtInv,19825.823,63,39777.647,39787.932,40076.448
