No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19012.382,63,38150.764,38161.142,38449.043
2,Dayhoff+I,18514.121,64,37156.242,37166.964,37459.256
3,Dayhoff+G4,18163.022,64,36454.045,36464.766,36757.058
4,Dayhoff+I+G4,18143.442,65,36416.885,36427.956,36724.633
5,Dayhoff+F,18958.397,82,38080.794,38098.752,38469.031
6,Dayhoff+F+I,18463.600,83,37093.201,37111.621,37486.172
7,Dayhoff+F+G4,18129.313,83,36424.627,36443.047,36817.598
8,Dayhoff+F+I+G4,18109.408,84,36386.817,36405.706,36784.522
9,mtMAM,20368.390,63,40862.780,40873.159,41161.060
10,mtMAM+I,19747.826,64,39623.652,39634.373,39926.665
11,mtMAM+G4,18916.868,64,37961.737,37972.458,38264.751
12,mtMAM+I+G4,18901.505,65,37933.010,37944.081,38240.759
13,mtMAM+F,19495.194,82,39154.388,39172.346,39542.625
14,mtMAM+F+I,18886.140,83,37938.280,37956.701,38331.252
15,mtMAM+F+G4,18286.545,83,36739.090,36757.510,37132.061
16,mtMAM+F+I+G4,18267.781,84,36703.561,36722.450,37101.267
17,JTT,18440.433,63,37006.866,37017.245,37305.146
18,JTT+I,17953.851,64,36035.703,36046.424,36338.717
19,JTT+G4,17666.708,64,35461.416,35472.138,35764.430
20,JTT+I+G4,17645.410,65,35420.821,35431.892,35728.569
21,JTT+F,18430.410,82,37024.821,37042.778,37413.057
22,JTT+F+I,17942.296,83,36050.593,36069.013,36443.564
23,JTT+F+G4,17667.636,83,35501.272,35519.692,35894.243
24,JTT+F+I+G4,17644.956,84,35457.913,35476.802,35855.619
25,WAG,18830.394,63,37786.788,37797.166,38085.067
26,WAG+I,18345.166,64,36818.332,36829.054,37121.346
27,WAG+G4,18051.708,64,36231.417,36242.138,36534.431
28,WAG+I+G4,18031.549,65,36193.098,36204.169,36500.847
29,WAG+F,18781.983,82,37727.965,37745.923,38116.202
30,WAG+F+I,18301.159,83,36768.319,36786.739,37161.290
31,WAG+F+G4,18019.973,83,36205.945,36224.365,36598.916
32,WAG+F+I+G4,17999.200,84,36166.399,36185.288,36564.105
33,cpREV,18955.730,63,38037.459,38047.837,38335.738
34,cpREV+I,18441.622,64,37011.245,37021.967,37314.259
35,cpREV+G4,18106.881,64,36341.762,36352.484,36644.776
36,cpREV+I+G4,18086.462,65,36302.924,36313.995,36610.672
37,cpREV+F,18920.060,82,38004.121,38022.078,38392.357
38,cpREV+F+I,18404.795,83,36975.589,36994.010,37368.561
39,cpREV+F+G4,18083.837,83,36333.673,36352.093,36726.644
40,cpREV+F+I+G4,18061.890,84,36291.781,36310.669,36689.486
41,mtREV,19802.384,63,39730.767,39741.146,40029.047
42,mtREV+I,19268.581,64,38665.162,38675.884,38968.176
43,mtREV+G4,18741.866,64,37611.732,37622.454,37914.746
44,mtREV+I+G4,18725.061,65,37580.121,37591.192,37887.870
45,mtREV+F,19111.374,82,38386.748,38404.705,38774.984
46,mtREV+F+I,18592.000,83,37350.000,37368.420,37742.971
47,mtREV+F+G4,18168.639,83,36503.277,36521.697,36896.248
48,mtREV+F+I+G4,18148.769,84,36465.539,36484.428,36863.245
49,rtREV,19351.422,63,38828.844,38839.222,39127.123
50,rtREV+I,18824.363,64,37776.726,37787.447,38079.739
51,rtREV+G4,18460.817,64,37049.634,37060.356,37352.648
52,rtREV+I+G4,18442.807,65,37015.614,37026.685,37323.363
53,rtREV+F,19206.233,82,38576.466,38594.424,38964.703
54,rtREV+F+I,18687.065,83,37540.130,37558.550,37933.101
55,rtREV+F+G4,18333.562,83,36833.123,36851.543,37226.094
56,rtREV+F+I+G4,18314.188,84,36796.377,36815.265,37194.082
57,mtART,20825.107,63,41776.213,41786.592,42074.493
58,mtART+I,20177.993,64,40483.987,40494.708,40787.000
59,mtART+G4,19359.611,64,38847.222,38857.943,39150.235
60,mtART+I+G4,19343.038,65,38816.076,38827.147,39123.825
61,mtART+F,20036.475,82,40236.950,40254.908,40625.186
62,mtART+F+I,19426.876,83,39019.753,39038.173,39412.724
