No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19041.398,63,38208.795,38219.055,38507.745
2,Dayhoff+I,18546.394,64,37220.789,37231.388,37524.484
3,Dayhoff+G4,18206.604,64,36541.208,36551.806,36844.903
4,Dayhoff+I+G4,18187.091,65,36504.182,36515.125,36812.622
5,Dayhoff+F,18985.143,82,38134.287,38152.034,38523.396
6,Dayhoff+F+I,18493.474,83,37152.949,37171.153,37546.804
7,Dayhoff+F+G4,18168.620,83,36503.240,36521.444,36897.095
8,Dayhoff+F+I+G4,18148.987,84,36465.973,36484.640,36864.573
9,mtMAM,20366.857,63,40859.713,40869.973,41158.663
10,mtMAM+I,19753.074,64,39634.149,39644.747,39937.844
11,mtMAM+G4,18933.199,64,37994.398,38004.997,38298.093
12,mtMAM+I+G4,18917.213,65,37964.425,37975.369,38272.866
13,mtMAM+F,19497.261,82,39158.522,39176.269,39547.632
14,mtMAM+F+I,18894.109,83,37954.219,37972.423,38348.074
15,mtMAM+F+G4,18305.736,83,36777.472,36795.676,37171.327
16,mtMAM+F+I+G4,18287.350,84,36742.701,36761.368,37141.301
17,JTT,18453.983,63,37033.966,37044.226,37332.916
18,JTT+I,17972.118,64,36072.236,36082.835,36375.931
19,JTT+G4,17697.916,64,35523.832,35534.431,35827.527
20,JTT+I+G4,17677.155,65,35484.310,35495.254,35792.750
21,JTT+F,18444.008,82,37052.016,37069.763,37441.125
22,JTT+F+I,17960.454,83,36086.907,36105.111,36480.762
23,JTT+F+G4,17697.052,83,35560.104,35578.308,35953.959
24,JTT+F+I+G4,17674.878,84,35517.756,35536.422,35916.356
25,WAG,18847.724,63,37821.448,37831.708,38120.398
26,WAG+I,18366.273,64,36860.546,36871.145,37164.242
27,WAG+G4,18086.079,64,36300.157,36310.756,36603.853
28,WAG+I+G4,18066.048,65,36262.095,36273.039,36570.536
29,WAG+F,18798.261,82,37760.522,37778.269,38149.632
30,WAG+F+I,18321.255,83,36808.510,36826.713,37202.364
31,WAG+F+G4,18051.998,83,36269.997,36288.201,36663.851
32,WAG+F+I+G4,18031.470,84,36230.939,36249.606,36629.539
33,cpREV,18969.167,63,38064.334,38074.594,38363.284
34,cpREV+I,18459.172,64,37046.344,37056.942,37350.039
35,cpREV+G4,18138.402,64,36404.804,36415.403,36708.500
36,cpREV+I+G4,18118.067,65,36366.134,36377.077,36674.574
37,cpREV+F,18932.594,82,38029.188,38046.935,38418.298
38,cpREV+F+I,18421.488,83,37008.975,37027.179,37402.830
39,cpREV+F+G4,18114.416,83,36394.832,36413.036,36788.687
40,cpREV+F+I+G4,18092.529,84,36353.058,36371.724,36751.658
41,mtREV,19811.459,63,39748.918,39759.178,40047.868
42,mtREV+I,19282.939,64,38693.877,38704.476,38997.572
43,mtREV+G4,18764.900,64,37657.801,37668.400,37961.496
44,mtREV+I+G4,18748.564,65,37627.128,37638.072,37935.569
45,mtREV+F,19120.820,82,38405.640,38423.387,38794.750
46,mtREV+F+I,18606.107,83,37378.214,37396.418,37772.069
47,mtREV+F+G4,18192.171,83,36550.342,36568.546,36944.197
48,mtREV+F+I+G4,18172.859,84,36513.719,36532.386,36912.319
49,rtREV,19359.176,63,38844.352,38854.611,39143.301
50,rtREV+I,18836.381,64,37800.761,37811.360,38104.456
51,rtREV+G4,18488.141,64,37104.282,37114.881,37407.977
52,rtREV+I+G4,18470.128,65,37070.257,37081.201,37378.697
53,rtREV+F,19215.919,82,38595.838,38613.585,38984.948
54,rtREV+F+I,18701.251,83,37568.502,37586.706,37962.357
55,rtREV+F+G4,18361.072,83,36888.143,36906.347,37281.998
56,rtREV+F+I+G4,18342.055,84,36852.110,36870.777,37250.710
57,mtART,20834.592,63,41795.183,41805.443,42094.133
58,mtART+I,20191.535,64,40511.070,40521.668,40814.765
59,mtART+G4,19387.789,64,38903.578,38914.177,39207.274
60,mtART+I+G4,19370.705,65,38871.410,38882.354,39179.850
61,mtART+F,20048.935,82,40261.870,40279.617,40650.979
62,mtART+F+I,19443.675,83,39053.350,39071.554,39447.205
63,mtART+F+G4,18796.230,83,37758.460,37776.664,38152.315
64,mtART+F+I+G4,18780.084,84,37728.169,37746.835,38126.768
65,mtZOA,19953.183,63,40032.366,40042.625,40331.316
66,mtZOA+I,19384.337,64,38896.674,38907.273,39200.369
67,mtZOA+G4,18766.025,64,37660.050,37670.649,37963.746
68,mtZOA+I+G4,18749.535,65,37629.070,37640.014,37937.511
69,mtZOA+F,19439.675,82,39043.350,39061.097,39432.459
70,mtZOA+F+I,18895.608,83,37957.217,37975.420,38351.071
71,mtZOA+F+G4,18410.395,83,36986.790,37004.993,37380.644
72,mtZOA+F+I+G4,18391.016,84,36950.033,36968.699,37348.633
73,VT,18798.160,63,37722.320,37732.579,38021.269
74,VT+I,18325.003,64,36778.007,36788.605,37081.702
75,VT+G4,18078.459,64,36284.917,36295.516,36588.612
76,VT+I+G4,18057.361,65,36244.721,36255.665,36553.162
77,VT+F,18745.295,82,37654.590,37672.337,38043.700
78,VT+F+I,18275.105,83,36716.209,36734.413,37110.064
79,VT+F+G4,18035.672,83,36237.343,36255.547,36631.198
80,VT+F+I+G4,18013.762,84,36195.524,36214.191,36594.124
81,LG,19053.465,63,38232.930,38243.190,38531.880
82,LG+I,18542.052,64,37212.105,37222.703,37515.800
83,LG+G4,18217.110,64,36562.219,36572.818,36865.914
84,LG+I+G4,18198.256,65,36526.511,36537.455,36834.952
85,LG+F,18976.295,82,38116.590,38134.337,38505.699
86,LG+F+I,18473.111,83,37112.222,37130.425,37506.076
87,LG+F+G4,18152.782,83,36471.563,36489.767,36865.418
88,LG+F+I+G4,18133.094,84,36434.188,36452.855,36832.788
89,DCMut,19041.699,63,38209.398,38219.657,38508.347
90,DCMut+I,18546.820,64,37221.641,37232.239,37525.336
91,DCMut+G4,18208.382,64,36544.763,36555.362,36848.459
92,DCMut+I+G4,18188.754,65,36507.508,36518.451,36815.948
93,DCMut+F,18985.188,82,38134.375,38152.123,38523.485
