No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19039.394,63,38204.788,38215.234,38502.692
2,Dayhoff+I,18538.091,64,37204.182,37214.973,37506.814
3,Dayhoff+G4,18192.460,64,36512.919,36523.710,36815.551
4,Dayhoff+I+G4,18173.139,65,36476.278,36487.420,36783.638
5,Dayhoff+F,18987.071,82,38138.142,38156.219,38525.890
6,Dayhoff+F+I,18488.943,83,37143.887,37162.430,37536.363
7,Dayhoff+F+G4,18160.069,83,36486.138,36504.681,36878.615
8,Dayhoff+F+I+G4,18140.635,84,36449.270,36468.284,36846.474
9,mtMAM,20408.266,63,40942.531,40952.977,41240.435
10,mtMAM+I,19785.720,64,39699.441,39710.232,40002.073
11,mtMAM+G4,18972.507,64,38073.015,38083.806,38375.647
12,mtMAM+I+G4,18956.375,65,38042.749,38053.892,38350.110
13,mtMAM+F,19523.784,82,39211.568,39229.645,39599.315
14,mtMAM+F+I,18912.507,83,37991.013,38009.556,38383.490
15,mtMAM+F+G4,18327.143,83,36820.285,36838.828,37212.761
16,mtMAM+F+I+G4,18307.608,84,36783.217,36802.231,37180.422
17,JTT,18460.273,63,37046.546,37056.991,37344.449
18,JTT+I,17971.462,64,36070.924,36081.715,36373.556
19,JTT+G4,17690.058,64,35508.116,35518.907,35810.748
20,JTT+I+G4,17669.919,65,35469.838,35480.981,35777.199
21,JTT+F,18454.282,82,37072.564,37090.641,37460.311
22,JTT+F+I,17963.965,83,36093.930,36112.473,36486.407
23,JTT+F+G4,17695.142,83,35556.283,35574.826,35948.759
24,JTT+F+I+G4,17673.610,84,35515.220,35534.234,35912.424
25,WAG,18861.613,63,37849.225,37859.671,38147.129
26,WAG+I,18373.043,64,36874.086,36884.878,37176.719
27,WAG+G4,18079.893,64,36287.786,36298.577,36590.418
28,WAG+I+G4,18060.829,65,36251.658,36262.801,36559.019
29,WAG+F,18816.776,82,37797.552,37815.629,38185.299
30,WAG+F+I,18332.417,83,36830.833,36849.376,37223.309
31,WAG+F+G4,18051.471,83,36268.943,36287.485,36661.419
32,WAG+F+I+G4,18031.896,84,36231.792,36250.807,36628.997
33,cpREV,18993.562,63,38113.125,38123.570,38411.028
34,cpREV+I,18476.198,64,37080.397,37091.188,37383.029
35,cpREV+G4,18144.542,64,36417.083,36427.875,36719.716
36,cpREV+I+G4,18124.668,65,36379.336,36390.479,36686.697
37,cpREV+F,18960.978,82,38085.957,38104.034,38473.704
38,cpREV+F+I,18442.148,83,37050.297,37068.839,37442.773
39,cpREV+F+G4,18123.817,83,36413.634,36432.177,36806.111
40,cpREV+F+I+G4,18102.666,84,36373.333,36392.348,36770.538
41,mtREV,19854.887,63,39835.774,39846.220,40133.678
42,mtREV+I,19318.186,64,38764.372,38775.163,39067.004
43,mtREV+G4,18796.917,64,37721.833,37732.624,38024.465
44,mtREV+I+G4,18779.686,65,37689.372,37700.514,37996.732
45,mtREV+F,19152.778,82,38469.557,38487.634,38857.304
46,mtREV+F+I,18630.038,83,37426.075,37444.618,37818.552
47,mtREV+F+G4,18209.346,83,36584.692,36603.235,36977.168
48,mtREV+F+I+G4,18190.339,84,36548.679,36567.693,36945.884
49,rtREV,19387.367,63,38900.733,38911.179,39198.637
50,rtREV+I,18857.461,64,37842.922,37853.713,38145.554
51,rtREV+G4,18495.830,64,37119.659,37130.450,37422.291
52,rtREV+I+G4,18478.626,65,37087.252,37098.395,37394.613
53,rtREV+F,19242.166,82,38648.332,38666.409,39036.079
54,rtREV+F+I,18720.000,83,37606.000,37624.543,37998.477
55,rtREV+F+G4,18368.688,83,36903.376,36921.919,37295.853
56,rtREV+F+I+G4,18350.589,84,36869.178,36888.193,37266.383
57,mtART,20891.275,63,41908.550,41918.995,42206.453
58,mtART+I,20240.676,64,40609.351,40620.142,40911.983
59,mtART+G4,19431.114,64,38990.228,39001.019,39292.860
60,mtART+I+G4,19412.848,65,38955.696,38966.839,39263.057
61,mtART+F,20086.527,82,40337.055,40355.132,40724.803
62,mtART+F+I,19473.015,83,39112.029,39130.572,39504.506
63,mtART+F+G4,18820.388,83,37806.777,37825.319,38199.253
64,mtART+F+I+G4,18803.180,84,37774.360,37793.374,38171.564
65,mtZOA,19993.839,63,40113.678,40124.124,40411.582
66,mtZOA+I,19417.899,64,38963.798,38974.589,39266.430
67,mtZOA+G4,18797.114,64,37722.228,37733.019,38024.860
68,mtZOA+I+G4,18779.823,65,37689.646,37700.789,37997.007
69,mtZOA+F,19465.573,82,39095.146,39113.223,39482.893
70,mtZOA+F+I,18914.010,83,37994.020,38012.562,38386.496
71,mtZOA+F+G4,18425.211,83,37016.422,37034.965,37408.899
72,mtZOA+F+I+G4,18405.351,84,36978.702,36997.717,37375.907
73,VT,18808.717,63,37743.434,37753.880,38041.338
74,VT+I,18328.630,64,36785.259,36796.050,37087.891
75,VT+G4,18072.618,64,36273.235,36284.027,36575.868
76,VT+I+G4,18052.365,65,36234.731,36245.874,36542.092
77,VT+F,18759.346,82,37682.692,37700.769,38070.439
78,VT+F+I,18282.175,83,36730.351,36748.893,37122.827
79,VT+F+G4,18034.422,83,36234.844,36253.387,36627.320
80,VT+F+I+G4,18013.373,84,36194.745,36213.760,36591.950
81,LG,19072.332,63,38270.665,38281.111,38568.569
82,LG+I,18553.083,64,37234.165,37244.956,37536.797
83,LG+G4,18214.473,64,36556.946,36567.737,36859.579
84,LG+I+G4,18196.740,65,36523.479,36534.622,36830.840
85,LG+F,18998.778,82,38161.557,38179.634,38549.304
86,LG+F+I,18487.696,83,37141.393,37159.935,37533.869
87,LG+F+G4,18156.320,83,36478.641,36497.183,36871.117
88,LG+F+I+G4,18137.512,84,36443.025,36462.039,36840.229
89,DCMut,19039.846,63,38205.693,38216.138,38503.596
90,DCMut+I,18538.652,64,37205.305,37216.096,37507.937
91,DCMut+G4,18194.287,64,36516.574,36527.365,36819.207
92,DCMut+I+G4,18174.836,65,36479.672,36490.814,36787.032
93,DCMut+F,18987.304,82,38138.608,38156.685,38526.356
94,DCMut+F+I,18489.242,83,37144.484,37163.026,37536.960
95,DCMut+F+G4,18161.469,83,36488.939,36507.481,36881.415
96,DCMut+F+I+G4,18141.939,84,36451.879,36470.893,36849.083
97,PMB,19113.281,63,38352.563,38363.008,38650.466
98,PMB+I,18629.957,64,37387.915,37398.706,37690.547
99,PMB+G4,18353.393,64,36834.785,36845.576,37137.418
100,PMB+I+G4,18333.667,65,36797.334,36808.477,37104.695
101,PMB+F,19081.812,82,38327.624,38345.701,38715.372
102,PMB+F+I,18608.280,83,37382.560,37401.103,37775.037
103,PMB+F+G4,18338.856,83,36843.711,36862.254,37236.187
104,PMB+F+I+G4,18319.113,84,36806.227,36825.241,37203.432
105,HIVb,18721.778,63,37569.555,37580.001,37867.459
106,HIVb+I,18197.879,64,36523.758,36534.549,36826.390
107,HIVb+G4,17844.741,64,35817.482,35828.273,36120.114
108,HIVb+I+G4,17823.923,65,35777.845,35788.988,36085.206
109,HIVb+F,18600.941,82,37365.881,37383.958,37753.629
110,HIVb+F+I,18065.029,83,36296.059,36314.601,36688.535
111,HIVb+F+G4,17719.019,83,35604.039,35622.581,35996.515
112,HIVb+F+I+G4,17695.874,84,35559.748,35578.762,35956.952
113,HIVw,19281.434,63,38688.869,38699.314,38986.772
114,HIVw+I,18725.908,64,37579.815,37590.606,37882.447
115,HIVw+G4,18341.705,64,36811.410,36822.202,37114.043
116,HIVw+I+G4,18320.380,65,36770.760,36781.902,37078.120
117,HIVw+F,18873.328,82,37910.655,37928.732,38298.403
118,HIVw+F+I,18300.501,83,36767.002,36785.545,37159.478
119,HIVw+F+G4,17973.245,83,36112.491,36131.033,36504.967
120,HIVw+F+I+G4,17947.371,84,36062.741,36081.756,36459.946
121,JTTDCMut,18476.472,63,37078.944,37089.390,37376.848
122,JTTDCMut+I,17987.414,64,36102.828,36113.620,36405.461
123,JTTDCMut+G4,17703.507,64,35535.014,35545.805,35837.646
124,JTTDCMut+I+G4,17683.396,65,35496.793,35507.936,35804.154
125,JTTDCMut+F,18470.307,82,37104.614,37122.691,37492.362
126,JTTDCMut+F+I,17980.296,83,36126.591,36145.134,36519.068
127,JTTDCMut+F+G4,17709.173,83,35584.346,35602.889,35976.822
128,JTTDCMut+F+I+G4,17687.766,84,35543.532,35562.547,35940.737
129,FLU,18957.772,63,38041.544,38051.990,38339.448
130,FLU+I,18443.484,64,37014.968,37025.760,37317.601
131,FLU+G4,18059.050,64,36246.101,36256.892,36548.733
132,FLU+I+G4,18042.119,65,36214.237,36225.380,36521.598
133,FLU+F,18730.666,82,37625.331,37643.408,38013.079
134,FLU+F+I,18215.560,83,36597.119,36615.662,36989.596
135,FLU+F+G4,17851.933,83,35869.867,35888.409,36262.343
136,FLU+F+I+G4,17833.425,84,35834.851,35853.865,36232.055
137,Blosum62,19263.843,63,38653.686,38664.132,38951.590
138,Blosum62+I,18768.981,64,37665.963,37676.754,37968.595
139,Blosum62+G4,18477.549,64,37083.099,37093.890,37385.731
140,Blosum62+I+G4,18458.820,65,37047.640,37058.783,37355.001
141,Blosum62+F,19182.832,82,38529.664,38547.741,38917.411
142,Blosum62+F+I,18699.067,83,37564.134,37582.677,37956.611
143,Blosum62+F+G4,18416.447,83,36998.894,37017.437,37391.370
144,Blosum62+F+I+G4,18397.498,84,36962.995,36982.010,37360.200
145,mtMet,19609.119,63,39344.238,39354.683,39642.141
146,mtMet+I,19087.637,64,38303.275,38314.066,38605.907
147,mtMet+G4,18599.264,64,37326.527,37337.319,37629.160
148,mtMet+I+G4,18583.603,65,37297.207,37308.350,37604.568
149,mtMet+F,18791.471,82,37746.942,37765.019,38134.689
150,mtMet+F+I,18278.856,83,36723.711,36742.254,37116.187
151,mtMet+F+G4,17895.152,83,35956.304,35974.846,36348.780
152,mtMet+F+I+G4,17876.693,84,35921.386,35940.401,36318.591
153,mtVer,19597.027,63,39320.054,39330.499,39617.957
154,mtVer+I,19055.092,64,38238.185,38248.976,38540.817
155,mtVer+G4,18503.837,64,37135.673,37146.464,37438.305
156,mtVer+I+G4,18489.641,65,37109.281,37120.424,37416.642
157,mtVer+F,18845.866,82,37855.731,37873.808,38243.479
158,mtVer+F+I,18290.336,83,36746.671,36765.214,37139.147
159,mtVer+F+G4,17904.561,83,35975.123,35993.666,36367.599
160,mtVer+F+I+G4,17884.779,84,35937.558,35956.572,36334.763
161,mtInv,19888.638,63,39903.276,39913.722,40201.180
162,mtInv+I,19369.452,64,38866.903,38877.694,39169.535
163,mtInv+G4,18935.789,64,37999.577,38010.368,38302.209
164,mtInv+I+G4,18918.474,65,37966.949,37978.091,38274.309
165,mtInv+F,18866.341,82,37896.683,37914.760,38284.431
166,mtInv+F+I,18356.472,83,36878.944,36897.486,37271.420
167,mtInv+F+G4,18001.892,83,36169.784,36188.327,36562.260
168,mtInv+F+I+G4,17982.655,84,36133.310,36152.325,36530.515
