No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8608.175,45,17306.350,17311.713,17518.159
2,Dayhoff+I,8548.841,46,17189.682,17195.290,17406.198
3,Dayhoff+G4,8480.850,46,17053.701,17059.309,17270.217
4,Dayhoff+I+G4,8482.257,47,17058.514,17064.374,17279.736
5,Dayhoff+F,8551.753,64,17231.506,17242.555,17532.745
6,Dayhoff+F+I,8490.157,65,17110.314,17121.724,17416.260
7,Dayhoff+F+G4,8418.274,65,16966.549,16977.958,17272.495
8,Dayhoff+F+I+G4,8419.541,66,16971.081,16982.858,17281.734
9,mtMAM,9461.513,45,19013.026,19018.389,19224.835
10,mtMAM+I,9295.444,46,18682.888,18688.496,18899.404
11,mtMAM+G4,9089.438,46,18270.877,18276.485,18487.393
12,mtMAM+I+G4,9089.877,47,18273.755,18279.614,18494.977
13,mtMAM+F,8814.722,64,17757.444,17768.493,18058.683
14,mtMAM+F+I,8699.820,65,17529.639,17541.049,17835.585
15,mtMAM+F+G4,8561.682,65,17253.363,17264.773,17559.309
16,mtMAM+F+I+G4,8562.373,66,17256.746,17268.523,17567.399
17,JTT,8455.529,45,17001.058,17006.421,17212.867
18,JTT+I,8403.050,46,16898.100,16903.708,17114.615
19,JTT+G4,8341.130,46,16774.261,16779.869,16990.777
20,JTT+I+G4,8342.081,47,16778.162,16784.022,16999.385
21,JTT+F,8387.235,64,16902.470,16913.519,17203.709
22,JTT+F+I,8336.221,65,16802.441,16813.851,17108.387
23,JTT+F+G4,8274.400,65,16678.799,16690.209,16984.745
24,JTT+F+I+G4,8275.327,66,16682.654,16694.431,16993.307
25,WAG,8566.215,45,17222.430,17227.793,17434.239
26,WAG+I,8516.317,46,17124.634,17130.243,17341.150
27,WAG+G4,8452.551,46,16997.102,17002.711,17213.618
28,WAG+I+G4,8453.462,47,17000.925,17006.784,17222.147
29,WAG+F,8489.338,64,17106.675,17117.724,17407.915
30,WAG+F+I,8441.265,65,17012.530,17023.940,17318.476
31,WAG+F+G4,8375.981,65,16881.962,16893.372,17187.908
32,WAG+F+I+G4,8376.915,66,16885.830,16897.606,17196.483
