No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8638.061,45,17366.122,17371.506,17577.766
2,Dayhoff+I,8579.225,46,17250.451,17256.081,17466.798
3,Dayhoff+G4,8512.585,46,17117.169,17122.800,17333.516
4,Dayhoff+I+G4,8514.046,47,17122.092,17127.975,17343.142
5,Dayhoff+F,8581.985,64,17291.970,17303.063,17592.974
6,Dayhoff+F+I,8520.590,65,17171.181,17182.636,17476.888
7,Dayhoff+F+G4,8449.461,65,17028.922,17040.378,17334.630
8,Dayhoff+F+I+G4,8450.780,66,17033.560,17045.384,17343.971
9,mtMAM,9502.561,45,19095.123,19100.506,19306.766
10,mtMAM+I,9334.172,46,18760.344,18765.974,18976.690
11,mtMAM+G4,9126.946,46,18345.892,18351.522,18562.238
12,mtMAM+I+G4,9127.329,47,18348.657,18354.540,18569.707
13,mtMAM+F,8850.668,64,17829.336,17840.429,18130.340
14,mtMAM+F+I,8733.462,65,17596.924,17608.379,17902.631
15,mtMAM+F+G4,8596.118,65,17322.236,17333.691,17627.943
16,mtMAM+F+I+G4,8596.782,66,17325.564,17337.387,17635.974
17,JTT,8486.840,45,17063.681,17069.064,17275.324
18,JTT+I,8434.619,46,16961.237,16966.868,17177.584
19,JTT+G4,8374.103,46,16840.207,16845.837,17056.553
20,JTT+I+G4,8375.043,47,16844.087,16849.969,17065.137
21,JTT+F,8416.529,64,16961.058,16972.151,17262.062
22,JTT+F+I,8365.471,65,16860.942,16872.397,17166.649
23,JTT+F+G4,8304.792,65,16739.583,16751.039,17045.291
24,JTT+F+I+G4,8305.710,66,16743.420,16755.244,17053.831
25,WAG,8591.006,45,17272.012,17277.396,17483.656
26,WAG+I,8541.910,46,17175.819,17181.449,17392.166
27,WAG+G4,8479.602,46,17051.205,17056.835,17267.551
28,WAG+I+G4,8480.514,47,17055.028,17060.911,17276.078
29,WAG+F,8512.628,64,17153.255,17164.349,17454.259
30,WAG+F+I,8465.112,65,17060.223,17071.679,17365.931
31,WAG+F+G4,8400.984,65,16931.968,16943.423,17237.675
32,WAG+F+I+G4,8401.916,66,16935.832,16947.655,17246.242
33,cpREV,8740.412,45,17570.824,17576.208,17782.468
34,cpREV+I,8687.300,46,17466.600,17472.230,17682.947
35,cpREV+G4,8607.406,46,17306.811,17312.441,17523.158
36,cpREV+I+G4,8608.321,47,17310.641,17316.524,17531.691
37,cpREV+F,8585.377,64,17298.754,17309.848,17599.758
38,cpREV+F+I,8533.802,65,17197.604,17209.059,17503.311
39,cpREV+F+G4,8449.553,65,17029.106,17040.562,17334.814
40,cpREV+F+I+G4,8450.467,66,17032.934,17044.758,17343.345
41,mtREV,9180.217,45,18450.435,18455.818,18662.078
42,mtREV+I,9083.991,46,18259.982,18265.612,18476.328
