No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8663.158,45,17416.315,17421.678,17628.124
2,Dayhoff+I,8600.882,46,17293.764,17299.372,17510.280
3,Dayhoff+G4,8533.262,46,17158.523,17164.132,17375.039
4,Dayhoff+I+G4,8534.712,47,17163.423,17169.283,17384.646
5,Dayhoff+F,8606.546,64,17341.092,17352.141,17642.331
6,Dayhoff+F+I,8541.256,65,17212.512,17223.922,17518.458
7,Dayhoff+F+G4,8469.167,65,17068.333,17079.743,17374.279
8,Dayhoff+F+I+G4,8470.442,66,17072.885,17084.661,17383.538
9,mtMAM,9544.320,45,19178.639,19184.002,19390.448
10,mtMAM+I,9368.737,46,18829.474,18835.082,19045.990
11,mtMAM+G4,9159.491,46,18410.982,18416.590,18627.498
12,mtMAM+I+G4,9159.807,47,18413.615,18419.474,18634.837
13,mtMAM+F,8882.613,64,17893.226,17904.275,18194.465
14,mtMAM+F+I,8759.840,65,17649.680,17661.090,17955.626
15,mtMAM+F+G4,8617.858,65,17365.717,17377.126,17671.663
16,mtMAM+F+I+G4,8618.515,66,17369.029,17380.806,17679.682
17,JTT,8517.187,45,17124.373,17129.736,17336.182
18,JTT+I,8461.085,46,17014.170,17019.778,17230.686
19,JTT+G4,8399.458,46,16890.917,16896.525,17107.433
20,JTT+I+G4,8400.442,47,16894.884,16900.743,17116.106
21,JTT+F,8447.084,64,17022.167,17033.216,17323.407
22,JTT+F+I,8392.060,65,16914.119,16925.529,17220.065
23,JTT+F+G4,8330.013,65,16790.026,16801.435,17095.972
24,JTT+F+I+G4,8330.966,66,16793.932,16805.709,17104.585
25,WAG,8621.475,45,17332.951,17338.313,17544.760
26,WAG+I,8569.131,46,17230.263,17235.871,17446.779
27,WAG+G4,8506.720,46,17105.441,17111.049,17321.957
28,WAG+I+G4,8507.659,47,17109.317,17115.177,17330.540
29,WAG+F,8543.173,64,17214.345,17225.395,17515.585
30,WAG+F+I,8492.156,65,17114.312,17125.722,17420.258
31,WAG+F+G4,8427.951,65,16985.902,16997.312,17291.848
32,WAG+F+I+G4,8428.897,66,16989.795,17001.571,17300.448
33,cpREV,8770.228,45,17630.457,17635.819,17842.265
34,cpREV+I,8713.723,46,17519.446,17525.055,17735.962
35,cpREV+G4,8634.410,46,17360.821,17366.429,17577.336
36,cpREV+I+G4,8635.340,47,17364.680,17370.540,17585.903
37,cpREV+F,8616.162,64,17360.323,17371.372,17661.562
38,cpREV+F+I,8561.174,65,17252.347,17263.757,17558.293
39,cpREV+F+G4,8476.465,65,17082.929,17094.339,17388.875
40,cpREV+F+I+G4,8477.396,66,17086.792,17098.568,17397.445
41,mtREV,9229.193,45,18548.386,18553.749,18760.195
42,mtREV+I,9127.587,46,18347.174,18352.782,18563.690
43,mtREV+G4,9003.385,46,18098.771,18104.379,18315.286
44,mtREV+I+G4,9003.861,47,18101.722,18107.582,18322.945
45,mtREV+F,8696.643,64,17521.287,17532.336,17822.526
46,mtREV+F+I,8619.049,65,17368.098,17379.508,17674.044
47,mtREV+F+G4,8514.875,65,17159.750,17171.160,17465.696
48,mtREV+F+I+G4,8515.422,66,17162.845,17174.621,17473.498
49,rtREV,8788.232,45,17666.463,17671.826,17878.272
50,rtREV+I,8721.855,46,17535.710,17541.318,17752.225
51,rtREV+G4,8645.881,46,17383.763,17389.371,17600.279
52,rtREV+I+G4,8646.340,47,17386.680,17392.540,17607.903
53,rtREV+F,8642.550,64,17413.101,17424.150,17714.340
54,rtREV+F+I,8580.244,65,17290.487,17301.897,17596.434
55,rtREV+F+G4,8506.095,65,17142.190,17153.600,17448.136
56,rtREV+F+I+G4,8506.554,66,17145.109,17156.885,17455.762
57,mtART,9604.950,45,19299.901,19305.264,19511.710
58,mtART+I,9439.701,46,18971.403,18977.011,19187.918
59,mtART+G4,9251.223,46,18594.447,18600.055,18810.962
60,mtART+I+G4,9251.305,47,18596.609,18602.469,18817.832
61,mtART+F,8997.248,64,18122.496,18133.545,18423.735
62,mtART+F+I,8884.817,65,17899.633,17911.043,18205.579
63,mtART+F+G4,8736.041,65,17602.081,17613.491,17908.027
64,mtART+F+I+G4,8736.394,66,17604.789,17616.565,17915.442
65,mtZOA,9234.430,45,18558.861,18564.223,18770.669
66,mtZOA+I,9111.832,46,18315.664,18321.272,18532.180
67,mtZOA+G4,8973.474,46,18038.948,18044.556,18255.463
68,mtZOA+I+G4,8973.685,47,18041.370,18047.230,18262.593
69,mtZOA+F,8760.618,64,17649.235,17660.284,17950.474
70,mtZOA+F+I,8676.591,65,17483.182,17494.592,17789.128
71,mtZOA+F+G4,8566.425,65,17262.849,17274.259,17568.795
