No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8671.884,45,17433.769,17439.173,17645.246
2,Dayhoff+I,8609.457,46,17310.913,17316.566,17527.090
3,Dayhoff+G4,8540.537,46,17173.074,17178.726,17389.251
4,Dayhoff+I+G4,8541.910,47,17177.820,17183.726,17398.697
5,Dayhoff+F,8611.362,64,17350.724,17361.862,17651.492
6,Dayhoff+F+I,8547.802,65,17225.604,17237.106,17531.072
7,Dayhoff+F+G4,8474.392,65,17078.784,17090.285,17384.251
8,Dayhoff+F+I+G4,8475.671,66,17083.342,17095.213,17393.509
9,mtMAM,9552.184,45,19194.368,19199.772,19405.845
10,mtMAM+I,9379.636,46,18851.271,18856.924,19067.448
11,mtMAM+G4,9158.539,46,18409.079,18414.731,18625.256
12,mtMAM+I+G4,9158.981,47,18411.961,18417.867,18632.838
13,mtMAM+F,8888.175,64,17904.350,17915.488,18205.118
14,mtMAM+F+I,8768.638,65,17667.275,17678.777,17972.743
15,mtMAM+F+G4,8624.014,65,17378.029,17389.530,17683.496
16,mtMAM+F+I+G4,8624.674,66,17381.347,17393.218,17691.514
17,JTT,8513.420,45,17116.840,17122.244,17328.317
18,JTT+I,8458.920,46,17009.840,17015.492,17226.017
19,JTT+G4,8396.890,46,16885.780,16891.432,17101.957
20,JTT+I+G4,8397.841,47,16889.682,16895.588,17110.559
21,JTT+F,8441.439,64,17010.879,17022.016,17311.647
22,JTT+F+I,8388.934,65,16907.868,16919.369,17213.336
23,JTT+F+G4,8326.871,65,16783.742,16795.244,17089.210
24,JTT+F+I+G4,8327.805,66,16787.610,16799.481,17097.777
25,WAG,8623.660,45,17337.320,17342.725,17548.797
26,WAG+I,8571.893,46,17235.785,17241.438,17451.962
27,WAG+G4,8509.119,46,17110.238,17115.890,17326.415
28,WAG+I+G4,8510.018,47,17114.036,17119.941,17334.912
29,WAG+F,8543.827,64,17215.654,17226.792,17516.422
30,WAG+F+I,8494.479,65,17118.958,17130.459,17424.425
31,WAG+F+G4,8429.781,65,16989.563,17001.064,17295.030
32,WAG+F+I+G4,8430.712,66,16993.425,17005.296,17303.592
33,cpREV,8777.031,45,17644.061,17649.466,17855.539
34,cpREV+I,8721.251,46,17534.502,17540.154,17750.679
35,cpREV+G4,8640.675,46,17373.349,17379.001,17589.526
36,cpREV+I+G4,8641.577,47,17377.154,17383.060,17598.030
37,cpREV+F,8618.406,64,17364.813,17375.951,17665.581
38,cpREV+F+I,8564.926,65,17259.852,17271.354,17565.320
39,cpREV+F+G4,8480.069,65,17090.139,17101.640,17395.606
40,cpREV+F+I+G4,8480.973,66,17093.946,17105.817,17404.113
41,mtREV,9233.226,45,18556.451,18561.856,18767.929
42,mtREV+I,9132.902,46,18357.803,18363.456,18573.980
43,mtREV+G4,9001.893,46,18095.787,18101.439,18311.964
44,mtREV+I+G4,9002.406,47,18098.813,18104.718,18319.689
45,mtREV+F,8695.785,64,17519.570,17530.708,17820.338
46,mtREV+F+I,8620.105,65,17370.209,17381.710,17675.677
47,mtREV+F+G4,8514.530,65,17159.059,17170.561,17464.527
48,mtREV+F+I+G4,8515.068,66,17162.135,17174.006,17472.302
49,rtREV,8792.720,45,17675.440,17680.844,17886.917
50,rtREV+I,8727.355,46,17546.710,17552.363,17762.887
51,rtREV+G4,8646.582,46,17385.165,17390.817,17601.342
52,rtREV+I+G4,8647.057,47,17388.114,17394.020,17608.991
53,rtREV+F,8640.008,64,17408.016,17419.154,17708.784
54,rtREV+F+I,8579.823,65,17289.646,17301.147,17595.113
55,rtREV+F+G4,8501.395,65,17132.790,17144.292,17438.258
56,rtREV+F+I+G4,8501.882,66,17135.765,17147.636,17445.932
57,mtART,9616.756,45,19323.511,19328.916,19534.989
58,mtART+I,9452.108,46,18996.216,19001.868,19212.393
59,mtART+G4,9248.828,46,18589.657,18595.309,18805.834
60,mtART+I+G4,9248.976,47,18591.951,18597.857,18812.828
