No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8662.998,45,17415.996,17421.408,17627.418
2,Dayhoff+I,8601.900,46,17295.800,17301.460,17511.921
3,Dayhoff+G4,8533.444,46,17158.888,17164.548,17375.008
4,Dayhoff+I+G4,8534.848,47,17163.696,17169.610,17384.515
5,Dayhoff+F,8607.760,64,17343.521,17354.674,17644.210
6,Dayhoff+F+I,8544.117,65,17218.234,17229.751,17523.622
7,Dayhoff+F+G4,8471.727,65,17073.454,17084.971,17378.842
8,Dayhoff+F+I+G4,8472.992,66,17077.983,17089.870,17388.069
9,mtMAM,9539.780,45,19169.559,19174.971,19380.981
10,mtMAM+I,9367.349,46,18826.697,18832.357,19042.818
11,mtMAM+G4,9156.939,46,18405.878,18411.537,18621.998
12,mtMAM+I+G4,9157.284,47,18408.568,18414.481,18629.386
13,mtMAM+F,8882.401,64,17892.802,17903.955,18193.491
14,mtMAM+F+I,8762.387,65,17654.773,17666.290,17960.161
15,mtMAM+F+G4,8621.175,65,17372.349,17383.866,17677.737
16,mtMAM+F+I+G4,8621.811,66,17375.623,17387.510,17685.708
17,JTT,8510.494,45,17110.988,17116.400,17322.410
18,JTT+I,8456.242,46,17004.483,17010.143,17220.604
19,JTT+G4,8393.933,46,16879.866,16885.526,17095.986
20,JTT+I+G4,8394.876,47,16883.751,16889.665,17104.570
21,JTT+F,8440.529,64,17009.058,17020.211,17309.747
22,JTT+F+I,8387.702,65,16905.404,16916.921,17210.792
23,JTT+F+G4,8325.572,65,16781.144,16792.661,17086.531
24,JTT+F+I+G4,8326.496,66,16784.992,16796.879,17095.078
25,WAG,8617.657,45,17325.313,17330.725,17536.735
26,WAG+I,8566.264,46,17224.528,17230.188,17440.648
27,WAG+G4,8501.832,46,17095.664,17101.324,17311.785
28,WAG+I+G4,8502.731,47,17099.463,17105.376,17320.282
29,WAG+F,8539.782,64,17207.564,17218.717,17508.254
30,WAG+F+I,8490.099,65,17110.198,17121.715,17415.586
31,WAG+F+G4,8424.288,65,16978.576,16990.092,17283.963
32,WAG+F+I+G4,8425.208,66,16982.416,16994.303,17292.502
33,cpREV,8769.720,45,17629.441,17634.853,17840.863
34,cpREV+I,8713.732,46,17519.463,17525.123,17735.584
35,cpREV+G4,8630.759,46,17353.519,17359.178,17569.639
36,cpREV+I+G4,8631.664,47,17357.327,17363.241,17578.146
37,cpREV+F,8614.669,64,17357.337,17368.490,17658.026
38,cpREV+F+I,8560.642,65,17251.283,17262.800,17556.670
39,cpREV+F+G4,8473.629,65,17077.259,17088.775,17382.646
40,cpREV+F+I+G4,8474.538,66,17081.076,17092.963,17391.162
41,mtREV,9216.471,45,18522.942,18528.353,18734.364
42,mtREV+I,9117.233,46,18326.467,18332.127,18542.587
43,mtREV+G4,8991.469,46,18074.937,18080.597,18291.058
44,mtREV+I+G4,8991.929,47,18077.858,18083.771,18298.676
45,mtREV+F,8686.743,64,17501.486,17512.639,17802.175
46,mtREV+F+I,8611.569,65,17353.139,17364.655,17658.526
47,mtREV+F+G4,8506.847,65,17143.693,17155.210,17449.081
48,mtREV+F+I+G4,8507.390,66,17146.779,17158.666,17456.865
49,rtREV,8785.448,45,17660.896,17666.308,17872.318
50,rtREV+I,8720.406,46,17532.811,17538.471,17748.932
51,rtREV+G4,8640.710,46,17373.419,17379.079,17589.540
52,rtREV+I+G4,8641.144,47,17376.288,17382.201,17597.106
53,rtREV+F,8636.428,64,17400.856,17412.009,17701.545
54,rtREV+F+I,8575.990,65,17281.980,17293.497,17587.367
55,rtREV+F+G4,8498.635,65,17127.270,17138.787,17432.658
56,rtREV+F+I+G4,8499.088,66,17130.177,17142.064,17440.263
57,mtART,9609.250,45,19308.500,19313.912,19519.922
58,mtART+I,9445.861,46,18983.722,18989.382,19199.843
59,mtART+G4,9248.951,46,18589.902,18595.561,18806.022
60,mtART+I+G4,9249.059,47,18592.117,18598.031,18812.936
61,mtART+F,9007.080,64,18142.160,18153.313,18442.850
62,mtART+F+I,8896.067,65,17922.134,17933.651,18227.522
63,mtART+F+G4,8739.431,65,17608.863,17620.380,17914.250
64,mtART+F+I+G4,8739.795,66,17611.589,17623.477,17921.675
65,mtZOA,9236.875,45,18563.751,18569.162,18775.173
66,mtZOA+I,9115.396,46,18322.793,18328.452,18538.913
67,mtZOA+G4,8969.700,46,18031.399,18037.059,18247.519
68,mtZOA+I+G4,8969.902,47,18033.804,18039.717,18254.622
69,mtZOA+F,8766.713,64,17661.426,17672.579,17962.115
70,mtZOA+F+I,8683.836,65,17497.672,17509.189,17803.059
71,mtZOA+F+G4,8568.255,65,17266.510,17278.027,17571.897
72,mtZOA+F+I+G4,8568.633,66,17269.266,17281.153,17579.352
73,VT,8595.074,45,17280.148,17285.559,17491.570
74,VT+I,8546.136,46,17184.272,17189.932,17400.392
75,VT+G4,8488.538,46,17069.076,17074.735,17285.196
76,VT+I+G4,8488.860,47,17071.720,17077.634,17292.539
77,VT+F,8507.249,64,17142.498,17153.651,17443.188
78,VT+F+I,8461.186,65,17052.373,17063.890,17357.760
79,VT+F+G4,8403.885,65,16937.770,16949.286,17243.157
80,VT+F+I+G4,8404.212,66,16940.425,16952.312,17250.510
81,LG,8724.941,45,17539.882,17545.294,17751.304
82,LG+I,8661.572,46,17415.144,17420.804,17631.264
83,LG+G4,8584.333,46,17260.666,17266.326,17476.787
84,LG+I+G4,8584.583,47,17263.165,17269.079,17483.984
85,LG+F,8599.483,64,17326.966,17338.119,17627.655
86,LG+F+I,8541.747,65,17213.493,17225.010,17518.881
87,LG+F+G4,8466.053,65,17062.106,17073.623,17367.494
88,LG+F+I+G4,8466.318,66,17064.636,17076.523,17374.721
89,DCMut,8664.384,45,17418.767,17424.179,17630.189
90,DCMut+I,8603.111,46,17298.221,17303.881,17514.342
91,DCMut+G4,8534.736,46,17161.473,17167.133,17377.593
92,DCMut+I+G4,8534.937,47,17163.874,17169.787,17384.692
93,DCMut+F,8608.984,64,17345.968,17357.120,17646.657
94,DCMut+F+I,8545.181,65,17220.363,17231.880,17525.750
95,DCMut+F+G4,8472.809,65,17075.619,17087.136,17381.006
96,DCMut+F+I+G4,8473.008,66,17078.017,17089.904,17388.102
97,PMB,8714.057,45,17518.114,17523.526,17729.536
98,PMB+I,8661.120,46,17414.240,17419.900,17630.361
99,PMB+G4,8600.366,46,17292.733,17298.393,17508.853
100,PMB+I+G4,8600.579,47,17295.158,17301.072,17515.977
101,PMB+F,8597.002,64,17322.004,17333.157,17622.693
102,PMB+F+I,8549.351,65,17228.702,17240.219,17534.090
103,PMB+F+G4,8489.155,65,17108.309,17119.826,17413.697
104,PMB+F+I+G4,8489.381,66,17110.761,17122.648,17420.847
105,HIVb,8844.715,45,17779.431,17784.842,17990.853
106,HIVb+I,8753.422,46,17598.845,17604.504,17814.965
107,HIVb+G4,8660.612,46,17413.224,17418.883,17629.344
108,HIVb+I+G4,8660.723,47,17415.445,17421.359,17636.264
109,HIVb+F,8679.329,64,17486.657,17497.810,17787.346
110,HIVb+F+I,8592.403,65,17314.807,17326.324,17620.194
111,HIVb+F+G4,8502.053,65,17134.105,17145.622,17439.493
