No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12329.891,69,24797.782,24812.179,25115.735
2,JC+I,12219.992,70,24579.983,24594.819,24902.543
3,JC+G4,12143.084,70,24426.168,24441.004,24748.728
4,JC+I+G4,12128.634,71,24399.267,24414.550,24726.435
5,F81+F,12326.369,72,24796.737,24812.474,25128.513
6,F81+F+I,12222.222,73,24590.445,24606.643,24926.829
7,F81+F+G4,12144.096,73,24434.193,24450.391,24770.577
8,F81+F+I+G4,12130.577,74,24409.153,24425.820,24750.145
9,K2P,12079.155,70,24298.309,24313.145,24620.869
10,K2P+I,11963.587,71,24069.174,24084.456,24396.342
11,K2P+G4,11870.429,71,23882.858,23898.140,24210.026
12,K2P+I+G4,11857.035,72,23858.071,23873.807,24189.847
13,HKY+F,12046.954,73,24239.907,24256.105,24576.291
14,HKY+F+I,11951.522,74,24051.045,24067.711,24392.037
15,HKY+F+G4,11844.940,74,23837.880,23854.547,24178.872
16,HKY+F+I+G4,11836.455,75,23822.911,23840.053,24168.511
17,TNe,12074.924,71,24291.847,24307.130,24619.015
18,TNe+I,11963.295,72,24070.591,24086.327,24402.367
19,TNe+G4,11866.485,72,23876.971,23892.707,24208.747
20,TNe+I+G4,11855.094,73,23856.189,23872.387,24192.573
21,TN+F,12046.897,74,24241.793,24258.460,24582.785
22,TN+F+I,11950.603,75,24051.206,24068.349,24396.806
23,TN+F+G4,11844.843,75,23839.686,23856.829,24185.286
24,TN+F+I+G4,11836.423,76,23824.845,23842.472,24175.053
25,K3P,12078.046,71,24298.093,24313.375,24625.261
26,K3P+I,11962.384,72,24068.767,24084.504,24400.543
27,K3P+G4,11868.911,72,23881.823,23897.559,24213.599
28,K3P+I+G4,11855.541,73,23857.083,23873.281,24193.467
29,K3Pu+F,12038.956,74,24225.912,24242.579,24566.904
30,K3Pu+F+I,11946.036,75,24042.073,24059.215,24387.673
31,K3Pu+F+G4,11836.730,75,23823.460,23840.603,24169.060
32,K3Pu+F+I+G4,11828.860,76,23809.720,23827.347,24159.928
33,TPM2+F,12046.933,74,24241.865,24258.532,24582.857
