No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,12278.955,69,24695.909,24710.306,25013.861
2,JC+I,12164.704,70,24469.407,24484.243,24791.967
3,JC+G4,12085.559,70,24311.118,24325.954,24633.678
4,JC+I+G4,12071.041,71,24284.082,24299.365,24611.250
5,F81+F,12281.133,72,24706.267,24722.003,25038.043
6,F81+F+I,12172.500,73,24491.000,24507.198,24827.384
7,F81+F+G4,12091.178,73,24328.356,24344.554,24664.740
8,F81+F+I+G4,12077.685,74,24303.371,24320.037,24644.363
9,K2P,12020.358,70,24180.716,24195.552,24503.276
10,K2P+I,11900.442,71,23942.884,23958.167,24270.052
11,K2P+G4,11805.095,71,23752.189,23767.472,24079.357
12,K2P+I+G4,11791.566,72,23727.132,23742.868,24058.908
13,HKY+F,11993.163,73,24132.327,24148.524,24468.711
14,HKY+F+I,11892.956,74,23933.912,23950.579,24274.904
15,HKY+F+G4,11782.571,74,23713.143,23729.809,24054.135
16,HKY+F+I+G4,11773.914,75,23697.828,23714.971,24043.428
17,TNe,12016.240,71,24174.479,24189.762,24501.647
18,TNe+I,11900.133,72,23944.266,23960.003,24276.042
19,TNe+G4,11801.112,72,23746.224,23761.961,24078.000
20,TNe+I+G4,11789.544,73,23725.088,23741.286,24061.472
21,TN+F,11993.110,74,24134.221,24150.887,24475.213
22,TN+F+I,11892.137,75,23934.275,23951.418,24279.875
23,TN+F+G4,11782.454,75,23714.909,23732.051,24060.509
24,TN+F+I+G4,11773.895,76,23699.790,23717.417,24049.998
25,K3P,12019.436,71,24180.871,24196.154,24508.039
26,K3P+I,11899.454,72,23942.907,23958.644,24274.683
27,K3P+G4,11803.832,72,23751.665,23767.401,24083.441
28,K3P+I+G4,11790.333,73,23726.667,23742.865,24063.051
29,K3Pu+F,11985.914,74,24119.828,24136.495,24460.820
30,K3Pu+F+I,11888.065,75,23926.129,23943.272,24271.729
31,K3Pu+F+G4,11774.924,75,23699.848,23716.990,24045.448
32,K3Pu+F+I+G4,11766.861,76,23685.722,23703.349,24035.931
33,TPM2+F,11993.161,74,24134.322,24150.988,24475.314
