No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38583.811,59,77285.622,77288.358,77632.634
2,JC+I,37164.156,60,74448.313,74451.142,74801.206
3,JC+G4,36622.217,60,73364.433,73367.263,73717.327
4,JC+I+G4,36578.982,61,73279.964,73282.889,73638.740
5,F81+F,38529.164,62,77182.327,77185.349,77546.984
6,F81+F+I,37090.734,63,74307.467,74310.588,74678.006
7,F81+F+G4,36561.736,63,73249.473,73252.593,73620.011
8,F81+F+I+G4,36516.207,64,73160.414,73163.635,73536.834
9,K2P,37586.170,60,75292.339,75295.169,75645.233
10,K2P+I,36113.110,61,72348.219,72351.144,72706.995
11,K2P+G4,35483.260,61,71088.521,71091.446,71447.296
12,K2P+I+G4,35445.385,62,71014.771,71017.793,71379.428
13,HKY+F,37528.606,63,75183.212,75186.333,75553.750
14,HKY+F+I,36024.869,64,72177.738,72180.960,72554.158
15,HKY+F+G4,35405.475,64,70938.951,70942.172,71315.371
16,HKY+F+I+G4,35364.994,65,70859.988,70863.311,71242.289
17,TNe,37583.124,61,75288.247,75291.172,75647.022
18,TNe+I,36107.680,62,72339.359,72342.381,72704.016
19,TNe+G4,35482.944,62,71089.888,71092.910,71454.545
20,TNe+I+G4,35444.586,63,71015.172,71018.293,71385.711
21,TN+F,37510.013,64,75148.026,75151.247,75524.446
22,TN+F+I,35998.084,65,72126.168,72129.491,72508.469
23,TN+F+G4,35394.830,65,70919.661,70922.984,71301.962
24,TN+F+I+G4,35351.368,66,70834.737,70838.163,71222.919
25,K3P,37583.783,61,75289.565,75292.490,75648.340
26,K3P+I,36111.266,62,72346.532,72349.554,72711.189
27,K3P+G4,35482.518,62,71089.035,71092.057,71453.692
28,K3P+I+G4,35444.657,63,71015.315,71018.435,71385.853
29,K3Pu+F,37526.603,64,75181.205,75184.426,75557.625
30,K3Pu+F+I,36023.565,65,72177.129,72180.452,72559.431
31,K3Pu+F+G4,35405.045,65,70940.090,70943.413,71322.392
32,K3Pu+F+I+G4,35364.596,66,70861.192,70864.619,71249.375
33,TPM2+F,37528.606,64,75185.212,75188.433,75561.632
34,TPM2+F+I,36024.864,65,72179.728,72183.051,72562.029
35,TPM2+F+G4,35405.020,65,70940.041,70943.364,71322.342
36,TPM2+F+I+G4,35364.665,66,70861.329,70864.756,71249.512
37,TPM2u+F,37528.606,64,75185.212,75188.433,75561.632
38,TPM2u+F+I,36024.864,65,72179.728,72183.051,72562.029
39,TPM2u+F+G4,35405.020,65,70940.041,70943.364,71322.342
40,TPM2u+F+I+G4,35364.664,66,70861.327,70864.754,71249.510
41,TPM3+F,37488.514,64,75105.027,75108.248,75481.447
42,TPM3+F+I,36008.736,65,72147.472,72150.795,72529.773
43,TPM3+F+G4,35372.265,65,70874.530,70877.853,71256.831
44,TPM3+F+I+G4,35335.531,66,70803.062,70806.488,71191.245
45,TPM3u+F,37488.514,64,75105.027,75108.249,75481.447
46,TPM3u+F+I,36008.736,65,72147.472,72150.795,72529.773
47,TPM3u+F+G4,35372.265,65,70874.530,70877.853,71256.831
48,TPM3u+F+I+G4,35335.527,66,70803.053,70806.480,71191.236
49,TIMe,37580.745,62,75285.490,75288.512,75650.147
50,TIMe+I,36105.858,63,72337.715,72340.836,72708.254
51,TIMe+G4,35482.209,63,71090.418,71093.539,71460.957
52,TIMe+I+G4,35443.872,64,71015.744,71018.965,71392.164
53,TIM+F,37508.046,65,75146.092,75149.415,75528.394
54,TIM+F+I,35996.837,66,72125.673,72129.100,72513.856
55,TIM+F+G4,35394.433,66,70920.866,70924.292,71309.049
56,TIM+F+I+G4,35351.001,67,70836.002,70839.534,71230.066
57,TIM2e,37582.877,62,75289.754,75292.776,75654.411
58,TIM2e+I,36107.499,63,72340.999,72344.119,72711.537
59,TIM2e+G4,35482.944,63,71091.888,71095.008,71462.426
60,TIM2e+I+G4,35444.573,64,71017.146,71020.367,71393.566
61,TIM2+F,37510.014,65,75150.028,75153.351,75532.329
62,TIM2+F+I,35998.074,66,72128.149,72131.575,72516.332
63,TIM2+F+G4,35394.344,66,70920.688,70924.114,71308.870
64,TIM2+F+I+G4,35351.017,67,70836.034,70839.566,71230.099
65,TIM3e,37502.769,62,75129.539,75132.561,75494.195
66,TIM3e+I,36062.545,63,72251.090,72254.210,72621.628
67,TIM3e+G4,35404.933,63,70935.866,70938.987,71306.405
68,TIM3e+I+G4,35371.255,64,70870.509,70873.730,71246.929
69,TIM3+F,37469.400,65,75068.800,75072.123,75451.101
70,TIM3+F+I,35981.988,66,72095.975,72099.402,72484.158
71,TIM3+F+G4,35361.496,66,70854.993,70858.419,71243.176
72,TIM3+F+I+G4,35322.196,67,70778.391,70781.923,71172.456
73,TVMe,37503.709,63,75133.417,75136.538,75503.955
74,TVMe+I,36065.891,64,72259.782,72263.003,72636.202
75,TVMe+G4,35404.963,64,70937.926,70941.147,71314.346
76,TVMe+I+G4,35371.699,65,70873.398,70876.721,71255.700
77,TVM+F,37486.660,66,75105.321,75108.748,75493.504
78,TVM+F+I,36007.440,67,72148.879,72152.411,72542.944
79,TVM+F+G4,35371.403,67,70876.806,70880.338,71270.871
80,TVM+F+I+G4,35334.817,68,70805.633,70809.272,71205.579
81,SYM,37500.453,64,75128.906,75132.127,75505.326
82,SYM+I,36060.719,65,72251.439,72254.762,72633.740
83,SYM+G4,35404.234,65,70938.468,70941.791,71320.770
84,SYM+I+G4,35370.504,66,70873.008,70876.435,71261.191
85,GTR+F,37467.570,67,75069.140,75072.672,75463.205
86,GTR+F+I,35980.732,68,72097.464,72101.103,72497.410
87,GTR+F+G4,35360.640,68,70857.280,70860.919,71257.226
88,GTR+F+I+G4,35321.496,69,70780.992,70784.739,71186.820
