No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8222.297,65,16574.595,16599.683,16835.327
2,Dayhoff+I,8018.297,66,16168.593,16194.529,16433.337
3,Dayhoff+G4,7839.878,66,15811.756,15837.691,16076.499
4,Dayhoff+I+G4,7833.973,67,15801.947,15828.747,16070.702
5,Dayhoff+F,8098.040,84,16364.079,16408.290,16701.026
6,Dayhoff+F+I,7893.544,85,15957.087,16002.491,16298.045
7,Dayhoff+F+G4,7717.033,85,15604.067,15649.470,15945.024
8,Dayhoff+F+I+G4,7711.151,86,15594.302,15640.919,15939.271
9,mtMAM,8977.881,65,18085.761,18110.849,18346.494
10,mtMAM+I,8719.987,66,17571.975,17597.910,17836.719
11,mtMAM+G4,8214.715,66,16561.430,16587.366,16826.174
12,mtMAM+I+G4,8208.856,67,16551.712,16578.512,16820.467
13,mtMAM+F,8386.150,84,16940.299,16984.510,17277.246
14,mtMAM+F+I,8138.238,85,16446.475,16491.879,16787.433
15,mtMAM+F+G4,7771.928,85,15713.856,15759.259,16054.813
16,mtMAM+F+I+G4,7769.674,86,15711.349,15757.966,16056.318
17,JTT,8007.329,65,16144.657,16169.745,16405.390
18,JTT+I,7810.862,66,15753.723,15779.659,16018.467
19,JTT+G4,7654.433,66,15440.865,15466.801,15705.609
20,JTT+I+G4,7648.502,67,15431.004,15457.804,15699.759
21,JTT+F,7926.788,84,16021.576,16065.787,16358.523
22,JTT+F+I,7729.168,85,15628.337,15673.740,15969.294
23,JTT+F+G4,7582.835,85,15335.670,15381.074,15676.628
24,JTT+F+I+G4,7576.397,86,15324.795,15371.411,15669.764
25,WAG,8161.869,65,16453.739,16478.826,16714.471
26,WAG+I,7961.329,66,16054.658,16080.594,16319.402
27,WAG+G4,7796.435,66,15724.871,15750.806,15989.614
28,WAG+I+G4,7791.120,67,15716.240,15743.040,15984.995
29,WAG+F,8054.394,84,16276.788,16320.998,16613.734
30,WAG+F+I,7856.861,85,15883.721,15929.125,16224.679
31,WAG+F+G4,7693.991,85,15557.982,15603.385,15898.939
32,WAG+F+I+G4,7688.313,86,15548.625,15595.242,15893.594
33,cpREV,8241.440,65,16612.879,16637.967,16873.611
34,cpREV+I,8031.792,66,16195.583,16221.519,16460.327
35,cpREV+G4,7806.629,66,15745.258,15771.193,16010.001
36,cpREV+I+G4,7803.240,67,15740.480,15767.280,16009.235
37,cpREV+F,8163.888,84,16495.777,16539.988,16832.723
38,cpREV+F+I,7952.932,85,16075.865,16121.269,16416.823
39,cpREV+F+G4,7738.807,85,15647.613,15693.017,15988.571
40,cpREV+F+I+G4,7734.682,86,15641.363,15687.980,15986.332
41,mtREV,8725.095,65,17580.189,17605.277,17840.922
42,mtREV+I,8513.992,66,17159.984,17185.919,17424.727
43,mtREV+G4,8170.265,66,16472.529,16498.465,16737.273
44,mtREV+I+G4,8167.570,67,16469.140,16495.940,16737.895
45,mtREV+F,8226.885,84,16621.771,16665.981,16958.717
46,mtREV+F+I,8019.259,85,16208.519,16253.923,16549.477
47,mtREV+F+G4,7758.637,85,15687.274,15732.678,16028.232
48,mtREV+F+I+G4,7756.407,86,15684.813,15731.430,16029.782
49,rtREV,8376.944,65,16883.888,16908.975,17144.620
50,rtREV+I,8167.653,66,16467.307,16493.242,16732.051
51,rtREV+G4,7945.608,66,16023.217,16049.152,16287.960
52,rtREV+I+G4,7942.050,67,16018.101,16044.901,16286.856
53,rtREV+F,8229.197,84,16626.394,16670.605,16963.341
54,rtREV+F+I,8023.601,85,16217.203,16262.607,16558.161
55,rtREV+F+G4,7812.009,85,15794.017,15839.421,16134.975
56,rtREV+F+I+G4,7807.632,86,15787.263,15833.880,16132.232
57,mtART,9339.764,65,18809.528,18834.615,19070.260
58,mtART+I,9057.730,66,18247.460,18273.396,18512.204
59,mtART+G4,8432.135,66,16996.269,17022.205,17261.013
60,mtART+I+G4,8428.339,67,16990.677,17017.477,17259.432
61,mtART+F,8723.890,84,17615.779,17659.990,17952.725
62,mtART+F+I,8476.131,85,17122.262,17167.666,17463.220
63,mtART+F+G4,7986.395,85,16142.789,16188.193,16483.747
64,mtART+F+I+G4,7985.484,86,16142.967,16189.584,16487.936
65,mtZOA,8848.424,65,17826.848,17851.935,18087.580
66,mtZOA+I,8609.012,66,17350.024,17375.960,17614.768
67,mtZOA+G4,8145.613,66,16423.225,16449.161,16687.969
68,mtZOA+I+G4,8142.251,67,16418.502,16445.302,16687.257
69,mtZOA+F,8399.506,84,16967.012,17011.223,17303.959
70,mtZOA+F+I,8177.065,85,16524.130,16569.534,16865.088
71,mtZOA+F+G4,7829.837,85,15829.674,15875.078,16170.632
72,mtZOA+F+I+G4,7828.675,86,15829.350,15875.966,16174.319
73,VT,8152.052,65,16434.104,16459.192,16694.837
74,VT+I,7954.563,66,16041.126,16067.061,16305.869
75,VT+G4,7804.760,66,15741.519,15767.455,16006.263
76,VT+I+G4,7799.553,67,15733.107,15759.907,16001.862
77,VT+F,8057.869,84,16283.738,16327.948,16620.684
78,VT+F+I,7861.977,85,15893.953,15939.357,16234.911
79,VT+F+G4,7718.383,85,15606.765,15652.169,15947.723
80,VT+F+I+G4,7712.644,86,15597.288,15643.905,15942.257
81,LG,8256.548,65,16643.096,16668.184,16903.829
82,LG+I,8048.145,66,16228.290,16254.226,16493.034
83,LG+G4,7836.622,66,15805.243,15831.179,16069.987
84,LG+I+G4,7832.798,67,15799.596,15826.396,16068.351
85,LG+F,8124.985,84,16417.969,16462.180,16754.916
86,LG+F+I,7921.111,85,16012.223,16057.626,16353.180
87,LG+F+G4,7722.996,85,15615.993,15661.397,15956.951
88,LG+F+I+G4,7718.294,86,15608.588,15655.205,15953.557
89,DCMut,8222.454,65,16574.908,16599.996,16835.641
90,DCMut+I,8018.654,66,16169.308,16195.244,16434.052
91,DCMut+G4,7840.855,66,15813.710,15839.646,16078.454
92,DCMut+I+G4,7834.930,67,15803.860,15830.660,16072.615
93,DCMut+F,8098.311,84,16364.621,16408.832,16701.568
94,DCMut+F+I,7894.033,85,15958.066,16003.470,16299.024
95,DCMut+F+G4,7718.060,85,15606.120,15651.523,15947.077
96,DCMut+F+I+G4,7712.160,86,15596.321,15642.937,15941.289
97,PMB,8273.381,65,16676.763,16701.850,16937.495
98,PMB+I,8075.840,66,16283.680,16309.616,16548.424
99,PMB+G4,7903.499,66,15938.998,15964.933,16203.741
100,PMB+I+G4,7899.100,67,15932.200,15959.000,16200.955
101,PMB+F,8185.061,84,16538.122,16582.332,16875.068
102,PMB+F+I,7992.522,85,16155.044,16200.447,16496.001
103,PMB+F+G4,7828.410,85,15826.819,15872.223,16167.777
104,PMB+F+I+G4,7823.599,86,15819.198,15865.815,16164.167
105,HIVb,8120.677,65,16371.354,16396.442,16632.086
106,HIVb+I,7905.828,66,15943.656,15969.592,16208.400
107,HIVb+G4,7687.606,66,15507.212,15533.147,15771.955
108,HIVb+I+G4,7681.331,67,15496.661,15523.461,15765.416
109,HIVb+F,8023.601,84,16215.202,16259.412,16552.148
110,HIVb+F+I,7803.081,85,15776.163,15821.566,16117.120
111,HIVb+F+G4,7601.459,85,15372.918,15418.321,15713.875
112,HIVb+F+I+G4,7593.953,86,15359.905,15406.522,15704.874
113,HIVw,8401.991,65,16933.983,16959.071,17194.715
114,HIVw+I,8168.094,66,16468.187,16494.123,16732.931
115,HIVw+G4,7941.828,66,16015.657,16041.592,16280.400
116,HIVw+I+G4,7935.911,67,16005.821,16032.621,16274.576
117,HIVw+F,8176.238,84,16520.476,16564.686,16857.422
118,HIVw+F+I,7935.534,85,16041.069,16086.472,16382.026
119,HIVw+F+G4,7738.478,85,15646.955,15692.359,15987.913
120,HIVw+F+I+G4,7730.215,86,15632.429,15679.046,15977.398
121,JTTDCMut,8015.191,65,16160.383,16185.470,16421.115
122,JTTDCMut+I,7818.637,66,15769.273,15795.209,16034.017
123,JTTDCMut+G4,7660.963,66,15453.926,15479.862,15718.670
124,JTTDCMut+I+G4,7654.951,67,15443.902,15470.702,15712.657
