No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8216.073,65,16562.147,16587.161,16823.038
2,Dayhoff+I,8013.217,66,16158.433,16184.293,16423.338
3,Dayhoff+G4,7826.676,66,15785.352,15811.212,16050.257
4,Dayhoff+I+G4,7821.794,67,15777.588,15804.309,16046.507
5,Dayhoff+F,8091.343,84,16350.687,16394.761,16687.839
6,Dayhoff+F+I,7888.752,85,15947.504,15992.767,16288.669
7,Dayhoff+F+G4,7705.044,85,15580.088,15625.352,15921.254
8,Dayhoff+F+I+G4,7700.151,86,15572.303,15618.775,15917.482
9,mtMAM,8952.494,65,18034.989,18060.004,18295.880
10,mtMAM+I,8701.433,66,17534.867,17560.726,17799.772
11,mtMAM+G4,8184.158,66,16500.316,16526.175,16765.221
12,mtMAM+I+G4,8178.318,67,16490.637,16517.358,16759.556
13,mtMAM+F,8363.757,84,16895.514,16939.589,17232.667
14,mtMAM+F+I,8121.315,85,16412.629,16457.893,16753.795
15,mtMAM+F+G4,7741.681,85,15653.363,15698.626,15994.528
16,mtMAM+F+I+G4,7739.589,86,15651.178,15697.650,15996.358
17,JTT,7984.509,65,16099.018,16124.032,16359.909
18,JTT+I,7790.112,66,15712.223,15738.083,15977.128
19,JTT+G4,7629.174,66,15390.349,15416.209,15655.254
20,JTT+I+G4,7623.890,67,15381.779,15408.501,15650.698
21,JTT+F,7902.474,84,15972.948,16017.022,16310.100
22,JTT+F+I,7707.731,85,15585.461,15630.725,15926.627
23,JTT+F+G4,7557.180,85,15284.361,15329.624,15625.526
24,JTT+F+I+G4,7551.398,86,15274.796,15321.268,15619.976
25,WAG,8145.579,65,16421.158,16446.173,16682.050
26,WAG+I,7946.886,66,16025.772,16051.631,16290.677
27,WAG+G4,7776.866,66,15685.732,15711.591,15950.637
28,WAG+I+G4,7772.558,67,15679.115,15705.836,15948.034
29,WAG+F,8036.450,84,16240.899,16284.973,16578.051
30,WAG+F+I,7841.336,85,15852.672,15897.935,16193.838
31,WAG+F+G4,7673.524,85,15517.047,15562.310,15858.213
32,WAG+F+I+G4,7668.853,86,15509.706,15556.178,15854.886
33,cpREV,8223.996,65,16577.992,16603.007,16838.883
34,cpREV+I,8015.517,66,16163.033,16188.893,16427.938
35,cpREV+G4,7781.345,66,15694.691,15720.550,15959.596
36,cpREV+I+G4,7779.132,67,15692.264,15718.985,15961.183
37,cpREV+F,8145.960,84,16459.921,16503.995,16797.073
38,cpREV+F+I,7936.765,85,16043.530,16088.794,16384.696
39,cpREV+F+G4,7713.587,85,15597.174,15642.437,15938.340
40,cpREV+F+I+G4,7710.594,86,15593.188,15639.660,15938.367
41,mtREV,8699.812,65,17529.624,17554.639,17790.516
42,mtREV+I,8492.898,66,17117.796,17143.655,17382.701
