No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8216.044,65,16562.088,16587.030,16823.138
2,Dayhoff+I,8013.337,66,16158.675,16184.459,16423.741
3,Dayhoff+G4,7833.699,66,15799.398,15825.182,16064.464
4,Dayhoff+I+G4,7827.925,67,15789.851,15816.494,16058.933
5,Dayhoff+F,8090.069,84,16348.138,16392.076,16685.495
6,Dayhoff+F+I,7887.144,85,15944.288,15989.412,16285.662
7,Dayhoff+F+G4,7711.282,85,15592.563,15637.687,15933.936
8,Dayhoff+F+I+G4,7705.291,86,15582.581,15628.909,15927.971
9,mtMAM,8955.315,65,18040.631,18065.572,18301.681
10,mtMAM+I,8700.917,66,17533.834,17559.618,17798.900
11,mtMAM+G4,8195.581,66,16523.162,16548.946,16788.228
12,mtMAM+I+G4,8192.210,67,16518.420,16545.063,16787.503
13,mtMAM+F,8362.741,84,16893.481,16937.420,17230.838
14,mtMAM+F+I,8116.235,85,16402.469,16447.593,16743.842
15,mtMAM+F+G4,7753.176,85,15676.353,15721.476,16017.726
16,mtMAM+F+I+G4,7751.169,86,15674.338,15720.666,16019.728
17,JTT,7984.184,65,16098.368,16123.310,16359.419
18,JTT+I,7789.151,66,15710.302,15736.086,15975.368
19,JTT+G4,7635.364,66,15402.727,15428.512,15667.794
20,JTT+I+G4,7629.658,67,15393.316,15419.960,15662.399
21,JTT+F,7902.555,84,15973.111,16017.049,16310.468
22,JTT+F+I,7706.784,85,15583.568,15628.691,15924.941
23,JTT+F+G4,7564.233,85,15298.466,15343.590,15639.839
24,JTT+F+I+G4,7558.044,86,15288.088,15334.416,15633.477
25,WAG,8141.031,65,16412.062,16437.004,16673.112
26,WAG+I,7941.781,66,16015.562,16041.347,16280.629
27,WAG+G4,7779.087,66,15690.175,15715.959,15955.241
28,WAG+I+G4,7773.835,67,15681.670,15708.314,15950.753
29,WAG+F,8031.527,84,16231.054,16274.992,16568.411
30,WAG+F+I,7835.768,85,15841.535,15886.659,16182.908
31,WAG+F+G4,7676.638,85,15523.275,15568.399,15864.649
32,WAG+F+I+G4,7671.025,86,15514.050,15560.378,15859.440
33,cpREV,8215.173,65,16560.345,16585.287,16821.395
