No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8241.843,65,16613.687,16638.848,16874.259
2,Dayhoff+I,8033.503,66,16199.007,16225.018,16463.588
3,Dayhoff+G4,7843.707,66,15819.414,15845.425,16083.995
4,Dayhoff+I+G4,7838.014,67,15810.027,15836.906,16078.618
5,Dayhoff+F,8113.295,84,16394.589,16438.937,16731.330
6,Dayhoff+F+I,7905.083,85,15980.167,16025.712,16320.916
7,Dayhoff+F+G4,7718.055,85,15606.109,15651.654,15946.858
8,Dayhoff+F+I+G4,7712.387,86,15596.774,15643.536,15941.532
9,mtMAM,8986.468,65,18102.936,18128.097,18363.509
10,mtMAM+I,8728.177,66,17588.354,17614.366,17852.936
11,mtMAM+G4,8210.907,66,16553.813,16579.825,16818.395
12,mtMAM+I+G4,8206.480,67,16546.959,16573.838,16815.550
13,mtMAM+F,8389.804,84,16947.608,16991.956,17284.348
14,mtMAM+F+I,8141.054,85,16452.109,16497.654,16792.858
15,mtMAM+F+G4,7763.288,85,15696.576,15742.121,16037.325
16,mtMAM+F+I+G4,7760.622,86,15693.244,15740.006,16038.002
17,JTT,8013.020,65,16156.040,16181.201,16416.613
18,JTT+I,7812.605,66,15757.209,15783.221,16021.791
19,JTT+G4,7650.058,66,15432.116,15458.128,15696.698
20,JTT+I+G4,7644.451,67,15422.902,15449.781,15691.492
21,JTT+F,7928.882,84,16025.765,16070.112,16362.505
22,JTT+F+I,7727.882,85,15625.764,15671.309,15966.513
23,JTT+F+G4,7575.928,85,15321.856,15367.401,15662.605
24,JTT+F+I+G4,7569.687,86,15311.374,15358.136,15656.132
25,WAG,8172.799,65,16475.599,16500.760,16736.171
26,WAG+I,7967.909,66,16067.818,16093.829,16332.399
27,WAG+G4,7797.209,66,15726.418,15752.430,15991.000
28,WAG+I+G4,7792.333,67,15718.666,15745.545,15987.256
29,WAG+F,8060.922,84,16289.843,16334.191,16626.584
30,WAG+F+I,7859.812,85,15889.625,15935.170,16230.374
31,WAG+F+G4,7691.717,85,15553.434,15598.979,15894.183
32,WAG+F+I+G4,7686.374,86,15544.748,15591.511,15889.506
33,cpREV,8248.267,65,16626.533,16651.695,16887.106
34,cpREV+I,8034.211,66,16200.423,16226.435,16465.005
35,cpREV+G4,7799.693,66,15731.386,15757.398,15995.968
36,cpREV+I+G4,7797.132,67,15728.264,15755.143,15996.854
37,cpREV+F,8169.946,84,16507.893,16552.241,16844.633
38,cpREV+F+I,7955.277,85,16080.554,16126.099,16421.303
39,cpREV+F+G4,7731.097,85,15632.194,15677.740,15972.943
40,cpREV+F+I+G4,7727.794,86,15627.588,15674.350,15972.346
41,mtREV,8735.435,65,17600.869,17626.030,17861.442
42,mtREV+I,8521.697,66,17175.394,17201.406,17439.976
43,mtREV+G4,8169.737,66,16471.474,16497.486,16736.056
44,mtREV+I+G4,8166.853,67,16467.706,16494.585,16736.297
45,mtREV+F,8234.022,84,16636.045,16680.393,16972.785
46,mtREV+F+I,8024.085,85,16218.169,16263.714,16558.918
47,mtREV+F+G4,7754.699,85,15679.398,15724.943,16020.147
48,mtREV+F+I+G4,7752.399,86,15676.799,15723.561,16021.557
49,rtREV,8387.926,65,16905.853,16931.014,17166.426
50,rtREV+I,8173.943,66,16479.886,16505.898,16744.468
51,rtREV+G4,7947.199,66,16026.399,16052.410,16290.980
52,rtREV+I+G4,7944.192,67,16022.384,16049.263,16290.974
53,rtREV+F,8238.208,84,16644.417,16688.764,16981.157
54,rtREV+F+I,8028.957,85,16227.915,16273.460,16568.664
55,rtREV+F+G4,7812.446,85,15794.892,15840.438,16135.642
56,rtREV+F+I+G4,7808.063,86,15788.126,15834.888,16132.884
57,mtART,9354.881,65,18839.762,18864.924,19100.335
58,mtART+I,9068.193,66,18268.386,18294.398,18532.968
59,mtART+G4,8429.940,66,16991.880,17017.892,17256.462
60,mtART+I+G4,8427.605,67,16989.211,17016.090,17257.801
61,mtART+F,8735.306,84,17638.612,17682.959,17975.352
62,mtART+F+I,8483.508,85,17137.016,17182.562,17477.765
63,mtART+F+G4,7978.363,85,16126.727,16172.272,16467.476
64,mtART+F+I+G4,7977.532,86,16127.064,16173.826,16471.822
65,mtZOA,8858.362,65,17846.724,17871.886,18107.297
66,mtZOA+I,8615.513,66,17363.026,17389.037,17627.607
67,mtZOA+G4,8142.593,66,16417.185,16443.197,16681.767
68,mtZOA+I+G4,8140.194,67,16414.388,16441.267,16682.978
69,mtZOA+F,8409.224,84,16986.447,17030.795,17323.188
