No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20709.909,61,41541.818,41547.283,41863.688
2,JC+I,19845.035,62,39814.071,39819.720,40141.217
3,JC+G4,19731.602,62,39587.204,39592.853,39914.351
4,JC+I+G4,19670.496,63,39466.992,39472.827,39799.416
5,F81+F,20687.379,64,41502.758,41508.783,41840.458
6,F81+F+I,19816.449,65,39762.897,39769.115,40105.873
7,F81+F+G4,19701.188,65,39532.376,39538.593,39875.352
8,F81+F+I+G4,19640.049,66,39412.097,39418.511,39760.350
9,K2P,20396.838,62,40917.675,40923.324,41244.822
10,K2P+I,19513.153,63,39152.306,39158.142,39484.730
11,K2P+G4,19378.720,63,38883.439,38889.274,39215.862
12,K2P+I+G4,19320.364,64,38768.728,38774.752,39106.427
13,HKY+F,20376.467,65,40882.933,40889.151,41225.910
14,HKY+F+I,19485.954,66,39103.908,39110.322,39452.161
15,HKY+F+G4,19345.513,66,38823.026,38829.439,39171.278
16,HKY+F+I+G4,19287.849,67,38709.698,38716.311,39063.227
17,TNe,20395.325,63,40916.650,40922.485,41249.073
18,TNe+I,19509.470,64,39146.939,39152.964,39484.639
19,TNe+G4,19377.316,64,38882.633,38888.657,39220.332
20,TNe+I+G4,19318.193,65,38766.385,38772.603,39109.361
21,TN+F,20367.218,66,40866.436,40872.850,41214.689
22,TN+F+I,19471.319,67,39076.638,39083.251,39430.168
23,TN+F+G4,19335.648,67,38805.297,38811.909,39158.826
24,TN+F+I+G4,19275.895,68,38687.790,38694.605,39046.596
25,K3P,20375.286,63,40876.571,40882.406,41208.994
26,K3P+I,19489.279,64,39106.558,39112.583,39444.258
27,K3P+G4,19357.107,64,38842.213,38848.238,39179.913
28,K3P+I+G4,19297.968,65,38725.937,38732.154,39068.913
29,K3Pu+F,20356.283,66,40844.567,40850.980,41192.819
30,K3Pu+F+I,19464.667,67,39063.334,39069.947,39416.864
31,K3Pu+F+G4,19326.471,67,38786.941,38793.554,39140.471
32,K3Pu+F+I+G4,19268.227,68,38672.455,38679.270,39031.261
33,TPM2+F,20376.063,66,40884.126,40890.539,41232.378
34,TPM2+F+I,19484.359,67,39102.717,39109.330,39456.247
35,TPM2+F+G4,19345.515,67,38825.030,38831.642,39178.559
36,TPM2+F+I+G4,19287.754,68,38711.509,38718.323,39070.314
37,TPM2u+F,20376.063,66,40884.126,40890.539,41232.379
38,TPM2u+F+I,19484.359,67,39102.717,39109.330,39456.247
39,TPM2u+F+G4,19345.515,67,38825.030,38831.642,39178.559
40,TPM2u+F+I+G4,19287.754,68,38711.509,38718.324,39070.315
41,TPM3+F,20331.672,66,40795.345,40801.758,41143.598
42,TPM3+F+I,19462.590,67,39059.181,39065.793,39412.710
43,TPM3+F+G4,19305.497,67,38744.995,38751.607,39098.524
44,TPM3+F+I+G4,19253.636,68,38643.271,38650.086,39002.077
45,TPM3u+F,20331.673,66,40795.346,40801.760,41143.599
46,TPM3u+F+I,19462.590,67,39059.180,39065.793,39412.710
47,TPM3u+F+G4,19305.497,67,38744.995,38751.607,39098.524
48,TPM3u+F+I+G4,19253.632,68,38643.264,38650.079,39002.070
49,TIMe,20373.789,64,40875.577,40881.602,41213.277
50,TIMe+I,19485.631,65,39101.262,39107.479,39444.238
51,TIMe+G4,19355.711,65,38841.422,38847.640,39184.398
52,TIMe+I+G4,19295.811,66,38723.622,38730.035,39071.875
53,TIM+F,20347.100,67,40828.199,40834.812,41181.728
54,TIM+F+I,19450.187,68,39036.373,39043.188,39395.179
55,TIM+F+G4,19316.726,68,38769.452,38776.267,39128.258
56,TIM+F+I+G4,19256.401,69,38650.802,38657.822,39014.884
57,TIM2e,20392.524,64,40913.047,40919.072,41250.747
58,TIM2e+I,19504.645,65,39139.289,39145.507,39482.266
59,TIM2e+G4,19375.681,65,38881.362,38887.579,39224.338
