No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20783.860,61,41689.721,41695.202,42011.422
2,JC+I,19911.729,62,39947.457,39953.122,40274.432
3,JC+G4,19799.944,62,39723.887,39729.552,40050.862
4,JC+I+G4,19735.042,63,39596.085,39601.937,39928.333
5,F81+F,20760.998,64,41649.995,41656.037,41987.518
6,F81+F+I,19882.442,65,39894.883,39901.119,40237.680
7,F81+F+G4,19768.478,65,39666.956,39673.191,40009.752
8,F81+F+I+G4,19703.609,66,39539.218,39545.650,39887.288
9,K2P,20475.356,62,41074.713,41080.378,41401.688
10,K2P+I,19583.677,63,39293.355,39299.207,39625.603
11,K2P+G4,19450.882,63,39027.764,39033.616,39360.012
12,K2P+I+G4,19388.611,64,38905.222,38911.264,39242.744
13,HKY+F,20454.554,65,41039.108,41045.344,41381.904
14,HKY+F+I,19555.669,66,39243.337,39249.769,39591.407
15,HKY+F+G4,19416.510,66,38965.020,38971.452,39313.090
16,HKY+F+I+G4,19355.019,67,38844.037,38850.669,39197.381
17,TNe,20474.009,63,41074.018,41079.870,41406.267
18,TNe+I,19580.150,64,39288.301,39294.343,39625.823
19,TNe+G4,19449.816,64,39027.632,39033.674,39365.155
20,TNe+I+G4,19386.722,65,38903.445,38909.680,39246.241
21,TN+F,20445.717,66,41023.433,41029.865,41371.503
22,TN+F+I,19541.356,67,39216.712,39223.343,39570.055
23,TN+F+G4,19407.493,67,38948.987,38955.619,39302.330
24,TN+F+I+G4,19343.706,68,38823.411,38830.246,39182.029
25,K3P,20455.687,63,41037.375,41043.227,41369.623
26,K3P+I,19561.607,64,39251.215,39257.257,39588.737
27,K3P+G4,19430.922,64,38989.844,38995.886,39327.367
28,K3P+I+G4,19367.919,65,38865.838,38872.073,39208.634
29,K3Pu+F,20436.158,66,41004.317,41010.749,41352.387
30,K3Pu+F+I,19536.065,67,39206.131,39212.763,39559.475
31,K3Pu+F+G4,19399.049,67,38932.097,38938.729,39285.441
32,K3Pu+F+I+G4,19337.010,68,38810.020,38816.854,39168.637
33,TPM2+F,20454.049,66,41040.098,41046.530,41388.168
34,TPM2+F+I,19554.046,67,39242.092,39248.724,39595.436
35,TPM2+F+G4,19416.511,67,38967.022,38973.653,39320.365
36,TPM2+F+I+G4,19354.960,68,38845.920,38852.755,39204.537
37,TPM2u+F,20454.049,66,41040.098,41046.530,41388.168
38,TPM2u+F+I,19554.046,67,39242.092,39248.724,39595.436
39,TPM2u+F+G4,19416.511,67,38967.022,38973.654,39320.366
40,TPM2u+F+I+G4,19354.960,68,38845.920,38852.755,39204.538
41,TPM3+F,20409.390,66,40950.779,40957.211,41298.849
42,TPM3+F+I,19532.531,67,39199.062,39205.693,39552.405
43,TPM3+F+G4,19377.795,67,38889.591,38896.223,39242.935
44,TPM3+F+I+G4,19322.073,68,38780.145,38786.980,39138.763
45,TPM3u+F,20409.390,66,40950.780,40957.212,41298.850
46,TPM3u+F+I,19532.531,67,39199.061,39205.693,39552.405
47,TPM3u+F+G4,19377.795,67,38889.591,38896.223,39242.935
48,TPM3u+F+I+G4,19322.071,68,38780.141,38786.976,39138.759
49,TIMe,20454.355,64,41036.709,41042.751,41374.231
50,TIMe+I,19558.111,65,39246.222,39252.457,39589.018
51,TIMe+G4,19429.857,65,38989.714,38995.949,39332.510
52,TIMe+I+G4,19366.039,66,38864.078,38870.510,39212.148
53,TIM+F,20427.380,67,40988.759,40995.391,41342.103
54,TIM+F+I,19521.891,68,39179.782,39186.617,39538.400
55,TIM+F+G4,19390.115,68,38916.231,38923.065,39274.848
56,TIM+F+I+G4,19325.809,69,38789.617,38796.658,39153.508
57,TIM2e,20470.932,64,41069.865,41075.907,41407.387
58,TIM2e+I,19575.271,65,39280.541,39286.777,39623.338
59,TIM2e+G4,19448.340,65,39026.681,39032.916,39369.477
60,TIM2e+I+G4,19384.463,66,38900.927,38907.359,39248.997
61,TIM2+F,20445.239,67,41024.477,41031.109,41377.821
62,TIM2+F+I,19539.877,68,39215.754,39222.588,39574.371
63,TIM2+F+G4,19407.486,68,38950.971,38957.806,39309.589
64,TIM2+F+I+G4,19343.655,69,38825.311,38832.352,39189.202
65,TIM3e,20413.332,64,40954.665,40960.707,41292.187
66,TIM3e+I,19544.581,65,39219.162,39225.398,39561.958
67,TIM3e+G4,19393.607,65,38917.214,38923.449,39260.010
68,TIM3e+I+G4,19337.184,66,38806.368,38812.800,39154.438
69,TIM3+F,20399.750,67,40933.500,40940.131,41286.843
70,TIM3+F+I,19517.899,68,39171.798,39178.633,39530.416
71,TIM3+F+G4,19368.420,68,38872.840,38879.674,39231.457
72,TIM3+F+I+G4,19310.759,69,38759.518,38766.559,39123.409
73,TVMe,20399.151,65,40928.302,40934.537,41271.098
74,TVMe+I,19528.271,66,39188.542,39194.974,39536.612
75,TVMe+G4,19380.384,66,38892.769,38899.201,39240.839
76,TVMe+I+G4,19323.300,67,38780.601,38787.233,39133.944
77,TVM+F,20396.045,68,40928.090,40934.925,41286.708
78,TVM+F+I,19516.588,69,39171.177,39178.218,39535.068
79,TVM+F+G4,19364.870,69,38867.739,38874.780,39231.631
80,TVM+F+I+G4,19308.561,70,38757.123,38764.373,39126.288
81,SYM,20397.550,66,40927.100,40933.532,41275.170
82,SYM+I,19524.801,67,39183.602,39190.234,39536.946
83,SYM+G4,19379.000,67,38892.001,38898.633,39245.345
84,SYM+I+G4,19321.282,68,38778.564,38785.398,39137.181
85,GTR+F,20386.559,69,40911.119,40918.160,41275.010
86,GTR+F+I,19502.232,70,39144.464,39151.714,39513.629
87,GTR+F+G4,19355.573,70,38851.147,38858.397,39220.312
88,GTR+F+I+G4,19297.351,71,38736.701,38744.164,39111.140
