No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20777.513,61,41677.027,41682.480,41999.023
2,JC+I,19905.729,62,39935.458,39941.095,40262.733
3,JC+G4,19785.394,62,39694.787,39700.423,40022.062
4,JC+I+G4,19723.734,63,39573.467,39579.290,39906.021
5,F81+F,20753.949,64,41635.899,41641.910,41973.731
6,F81+F+I,19875.769,65,39881.538,39887.742,40224.649
7,F81+F+G4,19752.990,65,39635.981,39642.185,39979.092
8,F81+F+I+G4,19691.343,66,39514.686,39521.086,39863.076
9,K2P,20462.055,62,41048.110,41053.747,41375.385
10,K2P+I,19571.266,63,39268.533,39274.355,39601.086
11,K2P+G4,19431.080,63,38988.160,38993.982,39320.713
12,K2P+I+G4,19372.057,64,38872.114,38878.126,39209.946
13,HKY+F,20440.463,65,41010.926,41017.130,41354.037
14,HKY+F+I,19542.495,66,39216.991,39223.390,39565.380
15,HKY+F+G4,19395.913,66,38923.825,38930.225,39272.215
16,HKY+F+I+G4,19337.608,67,38809.216,38815.814,39162.884
17,TNe,20460.564,63,41047.127,41052.950,41379.681
18,TNe+I,19567.529,64,39263.058,39269.070,39600.890
19,TNe+G4,19429.785,64,38987.570,38993.582,39325.402
20,TNe+I+G4,19369.937,65,38869.874,38876.077,39212.984
21,TN+F,20431.229,66,40994.458,41000.857,41342.847
22,TN+F+I,19527.710,67,39189.419,39196.017,39543.087
23,TN+F+G4,19386.288,67,38906.576,38913.175,39260.245
24,TN+F+I+G4,19325.743,68,38787.485,38794.285,39146.432
25,K3P,20441.708,63,41009.416,41015.238,41341.969
26,K3P+I,19548.415,64,39224.830,39230.841,39562.662
27,K3P+G4,19410.226,64,38948.453,38954.464,39286.285
28,K3P+I+G4,19350.430,65,38830.860,38837.064,39173.971
29,K3Pu+F,20421.419,66,40974.839,40981.238,41323.228
30,K3Pu+F+I,19522.159,67,39178.319,39184.917,39531.987
31,K3Pu+F+G4,19377.583,67,38889.165,38895.763,39242.833
32,K3Pu+F+I+G4,19318.699,68,38773.398,38780.198,39132.344
33,TPM2+F,20439.733,66,41011.466,41017.866,41359.856
34,TPM2+F+I,19540.471,67,39214.942,39221.540,39568.610
35,TPM2+F+G4,19395.908,67,38925.816,38932.414,39279.484
36,TPM2+F+I+G4,19337.451,68,38810.901,38817.701,39169.848
37,TPM2u+F,20439.733,66,41011.466,41017.866,41359.856
38,TPM2u+F+I,19540.471,67,39214.942,39221.540,39568.610
39,TPM2u+F+G4,19395.908,67,38925.816,38932.414,39279.484
40,TPM2u+F+I+G4,19337.451,68,38810.901,38817.701,39169.848
41,TPM3+F,20396.262,66,40924.523,40930.923,41272.913
42,TPM3+F+I,19519.992,67,39173.985,39180.583,39527.653
43,TPM3+F+G4,19357.232,67,38848.464,38855.062,39202.132
44,TPM3+F+I+G4,19304.672,68,38745.344,38752.144,39104.291
45,TPM3u+F,20396.263,66,40924.525,40930.924,41272.915
46,TPM3u+F+I,19519.992,67,39173.985,39180.583,39527.653
47,TPM3u+F+G4,19357.232,67,38848.464,38855.062,39202.132
48,TPM3u+F+I+G4,19304.669,68,38745.338,38752.138,39104.284
49,TIMe,20440.229,64,41008.459,41014.470,41346.291
50,TIMe+I,19544.708,65,39219.416,39225.620,39562.527
51,TIMe+G4,19408.943,65,38947.885,38954.089,39290.996
52,TIMe+I+G4,19348.320,66,38828.640,38835.039,39177.029
53,TIM+F,20412.237,67,40958.474,40965.072,41312.142
54,TIM+F+I,19507.505,68,39151.011,39157.811,39509.958
55,TIM+F+G4,19368.037,68,38872.074,38878.874,39231.021
56,TIM+F+I+G4,19306.943,69,38751.886,38758.891,39116.111
57,TIM2e,20456.976,64,41041.953,41047.964,41379.785
58,TIM2e+I,19561.986,65,39253.971,39260.175,39597.082
59,TIM2e+G4,19427.905,65,38985.809,38992.013,39328.920
60,TIM2e+I+G4,19367.208,66,38866.416,38872.816,39214.806
61,TIM2+F,20430.536,67,40995.072,41001.670,41348.740
62,TIM2+F+I,19525.859,68,39187.717,39194.517,39546.664
63,TIM2+F+G4,19386.282,68,38908.565,38915.365,39267.512
64,TIM2+F+I+G4,19325.602,69,38789.203,38796.208,39153.429
65,TIM3e,20400.954,64,40929.908,40935.920,41267.741
66,TIM3e+I,19532.698,65,39195.397,39201.601,39538.508
67,TIM3e+G4,19373.541,65,38877.081,38883.285,39220.192
