No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20789.740,61,41701.479,41707.009,42022.671
2,JC+I,19911.056,62,39946.112,39951.827,40272.569
3,JC+G4,19786.553,62,39697.106,39702.821,40023.563
4,JC+I+G4,19724.757,63,39575.513,39581.417,39907.235
5,F81+F,20766.886,64,41661.771,41667.866,41998.759
6,F81+F+I,19881.805,65,39893.611,39899.901,40235.863
7,F81+F+G4,19755.171,65,39640.343,39646.633,39982.596
8,F81+F+I+G4,19693.337,66,39518.674,39525.162,39866.192
9,K2P,20482.177,62,41088.355,41094.069,41414.811
10,K2P+I,19584.370,63,39294.739,39300.643,39626.462
11,K2P+G4,19439.147,63,39004.293,39010.197,39336.015
12,K2P+I+G4,19380.021,64,38888.041,38894.137,39225.029
13,HKY+F,20461.429,65,41052.858,41059.148,41395.111
14,HKY+F+I,19556.549,66,39245.097,39251.586,39592.615
15,HKY+F+G4,19405.071,66,38942.142,38948.631,39289.661
16,HKY+F+I+G4,19346.605,67,38827.211,38833.901,39179.995
17,TNe,20480.520,63,41087.040,41092.943,41418.762
18,TNe+I,19580.262,64,39288.523,39294.619,39625.511
19,TNe+G4,19437.648,64,39003.296,39009.392,39340.284
20,TNe+I+G4,19377.639,65,38885.279,38891.569,39227.532
21,TN+F,20451.779,66,41035.558,41042.047,41383.076
22,TN+F+I,19541.047,67,39216.093,39222.783,39568.877
23,TN+F+G4,19394.898,67,38923.796,38930.486,39276.579
24,TN+F+I+G4,19334.145,68,38804.290,38811.185,39162.339
25,K3P,20460.612,63,41047.223,41053.126,41378.945
26,K3P+I,19560.245,64,39248.489,39254.585,39585.477
27,K3P+G4,19417.038,64,38962.076,38968.171,39299.063
28,K3P+I+G4,19357.172,65,38844.344,38850.634,39186.597
29,K3Pu+F,20441.216,66,41014.433,41020.921,41361.951
30,K3Pu+F+I,19535.008,67,39204.016,39210.706,39556.800
31,K3Pu+F+G4,19385.537,67,38905.075,38911.765,39257.858
32,K3Pu+F+I+G4,19326.534,68,38789.069,38795.964,39147.118
33,TPM2+F,20460.855,66,41053.710,41060.199,41401.228
34,TPM2+F+I,19554.726,67,39243.453,39250.143,39596.236
35,TPM2+F+G4,19405.067,67,38944.135,38950.825,39296.919
36,TPM2+F+I+G4,19346.490,68,38828.981,38835.875,39187.030
37,TPM2u+F,20460.855,66,41053.710,41060.199,41401.229
38,TPM2u+F+I,19554.726,67,39243.453,39250.143,39596.236
39,TPM2u+F+G4,19405.067,67,38944.135,38950.825,39296.919
40,TPM2u+F+I+G4,19346.490,68,38828.981,38835.876,39187.030
41,TPM3+F,20416.436,66,40964.872,40971.361,41312.391
42,TPM3+F+I,19533.641,67,39201.282,39207.972,39554.065
43,TPM3+F+G4,19365.822,67,38865.644,38872.334,39218.428
44,TPM3+F+I+G4,19313.212,68,38762.424,38769.319,39120.473
45,TPM3u+F,20416.437,66,40964.874,40971.362,41312.392
46,TPM3u+F+I,19533.641,67,39201.281,39207.971,39554.065
47,TPM3u+F+G4,19365.822,67,38865.644,38872.334,39218.428
48,TPM3u+F+I+G4,19313.209,68,38762.418,38769.313,39120.467
49,TIMe,20458.976,64,41045.951,41052.047,41382.939
50,TIMe+I,19556.180,65,39242.360,39248.650,39584.613
51,TIMe+G4,19415.530,65,38961.060,38967.351,39303.313
52,TIMe+I+G4,19354.790,66,38841.581,38848.069,39189.099
53,TIM+F,20431.642,67,40997.285,41003.975,41350.069
54,TIM+F+I,19519.671,68,39175.342,39182.236,39533.391
55,TIM+F+G4,19375.435,68,38886.869,38893.764,39244.918
56,TIM+F+I+G4,19314.177,69,38766.354,38773.457,39129.669
57,TIM2e,20477.265,64,41082.531,41088.626,41419.518
58,TIM2e+I,19575.051,65,39280.101,39286.392,39622.354
59,TIM2e+G4,19435.868,65,39001.735,39008.025,39343.988
60,TIM2e+I+G4,19375.097,66,38882.194,38888.682,39229.712
61,TIM2+F,20451.246,67,41036.491,41043.181,41389.275
62,TIM2+F+I,19539.409,68,39214.818,39221.713,39572.867
63,TIM2+F+G4,19394.897,68,38925.793,38932.688,39283.842
64,TIM2+F+I+G4,19334.046,69,38806.093,38813.196,39169.408
65,TIM3e,20419.917,64,40967.834,40973.929,41304.822
66,TIM3e+I,19544.894,65,39219.788,39226.078,39562.041
67,TIM3e+G4,19380.659,65,38891.318,38897.608,39233.571
68,TIM3e+I+G4,19327.392,66,38786.784,38793.273,39134.303
69,TIM3+F,20405.966,67,40945.933,40952.623,41298.717
70,TIM3+F+I,19517.819,68,39171.637,39178.532,39529.687
71,TIM3+F+G4,19355.215,68,38846.430,38853.325,39204.479
72,TIM3+F+I+G4,19300.694,69,38739.388,38746.491,39102.702
73,TVMe,20404.213,65,40938.427,40944.717,41280.680
74,TVMe+I,19527.064,66,39186.127,39192.616,39533.646
75,TVMe+G4,19366.063,66,38864.126,38870.615,39211.645
76,TVMe+I+G4,19312.129,67,38758.258,38764.948,39111.042
77,TVM+F,20401.382,68,40938.765,40945.660,41296.814
78,TVM+F+I,19515.815,69,39169.630,39176.733,39532.945
79,TVM+F+G4,19351.271,69,38840.541,38847.644,39203.856
80,TVM+F+I+G4,19297.974,70,38735.949,38743.263,39104.529
81,SYM,20402.284,66,40936.567,40943.056,41284.086
82,SYM+I,19523.043,67,39180.085,39186.776,39532.869
83,SYM+G4,19364.170,67,38862.340,38869.030,39215.124
84,SYM+I+G4,19309.572,68,38755.144,38762.039,39113.194
85,GTR+F,20391.081,69,40920.162,40927.265,41283.477
86,GTR+F+I,19500.307,70,39140.614,39147.929,39509.194
87,GTR+F+G4,19340.737,70,38821.474,38828.789,39190.054
88,GTR+F+I+G4,19285.555,71,38713.109,38720.638,39086.955
