No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47176.821,79,94511.642,94516.275,94980.920
2,JC+I,45769.560,80,91699.119,91703.872,92174.337
3,JC+G4,45338.513,80,90837.026,90841.779,91312.245
4,JC+I+G4,45221.340,81,90604.680,90609.553,91085.838
5,F81+F,47154.164,82,94472.327,94477.323,94959.426
6,F81+F+I,45735.610,83,91637.219,91642.338,92130.258
7,F81+F+G4,45316.111,83,90798.221,90803.340,91291.260
8,F81+F+I+G4,45196.285,84,90560.570,90565.814,91059.549
9,K2P,45693.211,80,91546.422,91551.174,92021.640
10,K2P+I,44219.062,81,88600.123,88604.996,89081.282
11,K2P+G4,43686.230,81,87534.461,87539.334,88015.619
12,K2P+I+G4,43579.569,82,87323.138,87328.133,87810.236
13,HKY+F,45686.374,83,91538.748,91543.867,92031.787
14,HKY+F+I,44203.332,84,88574.663,88579.908,89073.643
15,HKY+F+G4,43674.137,84,87516.274,87521.518,88015.253
16,HKY+F+I+G4,43566.516,85,87303.032,87308.403,87807.951
17,TNe,45692.833,81,91547.667,91552.540,92028.825
18,TNe+I,44214.074,82,88592.148,88597.144,89079.247
19,TNe+G4,43686.172,82,87536.344,87541.339,88023.443
20,TNe+I+G4,43579.422,83,87324.845,87329.964,87817.884
21,TN+F,45674.683,84,91517.367,91522.611,92016.346
22,TN+F+I,44178.566,85,88527.131,88532.502,89032.051
23,TN+F+G4,43666.980,85,87503.960,87509.331,88008.880
24,TN+F+I+G4,43555.780,86,87283.560,87289.060,87794.420
25,K3P,45686.165,81,91534.330,91539.203,92015.488
26,K3P+I,44210.905,82,88585.809,88590.804,89072.908
27,K3P+G4,43676.186,82,87516.372,87521.368,88003.471
28,K3P+I+G4,43569.575,83,87305.149,87310.268,87798.188
29,K3Pu+F,45679.471,84,91526.942,91532.186,92025.921
30,K3Pu+F+I,44195.875,85,88561.749,88567.120,89066.669
31,K3Pu+F+G4,43664.602,85,87499.204,87504.575,88004.123
32,K3Pu+F+I+G4,43557.127,86,87286.254,87291.753,87797.113
33,TPM2+F,45680.258,84,91528.517,91533.761,92027.496
34,TPM2+F+I,44201.192,85,88572.383,88577.755,89077.303
