No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47467.063,79,95092.126,95096.865,95559.669
2,JC+I,46013.684,80,92187.369,92192.230,92660.830
3,JC+G4,45531.790,80,91223.579,91228.440,91697.040
4,JC+I+G4,45413.967,81,90989.934,90994.919,91469.314
5,F81+F,47444.517,82,95053.034,95058.144,95538.332
6,F81+F+I,45980.175,83,92126.349,92131.585,92617.565
7,F81+F+G4,45510.145,83,91186.289,91191.525,91677.505
8,F81+F+I+G4,45389.606,84,90947.211,90952.576,91444.346
9,K2P,46053.294,80,92266.588,92271.449,92740.049
10,K2P+I,44530.699,81,89223.398,89228.383,89702.778
11,K2P+G4,43938.006,81,88038.013,88042.997,88517.392
12,K2P+I+G4,43831.362,82,87826.724,87831.833,88312.021
13,HKY+F,46046.024,83,92258.048,92263.284,92749.264
14,HKY+F+I,44513.617,84,89195.235,89200.599,89692.369
15,HKY+F+G4,43925.365,84,88018.729,88024.093,88515.863
16,HKY+F+I+G4,43817.527,85,87805.054,87810.548,88308.106
17,TNe,46053.033,81,92268.067,92273.052,92747.446
18,TNe+I,44527.039,82,89218.078,89223.187,89703.376
19,TNe+G4,43937.757,82,88039.515,88044.624,88524.813
20,TNe+I+G4,43831.357,83,87828.715,87833.951,88319.931
21,TN+F,46035.021,84,92238.043,92243.407,92735.177
22,TN+F+I,44491.957,85,89153.913,89159.408,89656.966
23,TN+F+G4,43919.581,85,88009.162,88014.656,88512.214
24,TN+F+I+G4,43808.749,86,87789.497,87795.123,88298.468
25,K3P,46046.045,81,92254.090,92259.075,92733.470
26,K3P+I,44522.257,82,89208.515,89213.625,89693.813
27,K3P+G4,43927.511,82,88019.022,88024.131,88504.319
28,K3P+I+G4,43820.877,83,87807.753,87812.990,88298.969
29,K3Pu+F,46038.920,84,92245.840,92251.204,92742.974
30,K3Pu+F+I,44505.906,85,89181.812,89187.306,89684.864
31,K3Pu+F+G4,43915.376,85,88000.752,88006.246,88503.805
32,K3Pu+F+I+G4,43807.654,86,87787.309,87792.935,88296.280
33,TPM2+F,46040.249,84,92248.497,92253.862,92745.631
34,TPM2+F+I,44511.568,85,89193.137,89198.631,89696.189
35,TPM2+F+G4,43918.701,85,88007.402,88012.896,88510.454
36,TPM2+F+I+G4,43812.039,86,87796.079,87801.704,88305.050
37,TPM2u+F,46040.249,84,92248.497,92253.862,92745.631
38,TPM2u+F+I,44511.568,85,89193.137,89198.631,89696.189
39,TPM2u+F+G4,43918.701,85,88007.402,88012.896,88510.454
40,TPM2u+F+I+G4,43812.039,86,87796.079,87801.705,88305.050
41,TPM3+F,45989.306,84,92146.613,92151.977,92643.747
42,TPM3+F+I,44489.475,85,89148.949,89154.443,89652.002
43,TPM3+F+G4,43879.391,85,87928.781,87934.275,88431.834
44,TPM3+F+I+G4,43777.826,86,87727.652,87733.278,88236.623
45,TPM3u+F,45989.307,84,92146.613,92151.977,92643.747
46,TPM3u+F+I,44489.475,85,89148.949,89154.443,89652.002
47,TPM3u+F+G4,43879.391,85,87928.781,87934.276,88431.834
48,TPM3u+F+I+G4,43777.825,86,87727.651,87733.276,88236.622
49,TIMe,46045.781,82,92255.562,92260.672,92740.860
50,TIMe+I,44518.590,83,89203.180,89208.416,89694.396
51,TIMe+G4,43927.255,83,88020.509,88025.745,88511.725
52,TIMe+I+G4,43820.875,84,87809.750,87815.114,88306.884
53,TIM+F,46027.913,85,92225.826,92231.321,92728.879
54,TIM+F+I,44484.240,86,89140.481,89146.106,89649.452
55,TIM+F+G4,43909.587,86,87991.175,87996.800,88500.145
56,TIM+F+I+G4,43798.868,87,87771.735,87777.494,88286.624
57,TIM2e,46043.946,82,92251.892,92257.001,92737.189
58,TIM2e+I,44523.298,83,89212.596,89217.832,89703.812
59,TIM2e+G4,43926.502,83,88019.004,88024.240,88510.220
60,TIM2e+I+G4,43821.855,84,87811.711,87817.075,88308.845
61,TIM2+F,46029.321,85,92228.643,92234.137,92731.695
62,TIM2+F+I,44489.907,86,89151.814,89157.440,89660.785
63,TIM2+F+G4,43912.873,86,87997.746,88003.372,88506.717
64,TIM2+F+I+G4,43803.252,87,87780.505,87786.263,88295.394
65,TIM3e,45986.251,82,92136.502,92141.611,92621.799
66,TIM3e+I,44495.023,83,89156.046,89161.282,89647.262
67,TIM3e+G4,43881.128,83,87928.257,87933.493,88419.472
68,TIM3e+I+G4,43781.367,84,87730.734,87736.098,88227.868
69,TIM3+F,45977.778,85,92125.557,92131.051,92628.609
70,TIM3+F+I,44467.893,86,89107.785,89113.411,89616.756
71,TIM3+F+G4,43873.388,86,87918.775,87924.401,88427.746
72,TIM3+F+I+G4,43768.998,87,87711.996,87717.754,88226.885
73,TVMe,45973.706,83,92113.412,92118.648,92604.628
74,TVMe+I,44489.387,84,89146.773,89152.138,89643.907
75,TVMe+G4,43864.506,84,87897.012,87902.377,88394.146
76,TVMe+I+G4,43765.976,85,87701.953,87707.447,88205.005
77,TVM+F,45979.668,86,92131.336,92136.962,92640.307
78,TVM+F+I,44482.235,87,89138.471,89144.229,89653.360
79,TVM+F+G4,43867.134,87,87908.268,87914.027,88423.157
80,TVM+F+I+G4,43766.521,88,87709.041,87714.934,88229.849
81,SYM,45973.368,84,92114.735,92120.100,92611.870
82,SYM+I,44485.782,85,89141.564,89147.058,89644.616
83,SYM+G4,43864.317,85,87898.634,87904.128,88401.687
84,SYM+I+G4,43765.969,86,87703.937,87709.563,88212.908
85,GTR+F,45968.251,87,92110.501,92116.260,92625.390
86,GTR+F+I,44460.632,88,89097.263,89103.157,89618.071
87,GTR+F+G4,43861.160,88,87898.320,87904.213,88419.127
88,GTR+F+I+G4,43757.666,89,87693.333,87699.362,88220.059
