No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47330.461,79,94818.921,94823.711,95285.655
2,JC+I,45887.930,80,91935.861,91940.774,92408.502
3,JC+G4,45411.372,80,90982.745,90987.657,91455.386
4,JC+I+G4,45296.269,81,90754.539,90759.576,91233.088
5,F81+F,47307.706,82,94779.413,94784.577,95263.870
6,F81+F+I,45853.889,83,91873.778,91879.070,92364.143
7,F81+F+G4,45388.279,83,90942.557,90947.849,91432.923
8,F81+F+I+G4,45270.711,84,90709.423,90714.844,91205.696
9,K2P,45888.222,80,91936.445,91941.357,92409.086
10,K2P+I,44378.045,81,88918.090,88923.127,89396.639
11,K2P+G4,43792.711,81,87747.422,87752.460,88225.972
12,K2P+I+G4,43688.614,82,87541.228,87546.392,88025.686
13,HKY+F,45880.962,83,91927.924,91933.216,92418.290
14,HKY+F+I,44361.121,84,88890.242,88895.663,89386.515
15,HKY+F+G4,43780.885,84,87729.771,87735.192,88226.044
16,HKY+F+I+G4,43675.507,85,87521.013,87526.566,88023.195
17,TNe,45887.894,81,91937.787,91942.825,92416.337
18,TNe+I,44373.597,82,88911.194,88916.357,89395.651
19,TNe+G4,43792.692,82,87749.383,87754.547,88233.841
20,TNe+I+G4,43688.245,83,87542.491,87547.783,88032.856
21,TN+F,45869.527,84,91907.054,91912.476,92403.328
22,TN+F+I,44337.591,85,88845.182,88850.735,89347.364
23,TN+F+G4,43771.749,85,87713.499,87719.051,88215.680
24,TN+F+I+G4,43663.252,86,87498.505,87504.190,88006.595
25,K3P,45879.077,81,91920.154,91925.191,92398.703
26,K3P+I,44367.875,82,88899.749,88904.913,89384.207
27,K3P+G4,43780.597,82,87725.193,87730.357,88209.651
28,K3P+I+G4,43676.593,83,87519.186,87524.478,88009.551
29,K3Pu+F,45871.991,84,91911.982,91917.403,92408.255
30,K3Pu+F+I,44351.770,85,88873.540,88879.092,89375.721
31,K3Pu+F+G4,43769.285,85,87708.570,87714.122,88210.751
32,K3Pu+F+I+G4,43664.119,86,87500.239,87505.924,88008.328
33,TPM2+F,45874.801,84,91917.602,91923.023,92413.875
34,TPM2+F+I,44358.977,85,88887.953,88893.506,89390.135
35,TPM2+F+G4,43772.955,85,87715.910,87721.463,88218.092
36,TPM2+F+I+G4,43669.138,86,87510.276,87515.962,88018.366
37,TPM2u+F,45874.801,84,91917.602,91923.023,92413.875
38,TPM2u+F+I,44358.977,85,88887.953,88893.506,89390.135
39,TPM2u+F+G4,43772.955,85,87715.910,87721.463,88218.092
40,TPM2u+F+I+G4,43669.138,86,87510.277,87515.962,88018.366
41,TPM3+F,45829.725,84,91827.450,91832.872,92323.724
42,TPM3+F+I,44340.095,85,88850.190,88855.742,89352.371
43,TPM3+F+G4,43738.900,85,87647.799,87653.352,88149.981
44,TPM3+F+I+G4,43639.632,86,87451.264,87456.950,87959.354
45,TPM3u+F,45829.725,84,91827.450,91832.872,92323.724
46,TPM3u+F+I,44340.095,85,88850.190,88855.742,89352.372
47,TPM3u+F+G4,43738.900,85,87647.799,87653.352,88149.981
48,TPM3u+F+I+G4,43639.632,86,87451.265,87456.950,87959.355
49,TIMe,45878.745,82,91921.490,91926.654,92405.947
50,TIMe+I,44363.412,83,88892.823,88898.115,89383.189
51,TIMe+G4,43780.576,83,87727.153,87732.445,88217.518
52,TIMe+I+G4,43676.222,84,87520.444,87525.866,88016.718
53,TIM+F,45860.543,85,91891.086,91896.639,92393.268
54,TIM+F+I,44328.219,86,88828.437,88834.123,89336.527
55,TIM+F+G4,43760.136,86,87692.271,87697.956,88200.361
56,TIM+F+I+G4,43651.845,87,87477.689,87483.509,87991.687
57,TIM2e,45878.334,82,91920.667,91925.831,92405.125
58,TIM2e+I,44369.733,83,88905.467,88910.759,89395.832
59,TIM2e+G4,43779.820,83,87725.641,87730.933,88216.006
60,TIM2e+I+G4,43677.598,84,87523.196,87528.617,88019.469
61,TIM2+F,45863.434,85,91896.868,91902.421,92399.050
62,TIM2+F+I,44335.431,86,88842.861,88848.547,89350.951
63,TIM2+F+G4,43763.750,86,87699.500,87705.186,88207.590
64,TIM2+F+I+G4,43656.847,87,87487.695,87493.515,88001.693
65,TIM3e,45827.048,82,91818.095,91823.259,92302.553
66,TIM3e+I,44345.152,83,88856.304,88861.596,89346.670
67,TIM3e+G4,43740.344,83,87646.689,87651.980,88137.054
68,TIM3e+I+G4,43642.432,84,87452.863,87458.285,87949.137
69,TIM3+F,45817.789,85,91805.578,91811.130,92307.759
70,TIM3+F+I,44316.602,86,88805.204,88810.889,89313.294
71,TIM3+F+G4,43729.400,86,87630.800,87636.486,88138.890
72,TIM3+F+I+G4,43627.198,87,87428.396,87434.216,87942.393
73,TVMe,45812.526,83,91791.052,91796.343,92281.417
74,TVMe+I,44338.655,84,88845.310,88850.732,89341.584
75,TVMe+G4,43720.619,84,87609.238,87614.660,88105.512
76,TVMe+I+G4,43625.012,85,87420.023,87425.576,87922.205
77,TVM+F,45818.132,86,91808.263,91813.949,92316.353
78,TVM+F+I,44331.251,87,88836.502,88842.322,89350.499
79,TVM+F+G4,43724.018,87,87622.037,87627.857,88136.035
80,TVM+F+I+G4,43626.133,88,87428.266,87434.222,87948.172
81,SYM,45812.130,84,91792.259,91797.681,92288.533
82,SYM+I,44334.228,85,88838.457,88844.009,89340.639
83,SYM+G4,43720.603,85,87611.207,87616.759,88113.388
84,SYM+I+G4,43624.537,86,87421.074,87426.760,87929.164
85,GTR+F,45806.238,87,91786.476,91792.295,92300.473
86,GTR+F+I,44307.709,88,88791.417,88797.373,89311.323
87,GTR+F+G4,43714.496,88,87604.992,87610.948,88124.898
88,GTR+F+I+G4,43613.603,89,87405.206,87411.300,87931.020
